Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.09114	187	5541	1	187	0	-0.00714835
0.09118	187	5542	1	187	0	-0.00714835
0.09123	187	5544	1	187	0	-0.00714835
0.09125	187	5546	1	187	0	-0.00714835
0.09127	187	5548	1	187	0	-0.00714835
0.09129	187	5549	1	187	0	-0.00714835
0.09133	187	5553	1	187	0	-0.00714835
0.0914	187	5555	1	187	0	-0.00714835
0.09142	187	5558	1	187	0	-0.00714835
0.09145	187	5560	1	187	0	-0.00714835
0.09147	187	5564	1	187	0	-0.00714835
0.0915	187	5566	1	187	0	-0.00714835
0.09152	187	5568	1	187	0	-0.00714835
0.09154	187	5571	1	187	0	-0.00714835
0.09158	187	5572	1	187	0	-0.00714835
0.0916	187	5574	1	187	0	-0.00714835
0.09162	187	5576	1	187	0	-0.00714835
0.09164	187	5579	1	187	0	-0.00714835
0.09167	187	5582	1	187	0	-0.00714835
0.0917	187	5587	1	187	0	-0.00714835
0.09173	187	5589	1	187	0	-0.00714835
0.09176	187	5591	1	187	0	-0.00714835
0.09178	187	5593	1	187	0	-0.00714835
0.0918	187	5595	1	187	0	-0.00714835
0.09183	187	5596	1	187	0	-0.00714835
0.09197	187	5599	1	187	0	-0.00714835
0.09199	187	5600	1	187	0	-0.00714835
0.09202	187	5602	1	187	0	-0.00714835
0.09204	187	5606	1	187	0	-0.00714835
0.09208	187	5611	1	187	0	-0.00714835
0.0921	187	5612	1	187	0	-0.00714835
0.09213	187	5613	1	187	0	-0.00714835
0.09216	187	5616	1	187	0	-0.00714835
0.09218	187	5618	1	187	0	-0.00714835
0.0922	187	5621	1	187	0	-0.00714835
0.09222	187	5624	1	187	0	-0.00714835
0.09224	187	5626	1	187	0	-0.00714835
0.09226	187	5627	1	187	0	-0.00714835
0.09229	187	5629	1	187	0	-0.00714835
0.09232	187	5630	1	187	0	-0.00714835
0.09237	187	5635	1	187	0	-0.00714835
0.09239	187	5636	1	187	0	-0.00714835
0.09241	187	5637	1	187	0	-0.00714835
0.09246	187	5638	1	187	0	-0.00714835
0.09248	187	5643	1	187	0	-0.00714835
0.0925	187	5645	1	187	0	-0.00714835
0.09252	187	5648	1	187	0	-0.00714835
0.09254	187	5652	1	187	0	-0.00714835
0.09257	187	5654	1	187	0	-0.00714835
0.09259	187	5657	1	187	0	-0.00714835
0.09262	187	5660	1	187	0	-0.00714835
0.09265	187	5661	1	187	0	-0.00714835
0.09267	187	5663	1	187	0	-0.00714835
0.09269	187	5664	1	187	0	-0.00714835
0.09271	187	5667	1	187	0	-0.00714835
0.09276	187	5669	1	187	0	-0.00714835
0.09281	187	5671	1	187	0	-0.00714835
0.09284	187	5672	1	187	0	-0.00714835
0.09286	187	5674	1	187	0	-0.00714835
0.09288	187	5676	1	187	0	-0.00714835
0.0929	187	5678	1	187	0	-0.00714835
0.09292	187	5681	1	187	0	-0.00714835
0.09295	187	5683	1	187	0	-0.00714835
0.09297	187	5685	1	187	0	-0.00714835
0.09299	187	5689	1	187	0	-0.00714835
0.09301	187	5691	1	187	0	-0.00714835
0.09305	187	5694	1	187	0	-0.00714835
0.09309	187	5696	1	187	0	-0.00714835
0.09312	187	5697	1	187	0	-0.00714835
0.09315	187	5699	1	187	0	-0.00714835
0.0932	187	5701	1	187	0	-0.00714835
0.09325	187	5702	1	187	0	-0.00714835
0.09327	187	5703	1	187	0	-0.00714835
0.09329	187	5705	1	187	0	-0.00714835
0.09331	187	5706	1	187	0	-0.00714835
0.09334	187	5709	1	187	0	-0.00714835
0.09338	187	5713	1	187	0	-0.00714835
0.09341	187	5715	1	187	0	-0.00714835
0.09343	187	5718	1	187	0	-0.00714835
0.09345	187	5719	1	187	0	-0.00714835
0.09347	187	5722	1	187	0	-0.00714835
0.09351	187	5724	1	187	0	-0.00714835
0.09353	187	5725	1	187	0	-0.00714835
0.09356	187	5726	1	187	0	-0.00714835
0.09359	187	5727	1	187	0	-0.00714835
0.09361	187	5728	1	187	0	-0.00714835
0.09363	187	5730	1	187	0	-0.00714835
0.0937	187	5733	1	187	0	-0.00714835
0.09373	187	5734	1	187	0	-0.00714835
0.09377	187	5737	1	187	0	-0.00714835
0.09379	187	5739	1	187	0	-0.00714835
0.09381	187	5740	1	187	0	-0.00714835
0.09383	187	5743	1	187	0	-0.00714835
0.09387	187	5747	1	187	0	-0.00714835
0.09389	187	5749	1	187	0	-0.00714835
0.09391	187	5752	1	187	0	-0.00714835
0.09393	187	5753	1	187	0	-0.00714835
0.09395	187	5756	1	187	0	-0.00714835
0.09397	187	5758	1	187	0	-0.00714835
0.09402	187	5762	1	187	0	-0.00714835
0.09405	187	5764	1	187	0	-0.00714835
0.09407	187	5765	1	187	0	-0.00714835
0.09409	187	5766	1	187	0	-0.00714835
0.09415	187	5767	1	187	0	-0.00714835
0.09418	187	5770	1	187	0	-0.00714835
0.0942	187	5772	1	187	0	-0.00714835
0.09423	187	5775	1	187	0	-0.00714835
0.09425	187	5778	1	187	0	-0.00714835
0.09427	187	5780	1	187	0	-0.00714835
0.09429	187	5782	1	187	0	-0.00714835
0.09434	187	5783	1	187	0	-0.00714835
0.09436	187	5785	1	187	0	-0.00714835
0.09438	187	5788	1	187	0	-0.00714835
0.09442	187	5789	1	187	0	-0.00714835
0.09444	187	5792	1	187	0	-0.00714835
0.09447	187	5794	1	187	0	-0.00714835
0.09449	187	5795	1	187	0	-0.00714835
0.09452	187	5796	1	187	0	-0.00714835
0.09454	187	5798	1	187	0	-0.00714835
0.09456	187	5801	1	187	0	-0.00714835
0.09458	187	5806	1	187	0	-0.00714835
0.0946	187	5808	1	187	0	-0.00714835
0.09463	187	5811	1	187	0	-0.00714835
0.09465	187	5816	1	187	0	-0.00714835
0.09467	187	5818	1	187	0	-0.00714835
0.09469	187	5822	1	187	0	-0.00714835
0.09471	187	5826	1	187	0	-0.00714835
0.09473	187	5827	1	187	0	-0.00714835
0.09477	187	5829	1	187	0	-0.00714835
0.09479	187	5833	1	187	0	-0.00714835
0.09482	187	5835	1	187	0	-0.00714835
0.09484	187	5840	1	187	0	-0.00714835
0.09487	187	5842	1	187	0	-0.00714835
0.09489	187	5844	1	187	0	-0.00714835
0.09491	187	5846	1	187	0	-0.00714835
0.09493	187	5848	1	187	0	-0.00714835
0.09499	187	5851	1	187	0	-0.00714835
0.09503	187	5854	1	187	0	-0.00714835
0.09505	187	5859	1	187	0	-0.00714835
0.09507	187	5861	1	187	0	-0.00714835
0.0951	187	5866	1	187	0	-0.00714835
0.09512	187	5870	1	187	0	-0.00714835
0.09514	187	5872	1	187	0	-0.00714835
0.09517	187	5874	1	187	0	-0.00714835
0.09522	187	5877	1	187	0	-0.00714835
0.09524	187	5881	1	187	0	-0.00714835
0.09528	187	5882	1	187	0	-0.00714835
0.0953	187	5886	1	187	0	-0.00714835
0.09533	187	5890	1	187	0	-0.00714835
0.09535	187	5894	1	187	0	-0.00714835
0.09537	187	5895	1	187	0	-0.00714835
0.09539	187	5897	1	187	0	-0.00714835
0.09541	187	5900	1	187	0	-0.00714835
0.09543	187	5902	1	187	0	-0.00714835
0.09545	187	5906	1	187	0	-0.00714835
0.09547	187	5907	1	187	0	-0.00714835
0.09549	187	5908	1	187	0	-0.00714835
0.09554	187	5909	1	187	0	-0.00714835
0.09559	187	5910	1	187	0	-0.00714835
0.09561	187	5912	1	187	0	-0.00714835
0.09563	187	5915	1	187	0	-0.00714835
0.09566	187	5917	1	187	0	-0.00714835
0.0957	187	5920	1	187	0	-0.00714835
0.09572	187	5922	1	187	0	-0.00714835
0.09576	187	5924	1	187	0	-0.00714835
0.09578	187	5926	1	187	0	-0.00714835
0.0958	187	5929	1	187	0	-0.00714835
0.09582	187	5932	1	187	0	-0.00714835
0.09584	187	5933	1	187	0	-0.00714835
0.09586	187	5936	1	187	0	-0.00714835
0.09588	187	5939	1	187	0	-0.00714835
0.09591	187	5940	1	187	0	-0.00714835
0.09596	187	5942	1	187	0	-0.00714835
0.09598	187	5944	1	187	0	-0.00714835
0.096	187	5946	1	187	0	-0.00714835
0.09602	187	5947	1	187	0	-0.00714835
0.09604	187	5950	1	187	0	-0.00714835
0.09606	187	5954	1	187	0	-0.00714835
0.09608	187	5956	1	187	0	-0.00714835
0.0961	187	5958	1	187	0	-0.00714835
0.09613	187	5959	1	187	0	-0.00714835
0.09618	187	5962	1	187	0	-0.00714835
0.0962	187	5963	1	187	0	-0.00714835
0.09622	187	5967	1	187	0	-0.00714835
0.09625	187	5969	1	187	0	-0.00714835
0.09627	187	5971	1	187	0	-0.00714835
0.0963	187	5979	1	187	0	-0.00714835
0.09632	187	5981	1	187	0	-0.00714835
0.09635	187	5982	1	187	0	-0.00714835
0.09638	187	5985	1	187	0	-0.00714835
0.0964	187	5987	1	187	0	-0.00714835
0.09643	187	5989	1	187	0	-0.00714835
0.09645	187	5991	1	187	0	-0.00714835
0.09647	187	5993	1	187	0	-0.00714835
0.09649	187	5995	1	187	0	-0.00714835
0.09652	187	5997	1	187	0	-0.00714835
0.09655	187	5999	1	187	0	-0.00714835
0.09657	187	6001	1	187	0	-0.00714835
0.09663	187	6003	1	187	0	-0.00714835
0.09666	187	6005	1	187	0	-0.00714835
0.09668	187	6008	1	187	0	-0.00714835
0.0967	187	6012	1	187	0	-0.00714835
0.09673	187	6013	1	187	0	-0.00714835
0.09676	187	6014	1	187	0	-0.00714835
0.09679	187	6015	1	187	0	-0.00714835
0.09681	187	6017	1	187	0	-0.00714835
0.09685	187	6020	1	187	0	-0.00714835
0.09687	187	6024	1	187	0	-0.00714835
0.09689	187	6026	1	187	0	-0.00714835
0.09692	187	6028	1	187	0	-0.00714835
0.09694	187	6030	1	187	0	-0.00714835
0.09696	187	6034	1	187	0	-0.00714835
0.09698	187	6035	1	187	0	-0.00714835
0.097	187	6036	1	187	0	-0.00714835
0.09702	187	6039	1	187	0	-0.00714835
0.09704	187	6043	1	187	0	-0.00714835
0.09706	187	6045	1	187	0	-0.00714835
0.09708	187	6048	1	187	0	-0.00714835
0.09711	187	6051	1	187	0	-0.00714835
0.09713	187	6054	1	187	0	-0.00714835
0.09716	187	6056	1	187	0	-0.00714835
0.09718	187	6057	1	187	0	-0.00714835
0.0972	187	6059	1	187	0	-0.00714835
0.09722	187	6061	1	187	0	-0.00714835
0.09724	187	6063	1	187	0	-0.00714835
0.09728	187	6069	1	187	0	-0.00714835
0.09732	187	6072	1	187	0	-0.00714835
0.09734	187	6075	1	187	0	-0.00714835
0.09737	187	6076	1	187	0	-0.00714835
0.09739	187	6078	1	187	0	-0.00714835
0.09742	187	6079	1	187	0	-0.00714835
0.09745	187	6082	1	187	0	-0.00714835
0.09747	187	6083	1	187	0	-0.00714835
0.09749	187	6087	1	187	0	-0.00714835
0.09751	187	6090	1	187	0	-0.00714835
0.09754	187	6093	1	187	0	-0.00714835
0.09757	187	6094	1	187	0	-0.00714835
0.09759	187	6095	1	187	0	-0.00714835
0.09761	187	6096	1	187	0	-0.00714835
0.09764	187	6100	1	187	0	-0.00714835
0.09766	187	6101	1	187	0	-0.00714835
0.0977	187	6105	1	187	0	-0.00714835
0.09772	187	6108	1	187	0	-0.00714835
0.09774	187	6111	1	187	0	-0.00714835
0.09776	187	6112	1	187	0	-0.00714835
0.09778	187	6116	1	187	0	-0.00714835
0.0978	187	6118	1	187	0	-0.00714835
0.09782	187	6123	1	187	0	-0.00714835
0.09784	187	6125	1	187	0	-0.00714835
0.09786	187	6129	1	187	0	-0.00714835
0.09788	187	6131	1	187	0	-0.00714835
0.0979	187	6138	1	187	0	-0.00714835
0.09792	187	6141	1	187	0	-0.00714835
0.09795	187	6146	1	187	0	-0.00714835
0.09797	187	6148	1	187	0	-0.00714835
0.098	187	6152	1	187	0	-0.00714835
0.09802	187	6154	1	187	0	-0.00714835
0.09804	187	6155	1	187	0	-0.00714835
0.09806	187	6157	1	187	0	-0.00714835
0.09808	187	6161	1	187	0	-0.00714835
0.0981	187	6165	1	187	0	-0.00714835
0.09812	187	6167	1	187	0	-0.00714835
0.09815	187	6169	1	187	0	-0.00714835
0.09817	187	6171	1	187	0	-0.00714835
0.0982	187	6172	1	187	0	-0.00714835
0.09822	187	6174	1	187	0	-0.00714835
0.09824	187	6178	1	187	0	-0.00714835
0.09826	187	6182	1	187	0	-0.00714835
0.09828	187	6183	1	187	0	-0.00714835
0.0983	187	6184	1	187	0	-0.00714835
0.09832	187	6189	1	187	0	-0.00714835
0.09834	187	6192	1	187	0	-0.00714835
0.09837	187	6194	1	187	0	-0.00714835
0.09839	187	6200	1	187	0	-0.00714835
0.09842	187	6203	1	187	0	-0.00714835
0.09846	187	6206	1	187	0	-0.00714835
0.09848	187	6208	1	187	0	-0.00714835
0.0985	187	6211	1	187	0	-0.00714835
0.09852	187	6213	1	187	0	-0.00714835
0.09854	187	6215	1	187	0	-0.00714835
0.09856	187	6217	1	187	0	-0.00714835
0.09859	187	6220	1	187	0	-0.00714835
0.09861	187	6223	1	187	0	-0.00714835
0.09864	187	6225	1	187	0	-0.00714835
0.09866	187	6228	1	187	0	-0.00714835
0.09868	187	6230	1	187	0	-0.00714835
0.0987	187	6235	1	187	0	-0.00714835
0.09872	187	6238	1	187	0	-0.00714835
0.09877	187	6242	1	187	0	-0.00714835
0.0988	187	6244	1	187	0	-0.00714835
0.09882	187	6246	1	187	0	-0.00714835
0.09884	187	6247	1	187	0	-0.00714835
0.09888	187	6251	1	187	0	-0.00714835
0.09891	187	6253	1	187	0	-0.00714835
0.09893	187	6255	1	187	0	-0.00714835
0.09895	187	6258	1	187	0	-0.00714835
0.09897	187	6259	1	187	0	-0.00714835
0.09899	187	6262	1	187	0	-0.00714835
0.09902	187	6264	1	187	0	-0.00714835
0.09905	187	6265	1	187	0	-0.00714835
0.09907	187	6267	1	187	0	-0.00714835
0.09909	187	6271	1	187	0	-0.00714835
0.09911	187	6272	1	187	0	-0.00714835
0.09913	187	6275	1	187	0	-0.00714835
0.09916	187	6278	1	187	0	-0.00714835
0.09918	187	6282	1	187	0	-0.00714835
0.0992	187	6283	1	187	0	-0.00714835
0.09922	187	6285	1	187	0	-0.00714835
0.09924	187	6288	1	187	0	-0.00714835
0.09926	187	6292	1	187	0	-0.00714835
0.09928	187	6294	1	187	0	-0.00714835
0.09931	187	6296	1	187	0	-0.00714835
0.09933	187	6298	1	187	0	-0.00714835
0.09936	187	6299	1	187	0	-0.00714835
0.09938	187	6300	1	187	0	-0.00714835
0.0994	187	6304	1	187	0	-0.00714835
0.09942	187	6306	1	187	0	-0.00714835
0.09944	187	6308	1	187	0	-0.00714835
0.09946	187	6312	1	187	0	-0.00714835
0.09948	187	6316	1	187	0	-0.00714835
0.09951	187	6319	1	187	0	-0.00714835
0.09953	187	6322	1	187	0	-0.00714835
0.09955	187	6324	1	187	0	-0.00714835
0.09957	187	6326	1	187	0	-0.00714835
0.09959	187	6328	1	187	0	-0.00714835
0.09961	187	6330	1	187	0	-0.00714835
0.09963	187	6333	1	187	0	-0.00714835
0.09966	187	6335	1	187	0	-0.00714835
0.09968	187	6340	1	187	0	-0.00714835
0.0997	187	6342	1	187	0	-0.00714835
0.09974	187	6343	1	187	0	-0.00714835
0.09977	187	6344	1	187	0	-0.00714835
0.09979	187	6346	1	187	0	-0.00714835
0.09981	187	6349	1	187	0	-0.00714835
0.09983	187	6353	1	187	0	-0.00714835
0.09985	187	6356	1	187	0	-0.00714835
0.09987	187	6359	1	187	0	-0.00714835
0.09989	187	6362	1	187	0	-0.00714835
0.09991	187	6364	1	187	0	-0.00714835
0.09995	187	6371	1	187	0	-0.00714835
0.09997	187	6372	1	187	0	-0.00714835
0.09999	187	6377	1	187	0	-0.00714835
0.10003	187	6379	1	187	0	-0.00714835
0.10005	187	6383	1	187	0	-0.00714835
0.10007	187	6386	1	187	0	-0.00714835
0.10009	187	6388	1	187	0	-0.00714835
0.10011	187	6390	1	187	0	-0.00714835
0.10013	187	6394	1	187	0	-0.00714835
0.10017	187	6396	1	187	0	-0.00714835
0.10019	187	6397	1	187	0	-0.00714835
0.10023	187	6403	1	187	0	-0.00714835
0.10026	187	6405	1	187	0	-0.00714835
0.10028	187	6408	1	187	0	-0.00714835
0.1003	187	6410	1	187	0	-0.00714835
0.10033	187	6414	1	187	0	-0.00714835
0.10035	187	6418	1	187	0	-0.00714835
0.10037	187	6421	1	187	0	-0.00714835
0.10041	187	6425	1	187	0	-0.00714835
0.10043	187	6428	1	187	0	-0.00714835
0.10045	187	6430	1	187	0	-0.00714835
0.10047	187	6431	1	187	0	-0.00714835
0.10049	187	6433	1	187	0	-0.00714835
0.10051	187	6438	1	187	0	-0.00714835
0.10053	187	6441	1	187	0	-0.00714835
0.10055	187	6444	1	187	0	-0.00714835
0.10057	187	6450	1	187	0	-0.00714835
0.10059	187	6453	1	187	0	-0.00714835
0.10062	187	6456	1	187	0	-0.00714835
0.10064	187	6457	1	187	0	-0.00714835
0.10066	187	6460	1	187	0	-0.00714835
0.10068	187	6464	1	187	0	-0.00714835
0.1007	187	6468	1	187	0	-0.00714835
0.10073	187	6473	1	187	0	-0.00714835
0.10075	187	6476	1	187	0	-0.00714835
0.10077	187	6481	1	187	0	-0.00714835
0.10079	187	6488	1	187	0	-0.00714835
0.10081	187	6491	1	187	0	-0.00714835
0.10083	187	6493	1	187	0	-0.00714835
0.10085	187	6497	1	187	0	-0.00714835
0.10088	187	6501	1	187	0	-0.00714835
0.1009	187	6505	1	187	0	-0.00714835
0.10092	187	6507	1	187	0	-0.00714835
0.10094	187	6509	1	187	0	-0.00714835
0.10096	187	6512	1	187	0	-0.00714835
0.10099	187	6515	1	187	0	-0.00714835
0.10101	187	6518	1	187	0	-0.00714835
0.10104	187	6520	1	187	0	-0.00714835
0.10109	187	6522	1	187	0	-0.00714835
0.10111	187	6526	1	187	0	-0.00714835
0.10114	187	6532	1	187	0	-0.00714835
0.10116	187	6537	1	187	0	-0.00714835
0.10118	187	6539	1	187	0	-0.00714835
0.1012	187	6540	1	187	0	-0.00714835
0.10122	187	6541	1	187	0	-0.00714835
0.10125	187	6545	1	187	0	-0.00714835
0.10128	187	6548	1	187	0	-0.00714835
0.10131	187	6550	1	187	0	-0.00714835
0.10133	187	6554	1	187	0	-0.00714835
0.10136	187	6555	1	187	0	-0.00714835
0.10138	187	6558	1	187	0	-0.00714835
0.1014	187	6562	1	187	0	-0.00714835
0.10145	187	6563	1	187	0	-0.00714835
0.10148	187	6565	1	187	0	-0.00714835
0.1015	187	6567	1	187	0	-0.00714835
0.10152	187	6569	1	187	0	-0.00714835
0.10154	187	6571	1	187	0	-0.00714835
0.10156	187	6573	1	187	0	-0.00714835
0.10159	187	6579	1	187	0	-0.00714835
0.10161	187	6586	1	187	0	-0.00714835
0.10163	187	6590	1	187	0	-0.00714835
0.10165	187	6592	1	187	0	-0.00714835
0.10167	187	6595	1	187	0	-0.00714835
0.10169	187	6597	1	187	0	-0.00714835
0.10171	187	6602	1	187	0	-0.00714835
0.10174	187	6604	1	187	0	-0.00714835
0.10176	187	6611	1	187	0	-0.00714835
0.10179	187	6613	1	187	0	-0.00714835
0.10181	187	6616	1	187	0	-0.00714835
0.10183	187	6621	1	187	0	-0.00714835
0.10186	187	6624	1	187	0	-0.00714835
0.10188	187	6629	1	187	0	-0.00714835
0.1019	187	6632	1	187	0	-0.00714835
0.10193	187	6634	1	187	0	-0.00714835
0.10195	187	6638	1	187	0	-0.00714835
0.10197	187	6639	1	187	0	-0.00714835
0.10199	187	6645	1	187	0	-0.00714835
0.10201	187	6650	1	187	0	-0.00714835
0.10203	187	6655	1	187	0	-0.00714835
0.10205	187	6656	1	187	0	-0.00714835
0.10207	187	6660	1	187	0	-0.00714835
0.1021	187	6664	1	187	0	-0.00714835
0.10212	187	6670	1	187	0	-0.00714835
0.10214	187	6672	1	187	0	-0.00714835
0.10216	187	6675	1	187	0	-0.00714835
0.10218	187	6678	1	187	0	-0.00714835
0.1022	187	6683	1	187	0	-0.00714835
0.10222	187	6685	1	187	0	-0.00714835
0.10224	187	6688	1	187	0	-0.00714835
0.10226	187	6690	1	187	0	-0.00714835
0.10228	187	6694	1	187	0	-0.00714835
0.1023	187	6697	1	187	0	-0.00714835
0.10232	187	6701	1	187	0	-0.00714835
0.10234	187	6704	1	187	0	-0.00714835
0.10236	187	6706	1	187	0	-0.00714835
0.10239	187	6708	1	187	0	-0.00714835
0.10242	187	6711	1	187	0	-0.00714835
0.10244	187	6715	1	187	0	-0.00714835
0.10246	187	6716	1	187	0	-0.00714835
0.10248	187	6720	1	187	0	-0.00714835
0.1025	187	6723	1	187	0	-0.00714835
0.10252	187	6724	1	187	0	-0.00714835
0.10255	187	6726	1	187	0	-0.00714835
0.10257	187	6728	1	187	0	-0.00714835
0.10259	187	6730	1	187	0	-0.00714835
0.10261	187	6734	1	187	0	-0.00714835
0.10263	187	6736	1	187	0	-0.00714835
0.10265	187	6738	1	187	0	-0.00714835
0.10267	187	6741	1	187	0	-0.00714835
0.1027	187	6742	1	187	0	-0.00714835
0.10273	187	6745	1	187	0	-0.00714835
0.10275	187	6749	1	187	0	-0.00714835
0.10277	187	6752	1	187	0	-0.00714835
0.10279	187	6756	1	187	0	-0.00714835
0.10281	187	6757	1	187	0	-0.00714835
0.10283	187	6761	1	187	0	-0.00714835
0.10286	187	6766	1	187	0	-0.00714835
0.10288	187	6772	1	187	0	-0.00714835
0.1029	187	6775	1	187	0	-0.00714835
0.10292	187	6780	1	187	0	-0.00714835
0.10294	187	6785	1	187	0	-0.00714835
0.10296	187	6789	1	187	0	-0.00714835
0.10298	187	6792	1	187	0	-0.00714835
0.103	187	6793	1	187	0	-0.00714835
0.10302	187	6797	1	187	0	-0.00714835
0.10304	187	6804	1	187	0	-0.00714835
0.10306	187	6808	1	187	0	-0.00714835
0.10308	187	6812	1	187	0	-0.00714835
0.1031	187	6814	1	187	0	-0.00714835
0.10312	187	6818	1	187	0	-0.00714835
0.10314	187	6820	1	187	0	-0.00714835
0.10316	187	6823	1	187	0	-0.00714835
0.10318	187	6826	1	187	0	-0.00714835
0.1032	187	6828	1	187	0	-0.00714835
0.10322	187	6832	1	187	0	-0.00714835
0.10324	187	6834	1	187	0	-0.00714835
0.10327	187	6838	1	187	0	-0.00714835
0.10329	187	6841	1	187	0	-0.00714835
0.10331	187	6845	1	187	0	-0.00714835
0.10333	187	6846	1	187	0	-0.00714835
0.10336	187	6850	1	187	0	-0.00714835
0.10338	187	6853	1	187	0	-0.00714835
0.1034	187	6857	1	187	0	-0.00714835
0.10342	187	6860	1	187	0	-0.00714835
0.10344	187	6865	1	187	0	-0.00714835
0.10347	187	6867	1	187	0	-0.00714835
0.10349	187	6870	1	187	0	-0.00714835
0.10351	187	6872	1	187	0	-0.00714835
0.10354	187	6875	1	187	0	-0.00714835
0.10356	187	6877	1	187	0	-0.00714835
0.10359	187	6878	1	187	0	-0.00714835
0.10361	187	6885	1	187	0	-0.00714835
0.10363	187	6890	1	187	0	-0.00714835
0.10365	187	6894	1	187	0	-0.00714835
0.10367	187	6896	1	187	0	-0.00714835
0.10369	187	6897	1	187	0	-0.00714835
0.10371	187	6899	1	187	0	-0.00714835
0.10373	187	6906	1	187	0	-0.00714835
0.10375	187	6910	1	187	0	-0.00714835
0.10377	187	6911	1	187	0	-0.00714835
0.10379	187	6915	1	187	0	-0.00714835
0.10381	187	6918	1	187	0	-0.00714835
0.10383	187	6920	1	187	0	-0.00714835
0.10387	187	6923	1	187	0	-0.00714835
0.10389	187	6925	1	187	0	-0.00714835
0.10396	187	6927	1	187	0	-0.00714835
0.10399	187	6931	1	187	0	-0.00714835
0.10401	187	6936	1	187	0	-0.00714835
0.10404	187	6937	1	187	0	-0.00714835
0.10406	187	6941	1	187	0	-0.00714835
0.10408	187	6945	1	187	0	-0.00714835
0.1041	187	6948	1	187	0	-0.00714835
0.10412	187	6951	1	187	0	-0.00714835
0.10414	187	6953	1	187	0	-0.00714835
0.10416	187	6956	1	187	0	-0.00714835
0.10419	187	6958	1	187	0	-0.00714835
0.10421	187	6963	1	187	0	-0.00714835
0.10423	187	6966	1	187	0	-0.00714835
0.10426	187	6973	1	187	0	-0.00714835
0.10428	187	6977	1	187	0	-0.00714835
0.1043	187	6979	1	187	0	-0.00714835
0.10432	187	6984	1	187	0	-0.00714835
0.10434	187	6987	1	187	0	-0.00714835
0.10436	187	6996	1	187	0	-0.00714835
0.10438	187	6998	1	187	0	-0.00714835
0.10441	187	7002	1	187	0	-0.00714835
0.10443	187	7004	1	187	0	-0.00714835
0.10445	187	7006	1	187	0	-0.00714835
0.10447	187	7013	1	187	0	-0.00714835
0.10449	187	7020	1	187	0	-0.00714835
0.10451	187	7023	1	187	0	-0.00714835
0.10453	187	7028	1	187	0	-0.00714835
0.10455	187	7032	1	187	0	-0.00714835
0.10457	187	7038	1	187	0	-0.00714835
0.10459	187	7040	1	187	0	-0.00714835
0.10462	187	7042	1	187	0	-0.00714835
0.10464	187	7045	1	187	0	-0.00714835
0.10467	187	7046	1	187	0	-0.00714835
0.10469	187	7051	1	187	0	-0.00714835
0.10471	187	7055	1	187	0	-0.00714835
0.10473	187	7056	1	187	0	-0.00714835
0.10476	187	7060	1	187	0	-0.00714835
0.10479	187	7065	1	187	0	-0.00714835
0.10481	187	7068	1	187	0	-0.00714835
0.10484	187	7075	1	187	0	-0.00714835
0.10486	187	7078	1	187	0	-0.00714835
0.10488	187	7080	1	187	0	-0.00714835
0.1049	187	7084	1	187	0	-0.00714835
0.10492	187	7086	1	187	0	-0.00714835
0.10496	187	7087	1	187	0	-0.00714835
0.10498	187	7089	1	187	0	-0.00714835
0.105	187	7091	1	187	0	-0.00714835
0.10503	187	7093	1	187	0	-0.00714835
0.10505	187	7097	1	187	0	-0.00714835
0.10507	187	7102	1	187	0	-0.00714835
0.10511	187	7103	1	187	0	-0.00714835
0.10514	187	7105	1	187	0	-0.00714835
0.10516	187	7107	1	187	0	-0.00714835
0.10518	187	7113	1	187	0	-0.00714835
0.1052	187	7115	1	187	0	-0.00714835
0.10522	187	7118	1	187	0	-0.00714835
0.10524	187	7120	1	187	0	-0.00714835
0.10526	187	7122	1	187	0	-0.00714835
0.10528	187	7131	1	187	0	-0.00714835
0.1053	187	7133	1	187	0	-0.00714835
0.10532	187	7141	1	187	0	-0.00714835
0.10534	187	7144	1	187	0	-0.00714835
0.10536	187	7147	1	187	0	-0.00714835
0.10538	187	7150	1	187	0	-0.00714835
0.1054	187	7157	1	187	0	-0.00714835
0.10542	187	7160	1	187	0	-0.00714835
0.10544	187	7164	1	187	0	-0.00714835
0.10546	187	7165	1	187	0	-0.00714835
0.10548	187	7167	1	187	0	-0.00714835
0.1055	187	7170	1	187	0	-0.00714835
0.10552	187	7175	1	187	0	-0.00714835
0.10554	187	7183	1	187	0	-0.00714835
0.10557	187	7185	1	187	0	-0.00714835
0.10559	187	7190	1	187	0	-0.00714835
0.10561	187	7196	1	187	0	-0.00714835
0.10563	187	7202	1	187	0	-0.00714835
0.10566	187	7206	1	187	0	-0.00714835
0.10568	187	7210	1	187	0	-0.00714835
0.1057	187	7213	1	187	0	-0.00714835
0.10572	187	7215	1	187	0	-0.00714835
0.10575	187	7217	1	187	0	-0.00714835
0.10579	187	7218	1	187	0	-0.00714835
0.10582	187	7224	1	187	0	-0.00714835
0.10585	187	7227	1	187	0	-0.00714835
0.10587	187	7229	1	187	0	-0.00714835
0.10589	187	7236	1	187	0	-0.00714835
0.10593	187	7239	1	187	0	-0.00714835
0.10595	187	7243	1	187	0	-0.00714835
0.10597	187	7248	1	187	0	-0.00714835
0.106	187	7253	1	187	0	-0.00714835
0.10602	187	7255	1	187	0	-0.00714835
0.10604	187	7258	1	187	0	-0.00714835
0.10607	187	7260	1	187	0	-0.00714835
