Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.0948	191	12551	1	191	0	-0.00738178
0.09482	191	12565	1	191	0	-0.00738178
0.09484	191	12579	1	191	0	-0.00738178
0.09486	191	12595	1	191	0	-0.00738178
0.09488	191	12607	1	191	0	-0.00738178
0.0949	191	12622	1	191	0	-0.00738178
0.09492	191	12636	1	191	0	-0.00738178
0.09494	191	12642	1	191	0	-0.00738178
0.09496	191	12649	1	191	0	-0.00738178
0.09498	191	12662	1	191	0	-0.00738178
0.095	191	12672	1	191	0	-0.00738178
0.09502	191	12680	1	191	0	-0.00738178
0.09504	191	12695	1	191	0	-0.00738178
0.09506	191	12702	1	191	0	-0.00738178
0.09508	191	12714	1	191	0	-0.00738178
0.0951	191	12727	1	191	0	-0.00738178
0.09512	191	12736	1	191	0	-0.00738178
0.09514	191	12748	1	191	0	-0.00738178
0.09516	191	12755	1	191	0	-0.00738178
0.09518	191	12768	1	191	0	-0.00738178
0.0952	191	12778	1	191	0	-0.00738178
0.09522	191	12786	1	191	0	-0.00738178
0.09524	191	12793	1	191	0	-0.00738178
0.09526	191	12806	1	191	0	-0.00738178
0.09528	191	12816	1	191	0	-0.00738178
0.0953	191	12825	1	191	0	-0.00738178
0.09532	191	12843	1	191	0	-0.00738178
0.09534	191	12863	1	191	0	-0.00738178
0.09536	191	12879	1	191	0	-0.00738178
0.09538	191	12889	1	191	0	-0.00738178
0.0954	191	12899	1	191	0	-0.00738178
0.09542	191	12913	1	191	0	-0.00738178
0.09544	191	12922	1	191	0	-0.00738178
0.09546	191	12933	1	191	0	-0.00738178
0.09548	191	12943	1	191	0	-0.00738178
0.0955	191	12961	1	191	0	-0.00738178
0.09552	191	12974	1	191	0	-0.00738178
0.09554	191	12987	1	191	0	-0.00738178
0.09556	191	12998	1	191	0	-0.00738178
0.09558	191	13015	1	191	0	-0.00738178
0.0956	191	13027	1	191	0	-0.00738178
0.09562	191	13035	1	191	0	-0.00738178
0.09564	191	13047	1	191	0	-0.00738178
0.09566	191	13057	1	191	0	-0.00738178
0.09568	191	13066	1	191	0	-0.00738178
0.0957	191	13078	1	191	0	-0.00738178
0.09572	191	13086	1	191	0	-0.00738178
0.09574	191	13097	1	191	0	-0.00738178
0.09576	191	13107	1	191	0	-0.00738178
0.09579	191	13126	1	191	0	-0.00738178
0.09581	191	13134	1	191	0	-0.00738178
0.09583	191	13147	1	191	0	-0.00738178
0.09585	191	13164	1	191	0	-0.00738178
0.09587	191	13176	1	191	0	-0.00738178
0.09589	191	13183	1	191	0	-0.00738178
0.09591	191	13197	1	191	0	-0.00738178
0.09593	191	13218	1	191	0	-0.00738178
0.09595	191	13228	1	191	0	-0.00738178
0.09597	191	13238	1	191	0	-0.00738178
0.09599	191	13251	1	191	0	-0.00738178
0.09601	191	13269	1	191	0	-0.00738178
0.09603	191	13279	1	191	0	-0.00738178
0.09605	191	13283	1	191	0	-0.00738178
0.09607	191	13291	1	191	0	-0.00738178
0.09609	191	13301	1	191	0	-0.00738178
0.09611	191	13314	1	191	0	-0.00738178
0.09613	191	13333	1	191	0	-0.00738178
0.09615	191	13349	1	191	0	-0.00738178
0.09617	191	13365	1	191	0	-0.00738178
0.09619	191	13375	1	191	0	-0.00738178
0.09621	191	13384	1	191	0	-0.00738178
0.09623	191	13400	1	191	0	-0.00738178
0.09625	191	13411	1	191	0	-0.00738178
0.09627	191	13421	1	191	0	-0.00738178
0.09629	191	13434	1	191	0	-0.00738178
0.09631	191	13441	1	191	0	-0.00738178
0.09633	191	13457	1	191	0	-0.00738178
0.09635	191	13474	1	191	0	-0.00738178
0.09637	191	13485	1	191	0	-0.00738178
0.09639	191	13491	1	191	0	-0.00738178
0.09641	191	13499	1	191	0	-0.00738178
0.09643	191	13513	1	191	0	-0.00738178
0.09645	191	13527	1	191	0	-0.00738178
0.09647	191	13539	1	191	0	-0.00738178
0.09649	191	13551	1	191	0	-0.00738178
0.09651	191	13565	1	191	0	-0.00738178
0.09653	191	13578	1	191	0	-0.00738178
0.09655	191	13595	1	191	0	-0.00738178
0.09657	191	13607	1	191	0	-0.00738178
0.09659	191	13620	1	191	0	-0.00738178
0.09661	191	13634	1	191	0	-0.00738178
0.09663	191	13650	1	191	0	-0.00738178
0.09665	191	13666	1	191	0	-0.00738178
0.09667	191	13677	1	191	0	-0.00738178
0.09669	191	13687	1	191	0	-0.00738178
0.09671	191	13697	1	191	0	-0.00738178
0.09673	191	13706	1	191	0	-0.00738178
0.09675	191	13720	1	191	0	-0.00738178
0.09677	191	13730	1	191	0	-0.00738178
0.09679	191	13743	1	191	0	-0.00738178
0.09681	191	13756	1	191	0	-0.00738178
0.09683	191	13768	1	191	0	-0.00738178
0.09685	191	13781	1	191	0	-0.00738178
0.09687	191	13791	1	191	0	-0.00738178
0.09689	191	13800	1	191	0	-0.00738178
0.09691	191	13809	1	191	0	-0.00738178
0.09693	191	13822	1	191	0	-0.00738178
0.09695	191	13837	1	191	0	-0.00738178
0.09697	191	13853	1	191	0	-0.00738178
0.09699	191	13866	1	191	0	-0.00738178
0.09701	191	13876	1	191	0	-0.00738178
0.09703	191	13886	1	191	0	-0.00738178
0.09705	191	13893	1	191	0	-0.00738178
0.09707	191	13906	1	191	0	-0.00738178
0.09709	191	13927	1	191	0	-0.00738178
0.09711	191	13944	1	191	0	-0.00738178
0.09713	191	13956	1	191	0	-0.00738178
0.09715	191	13970	1	191	0	-0.00738178
0.09717	191	13980	1	191	0	-0.00738178
0.09719	191	13990	1	191	0	-0.00738178
0.09721	191	14002	1	191	0	-0.00738178
0.09723	191	14014	1	191	0	-0.00738178
0.09725	191	14029	1	191	0	-0.00738178
0.09727	191	14049	1	191	0	-0.00738178
0.09729	191	14059	1	191	0	-0.00738178
0.09731	191	14070	1	191	0	-0.00738178
0.09733	191	14079	1	191	0	-0.00738178
0.09735	191	14088	1	191	0	-0.00738178
0.09737	191	14100	1	191	0	-0.00738178
0.09739	191	14115	1	191	0	-0.00738178
0.09741	191	14130	1	191	0	-0.00738178
0.09743	191	14149	1	191	0	-0.00738178
0.09745	191	14162	1	191	0	-0.00738178
0.09747	191	14174	1	191	0	-0.00738178
0.09749	191	14191	1	191	0	-0.00738178
0.09751	191	14207	1	191	0	-0.00738178
0.09753	191	14221	1	191	0	-0.00738178
0.09755	191	14233	1	191	0	-0.00738178
0.09757	191	14241	1	191	0	-0.00738178
0.09759	191	14253	1	191	0	-0.00738178
0.09761	191	14270	1	191	0	-0.00738178
0.09763	191	14288	1	191	0	-0.00738178
0.09765	191	14303	1	191	0	-0.00738178
0.09767	191	14316	1	191	0	-0.00738178
0.09769	191	14327	1	191	0	-0.00738178
0.09771	191	14340	1	191	0	-0.00738178
0.09773	191	14354	1	191	0	-0.00738178
0.09775	191	14366	1	191	0	-0.00738178
0.09777	191	14388	1	191	0	-0.00738178
0.09779	191	14398	1	191	0	-0.00738178
0.09781	191	14412	1	191	0	-0.00738178
0.09783	191	14427	1	191	0	-0.00738178
0.09785	191	14445	1	191	0	-0.00738178
0.09787	191	14456	1	191	0	-0.00738178
0.09789	191	14470	1	191	0	-0.00738178
0.09791	191	14499	1	191	0	-0.00738178
0.09793	191	14512	1	191	0	-0.00738178
0.09795	191	14524	1	191	0	-0.00738178
0.09798	191	14534	1	191	0	-0.00738178
0.098	191	14541	1	191	0	-0.00738178
0.09802	191	14563	1	191	0	-0.00738178
0.09804	191	14575	1	191	0	-0.00738178
0.09806	191	14587	1	191	0	-0.00738178
0.09808	191	14603	1	191	0	-0.00738178
0.0981	191	14617	1	191	0	-0.00738178
0.09812	191	14624	1	191	0	-0.00738178
0.09814	191	14637	1	191	0	-0.00738178
0.09816	191	14655	1	191	0	-0.00738178
0.09818	191	14670	1	191	0	-0.00738178
0.0982	191	14686	1	191	0	-0.00738178
0.09822	191	14697	1	191	0	-0.00738178
0.09824	191	14709	1	191	0	-0.00738178
0.09826	191	14722	1	191	0	-0.00738178
0.09828	191	14732	1	191	0	-0.00738178
0.0983	191	14752	1	191	0	-0.00738178
0.09832	191	14771	1	191	0	-0.00738178
0.09834	191	14780	1	191	0	-0.00738178
0.09836	191	14792	1	191	0	-0.00738178
0.09838	191	14807	1	191	0	-0.00738178
0.0984	191	14817	1	191	0	-0.00738178
0.09842	191	14831	1	191	0	-0.00738178
0.09844	191	14843	1	191	0	-0.00738178
0.09846	191	14855	1	191	0	-0.00738178
0.09848	191	14869	1	191	0	-0.00738178
0.0985	191	14883	1	191	0	-0.00738178
0.09852	191	14896	1	191	0	-0.00738178
0.09854	191	14908	1	191	0	-0.00738178
0.09856	191	14917	1	191	0	-0.00738178
0.09858	191	14925	1	191	0	-0.00738178
0.0986	191	14931	1	191	0	-0.00738178
0.09862	191	14946	1	191	0	-0.00738178
0.09864	191	14958	1	191	0	-0.00738178
0.09866	191	14963	1	191	0	-0.00738178
0.09868	191	14979	1	191	0	-0.00738178
0.0987	191	14984	1	191	0	-0.00738178
0.09872	191	15007	1	191	0	-0.00738178
0.09874	191	15015	1	191	0	-0.00738178
0.09876	191	15022	1	191	0	-0.00738178
0.09878	191	15040	1	191	0	-0.00738178
0.0988	191	15049	1	191	0	-0.00738178
0.09882	191	15065	1	191	0	-0.00738178
0.09884	191	15075	1	191	0	-0.00738178
0.09886	191	15092	1	191	0	-0.00738178
0.09888	191	15112	1	191	0	-0.00738178
0.0989	191	15122	1	191	0	-0.00738178
0.09892	191	15130	1	191	0	-0.00738178
0.09894	191	15141	1	191	0	-0.00738178
0.09896	191	15153	1	191	0	-0.00738178
0.09898	191	15172	1	191	0	-0.00738178
0.099	191	15183	1	191	0	-0.00738178
0.09902	191	15192	1	191	0	-0.00738178
0.09904	191	15204	1	191	0	-0.00738178
0.09906	191	15216	1	191	0	-0.00738178
0.09908	191	15221	1	191	0	-0.00738178
0.0991	191	15231	1	191	0	-0.00738178
0.09912	191	15247	1	191	0	-0.00738178
0.09914	191	15260	1	191	0	-0.00738178
0.09916	191	15267	1	191	0	-0.00738178
0.09918	191	15278	1	191	0	-0.00738178
0.0992	191	15290	1	191	0	-0.00738178
0.09922	191	15304	1	191	0	-0.00738178
0.09924	191	15316	1	191	0	-0.00738178
0.09926	191	15331	1	191	0	-0.00738178
0.09928	191	15346	1	191	0	-0.00738178
0.0993	191	15357	1	191	0	-0.00738178
0.09932	191	15370	1	191	0	-0.00738178
0.09934	191	15384	1	191	0	-0.00738178
0.09936	191	15395	1	191	0	-0.00738178
0.09938	191	15407	1	191	0	-0.00738178
0.0994	191	15422	1	191	0	-0.00738178
0.09942	191	15438	1	191	0	-0.00738178
0.09944	191	15444	1	191	0	-0.00738178
0.09946	191	15455	1	191	0	-0.00738178
0.09948	191	15462	1	191	0	-0.00738178
0.0995	191	15471	1	191	0	-0.00738178
0.09952	191	15488	1	191	0	-0.00738178
0.09954	191	15498	1	191	0	-0.00738178
0.09956	191	15511	1	191	0	-0.00738178
0.09958	191	15522	1	191	0	-0.00738178
0.0996	191	15533	1	191	0	-0.00738178
0.09962	191	15547	1	191	0	-0.00738178
0.09964	191	15555	1	191	0	-0.00738178
0.09966	191	15567	1	191	0	-0.00738178
0.09969	191	15584	1	191	0	-0.00738178
0.09971	191	15599	1	191	0	-0.00738178
0.09973	191	15615	1	191	0	-0.00738178
0.09975	191	15639	1	191	0	-0.00738178
0.09977	191	15658	1	191	0	-0.00738178
0.09979	191	15666	1	191	0	-0.00738178
0.09981	191	15677	1	191	0	-0.00738178
0.09983	191	15685	1	191	0	-0.00738178
0.09985	191	15694	1	191	0	-0.00738178
0.09987	191	15705	1	191	0	-0.00738178
0.09989	191	15721	1	191	0	-0.00738178
0.09991	191	15731	1	191	0	-0.00738178
0.09993	191	15744	1	191	0	-0.00738178
0.09995	191	15757	1	191	0	-0.00738178
0.09997	191	15769	1	191	0	-0.00738178
0.09999	191	15779	1	191	0	-0.00738178
0.10001	191	15794	1	191	0	-0.00738178
0.10003	191	15805	1	191	0	-0.00738178
0.10005	191	15824	1	191	0	-0.00738178
0.10007	191	15835	1	191	0	-0.00738178
0.10009	191	15848	1	191	0	-0.00738178
0.10011	191	15860	1	191	0	-0.00738178
0.10013	191	15869	1	191	0	-0.00738178
0.10015	191	15879	1	191	0	-0.00738178
0.10017	191	15898	1	191	0	-0.00738178
0.10019	191	15913	1	191	0	-0.00738178
0.10021	191	15924	1	191	0	-0.00738178
0.10023	191	15935	1	191	0	-0.00738178
0.10025	191	15947	1	191	0	-0.00738178
0.10027	191	15967	1	191	0	-0.00738178
0.10029	191	15974	1	191	0	-0.00738178
0.10031	191	15984	1	191	0	-0.00738178
0.10033	191	15996	1	191	0	-0.00738178
0.10035	191	16009	1	191	0	-0.00738178
0.10037	191	16022	1	191	0	-0.00738178
0.10039	191	16033	1	191	0	-0.00738178
0.10041	191	16043	1	191	0	-0.00738178
0.10043	191	16057	1	191	0	-0.00738178
0.10045	191	16066	1	191	0	-0.00738178
0.10047	191	16073	1	191	0	-0.00738178
0.10049	191	16079	1	191	0	-0.00738178
0.10051	191	16087	1	191	0	-0.00738178
0.10053	191	16100	1	191	0	-0.00738178
0.10055	191	16110	1	191	0	-0.00738178
0.10057	191	16122	1	191	0	-0.00738178
0.10059	191	16129	1	191	0	-0.00738178
0.10061	191	16142	1	191	0	-0.00738178
0.10063	191	16160	1	191	0	-0.00738178
0.10065	191	16168	1	191	0	-0.00738178
0.10067	191	16179	1	191	0	-0.00738178
0.10069	191	16186	1	191	0	-0.00738178
0.10071	191	16198	1	191	0	-0.00738178
0.10073	191	16210	1	191	0	-0.00738178
0.10075	191	16223	1	191	0	-0.00738178
0.10077	191	16233	1	191	0	-0.00738178
0.10079	191	16241	1	191	0	-0.00738178
0.10081	191	16253	1	191	0	-0.00738178
0.10083	191	16267	1	191	0	-0.00738178
0.10085	191	16272	1	191	0	-0.00738178
0.10087	191	16284	1	191	0	-0.00738178
0.10089	191	16294	1	191	0	-0.00738178
0.10091	191	16297	1	191	0	-0.00738178
0.10093	191	16308	1	191	0	-0.00738178
0.10095	191	16317	1	191	0	-0.00738178
0.10097	191	16332	1	191	0	-0.00738178
0.10099	191	16354	1	191	0	-0.00738178
0.10101	191	16364	1	191	0	-0.00738178
0.10103	191	16371	1	191	0	-0.00738178
0.10105	191	16381	1	191	0	-0.00738178
0.10107	191	16393	1	191	0	-0.00738178
0.10109	191	16403	1	191	0	-0.00738178
0.10111	191	16413	1	191	0	-0.00738178
0.10113	191	16419	1	191	0	-0.00738178
0.10115	191	16428	1	191	0	-0.00738178
0.10117	191	16436	1	191	0	-0.00738178
0.10119	191	16443	1	191	0	-0.00738178
0.10121	191	16457	1	191	0	-0.00738178
0.10123	191	16472	1	191	0	-0.00738178
0.10125	191	16481	1	191	0	-0.00738178
0.10127	191	16487	1	191	0	-0.00738178
0.10129	191	16495	1	191	0	-0.00738178
0.10131	191	16505	1	191	0	-0.00738178
0.10133	191	16526	1	191	0	-0.00738178
0.10135	191	16533	1	191	0	-0.00738178
0.10137	191	16547	1	191	0	-0.00738178
0.10139	191	16554	1	191	0	-0.00738178
0.10141	191	16564	1	191	0	-0.00738178
0.10143	191	16576	1	191	0	-0.00738178
0.10145	191	16582	1	191	0	-0.00738178
0.10147	191	16593	1	191	0	-0.00738178
0.10149	191	16608	1	191	0	-0.00738178
0.10151	191	16615	1	191	0	-0.00738178
0.10153	191	16624	1	191	0	-0.00738178
0.10155	191	16632	1	191	0	-0.00738178
0.10157	191	16645	1	191	0	-0.00738178
0.10159	191	16653	1	191	0	-0.00738178
0.10161	191	16664	1	191	0	-0.00738178
0.10163	191	16673	1	191	0	-0.00738178
0.10165	191	16679	1	191	0	-0.00738178
0.10167	191	16688	1	191	0	-0.00738178
0.10169	191	16699	1	191	0	-0.00738178
0.10171	191	16708	1	191	0	-0.00738178
0.10173	191	16725	1	191	0	-0.00738178
0.10175	191	16734	1	191	0	-0.00738178
0.10177	191	16747	1	191	0	-0.00738178
0.10179	191	16755	1	191	0	-0.00738178
0.10181	191	16761	1	191	0	-0.00738178
0.10183	191	16765	1	191	0	-0.00738178
0.10185	191	16769	1	191	0	-0.00738178
0.10187	191	16781	1	191	0	-0.00738178
0.10189	191	16793	1	191	0	-0.00738178
0.10191	191	16800	1	191	0	-0.00738178
0.10193	191	16811	1	191	0	-0.00738178
0.10195	191	16817	1	191	0	-0.00738178
0.10197	191	16825	1	191	0	-0.00738178
0.10199	191	16831	1	191	0	-0.00738178
0.10201	191	16839	1	191	0	-0.00738178
0.10203	191	16848	1	191	0	-0.00738178
0.10205	191	16854	1	191	0	-0.00738178
0.10207	191	16860	1	191	0	-0.00738178
0.10209	191	16869	1	191	0	-0.00738178
0.10211	191	16873	1	191	0	-0.00738178
0.10213	191	16878	1	191	0	-0.00738178
0.10215	191	16886	1	191	0	-0.00738178
0.10217	191	16892	1	191	0	-0.00738178
0.1022	191	16901	1	191	0	-0.00738178
0.10222	191	16905	1	191	0	-0.00738178
0.10224	191	16917	1	191	0	-0.00738178
0.10226	191	16929	1	191	0	-0.00738178
0.10228	191	16934	1	191	0	-0.00738178
0.1023	191	16942	1	191	0	-0.00738178
0.10232	191	16950	1	191	0	-0.00738178
0.10234	191	16961	1	191	0	-0.00738178
0.10236	191	16966	1	191	0	-0.00738178
0.10238	191	16972	1	191	0	-0.00738178
0.1024	191	16977	1	191	0	-0.00738178
0.10242	191	16987	1	191	0	-0.00738178
0.10244	191	16993	1	191	0	-0.00738178
0.10246	191	17000	1	191	0	-0.00738178
0.10248	191	17003	1	191	0	-0.00738178
0.1025	191	17008	1	191	0	-0.00738178
0.10252	191	17016	1	191	0	-0.00738178
0.10254	191	17023	1	191	0	-0.00738178
0.10256	191	17029	1	191	0	-0.00738178
0.10258	191	17037	1	191	0	-0.00738178
0.10262	191	17051	1	191	0	-0.00738178
0.10264	191	17060	1	191	0	-0.00738178
0.10266	191	17064	1	191	0	-0.00738178
0.10268	191	17068	1	191	0	-0.00738178
0.1027	191	17080	1	191	0	-0.00738178
0.10272	191	17088	1	191	0	-0.00738178
0.10274	191	17095	1	191	0	-0.00738178
0.10276	191	17098	1	191	0	-0.00738178
0.10278	191	17104	1	191	0	-0.00738178
0.1028	191	17108	1	191	0	-0.00738178
0.10282	191	17114	1	191	0	-0.00738178
0.10284	191	17123	1	191	0	-0.00738178
0.10286	191	17130	1	191	0	-0.00738178
0.10288	191	17132	1	191	0	-0.00738178
0.1029	191	17142	1	191	0	-0.00738178
0.10292	191	17149	1	191	0	-0.00738178
0.10294	191	17158	1	191	0	-0.00738178
0.10296	191	17165	1	191	0	-0.00738178
0.10298	191	17169	1	191	0	-0.00738178
0.103	191	17177	1	191	0	-0.00738178
0.10302	191	17189	1	191	0	-0.00738178
0.10304	191	17196	1	191	0	-0.00738178
0.10306	191	17206	1	191	0	-0.00738178
0.10308	191	17214	1	191	0	-0.00738178
0.1031	191	17222	1	191	0	-0.00738178
0.10312	191	17225	1	191	0	-0.00738178
0.10314	191	17228	1	191	0	-0.00738178
0.10316	191	17233	1	191	0	-0.00738178
0.10318	191	17234	1	191	0	-0.00738178
0.1032	191	17242	1	191	0	-0.00738178
0.10322	191	17244	1	191	0	-0.00738178
0.10324	191	17249	1	191	0	-0.00738178
0.10326	191	17255	1	191	0	-0.00738178
0.10328	191	17260	1	191	0	-0.00738178
0.1033	191	17269	1	191	0	-0.00738178
0.10332	191	17281	1	191	0	-0.00738178
0.10334	191	17287	1	191	0	-0.00738178
0.10336	191	17294	1	191	0	-0.00738178
0.10338	191	17297	1	191	0	-0.00738178
0.1034	191	17305	1	191	0	-0.00738178
0.10342	191	17313	1	191	0	-0.00738178
0.10344	191	17319	1	191	0	-0.00738178
0.10346	191	17324	1	191	0	-0.00738178
0.10348	191	17333	1	191	0	-0.00738178
0.1035	191	17341	1	191	0	-0.00738178
0.10352	191	17345	1	191	0	-0.00738178
0.10354	191	17349	1	191	0	-0.00738178
0.10356	191	17351	1	191	0	-0.00738178
0.10358	191	17354	1	191	0	-0.00738178
0.1036	191	17359	1	191	0	-0.00738178
0.10362	191	17367	1	191	0	-0.00738178
0.10364	191	17372	1	191	0	-0.00738178
0.10366	191	17377	1	191	0	-0.00738178
0.10368	191	17378	1	191	0	-0.00738178
0.1037	191	17382	1	191	0	-0.00738178
0.10372	191	17389	1	191	0	-0.00738178
0.10374	191	17393	1	191	0	-0.00738178
0.10376	191	17400	1	191	0	-0.00738178
0.10378	191	17406	1	191	0	-0.00738178
0.1038	191	17413	1	191	0	-0.00738178
0.10382	191	17422	1	191	0	-0.00738178
0.10384	191	17432	1	191	0	-0.00738178
0.10386	191	17437	1	191	0	-0.00738178
0.10388	191	17442	1	191	0	-0.00738178
0.1039	191	17444	1	191	0	-0.00738178
0.10392	191	17448	1	191	0	-0.00738178
0.10394	191	17455	1	191	0	-0.00738178
0.10396	191	17460	1	191	0	-0.00738178
0.10398	191	17463	1	191	0	-0.00738178
0.104	191	17468	1	191	0	-0.00738178
0.10402	191	17471	1	191	0	-0.00738178
0.10405	191	17476	1	191	0	-0.00738178
0.10407	191	17478	1	191	0	-0.00738178
0.10409	191	17485	1	191	0	-0.00738178
0.10411	191	17489	1	191	0	-0.00738178
0.10413	191	17497	1	191	0	-0.00738178
0.10415	191	17500	1	191	0	-0.00738178
0.10417	191	17502	1	191	0	-0.00738178
0.10419	191	17507	1	191	0	-0.00738178
0.10421	191	17510	1	191	0	-0.00738178
0.10423	191	17517	1	191	0	-0.00738178
0.10425	191	17520	1	191	0	-0.00738178
0.10427	191	17528	1	191	0	-0.00738178
0.10429	191	17536	1	191	0	-0.00738178
0.10431	191	17540	1	191	0	-0.00738178
0.10434	191	17544	1	191	0	-0.00738178
0.10436	191	17546	1	191	0	-0.00738178
0.10438	191	17550	1	191	0	-0.00738178
0.1044	191	17554	1	191	0	-0.00738178
0.10442	191	17556	1	191	0	-0.00738178
0.10444	191	17560	1	191	0	-0.00738178
0.10446	191	17564	1	191	0	-0.00738178
0.10448	191	17568	1	191	0	-0.00738178
0.1045	191	17573	1	191	0	-0.00738178
0.10453	191	17578	1	191	0	-0.00738178
0.10455	191	17586	1	191	0	-0.00738178
0.10457	191	17589	1	191	0	-0.00738178
0.10459	191	17593	1	191	0	-0.00738178
0.10461	191	17600	1	191	0	-0.00738178
0.10463	191	17605	1	191	0	-0.00738178
0.10465	191	17610	1	191	0	-0.00738178
0.10467	191	17615	1	191	0	-0.00738178
0.1047	191	17619	1	191	0	-0.00738178
0.10472	191	17621	1	191	0	-0.00738178
0.10474	191	17627	1	191	0	-0.00738178
0.10476	191	17633	1	191	0	-0.00738178
0.10478	191	17635	1	191	0	-0.00738178
0.1048	191	17638	1	191	0	-0.00738178
0.10482	191	17641	1	191	0	-0.00738178
0.10484	191	17646	1	191	0	-0.00738178
0.10486	191	17654	1	191	0	-0.00738178
0.10488	191	17658	1	191	0	-0.00738178
0.10491	191	17661	1	191	0	-0.00738178
0.10493	191	17665	1	191	0	-0.00738178
0.10495	191	17672	1	191	0	-0.00738178
0.10497	191	17677	1	191	0	-0.00738178
0.10499	191	17678	1	191	0	-0.00738178
0.10501	191	17685	1	191	0	-0.00738178
0.10503	191	17690	1	191	0	-0.00738178
0.10505	191	17693	1	191	0	-0.00738178
0.10507	191	17698	1	191	0	-0.00738178
0.10509	191	17701	1	191	0	-0.00738178
0.10511	191	17708	1	191	0	-0.00738178
0.10513	191	17712	1	191	0	-0.00738178
0.10515	191	17717	1	191	0	-0.00738178
0.10517	191	17721	1	191	0	-0.00738178
0.10519	191	17724	1	191	0	-0.00738178
0.10521	191	17728	1	191	0	-0.00738178
0.10523	191	17733	1	191	0	-0.00738178
0.10525	191	17738	1	191	0	-0.00738178
0.10527	191	17741	1	191	0	-0.00738178
0.10529	191	17745	1	191	0	-0.00738178
0.10531	191	17747	1	191	0	-0.00738178
0.10533	191	17750	1	191	0	-0.00738178
0.10536	191	17751	1	191	0	-0.00738178
0.10538	191	17757	1	191	0	-0.00738178
0.1054	191	17760	1	191	0	-0.00738178
0.10542	191	17762	1	191	0	-0.00738178
0.10544	191	17765	1	191	0	-0.00738178
0.10546	191	17769	1	191	0	-0.00738178
0.10548	191	17772	1	191	0	-0.00738178
0.10551	191	17774	1	191	0	-0.00738178
0.10553	191	17775	1	191	0	-0.00738178
0.10555	191	17781	1	191	0	-0.00738178
0.10557	191	17783	1	191	0	-0.00738178
0.1056	191	17787	1	191	0	-0.00738178
0.10562	191	17791	1	191	0	-0.00738178
0.10564	191	17793	1	191	0	-0.00738178
0.10566	191	17796	1	191	0	-0.00738178
0.10568	191	17798	1	191	0	-0.00738178
0.10572	191	17805	1	191	0	-0.00738178
0.10574	191	17808	1	191	0	-0.00738178
0.10578	191	17811	1	191	0	-0.00738178
0.10581	191	17814	1	191	0	-0.00738178
0.10583	191	17816	1	191	0	-0.00738178
0.10586	191	17820	1	191	0	-0.00738178
0.10589	191	17821	1	191	0	-0.00738178
0.10591	191	17827	1	191	0	-0.00738178
0.10593	191	17829	1	191	0	-0.00738178
0.10597	191	17833	1	191	0	-0.00738178
0.10599	191	17836	1	191	0	-0.00738178
0.10601	191	17839	1	191	0	-0.00738178
0.10603	191	17840	1	191	0	-0.00738178
0.10606	191	17842	1	191	0	-0.00738178
0.10608	191	17845	1	191	0	-0.00738178
0.1061	191	17846	1	191	0	-0.00738178
0.10612	191	17848	1	191	0	-0.00738178
0.10614	191	17852	1	191	0	-0.00738178
0.10617	191	17855	1	191	0	-0.00738178
0.10619	191	17857	1	191	0	-0.00738178
0.10621	191	17859	1	191	0	-0.00738178
0.10623	191	17862	1	191	0	-0.00738178
0.10625	191	17866	1	191	0	-0.00738178
0.10627	191	17867	1	191	0	-0.00738178
0.10629	191	17869	1	191	0	-0.00738178
0.10631	191	17870	1	191	0	-0.00738178
0.10636	191	17875	1	191	0	-0.00738178
0.10638	191	17876	1	191	0	-0.00738178
0.10641	191	17888	1	191	0	-0.00738178
0.10643	191	17891	1	191	0	-0.00738178
0.10645	191	17893	1	191	0	-0.00738178
0.10647	191	17896	1	191	0	-0.00738178
0.10649	191	17903	1	191	0	-0.00738178
0.10653	191	17904	1	191	0	-0.00738178
0.10656	191	17905	1	191	0	-0.00738178
0.10658	191	17908	1	191	0	-0.00738178
0.1066	191	17912	1	191	0	-0.00738178
0.10662	191	17914	1	191	0	-0.00738178
0.10666	191	17915	1	191	0	-0.00738178
0.10668	191	17920	1	191	0	-0.00738178
0.1067	191	17921	1	191	0	-0.00738178
0.10672	191	17922	1	191	0	-0.00738178
0.10675	191	17924	1	191	0	-0.00738178
0.10677	191	17927	1	191	0	-0.00738178
0.1068	191	17929	1	191	0	-0.00738178
0.10683	191	17931	1	191	0	-0.00738178
0.10685	191	17932	1	191	0	-0.00738178
0.10687	191	17934	1	191	0	-0.00738178
0.10692	191	17936	1	191	0	-0.00738178
0.10694	191	17939	1	191	0	-0.00738178
0.10696	191	17942	1	191	0	-0.00738178
0.10698	191	17944	1	191	0	-0.00738178
0.10706	191	17947	1	191	0	-0.00738178
0.10708	191	17948	1	191	0	-0.00738178
0.1071	191	17949	1	191	0	-0.00738178
0.10712	191	17952	1	191	0	-0.00738178
0.10714	191	17955	1	191	0	-0.00738178
0.10716	191	17956	1	191	0	-0.00738178
0.10718	191	17958	1	191	0	-0.00738178
0.10721	191	17960	1	191	0	-0.00738178
0.10724	191	17962	1	191	0	-0.00738178
0.10727	191	17964	1	191	0	-0.00738178
0.10729	191	17966	1	191	0	-0.00738178
0.10731	191	17967	1	191	0	-0.00738178
0.10733	191	17970	1	191	0	-0.00738178
0.10736	191	17973	1	191	0	-0.00738178
0.10739	191	17977	1	191	0	-0.00738178
0.10741	191	17978	1	191	0	-0.00738178
0.10751	191	17980	1	191	0	-0.00738178
