Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06913	2	783	1	2	0	1.5	46
0.06915	2	784	1	2	0	1.5	46
0.0692	2	785	1	2	0	1.5	46
0.06925	2	785	1	2	0	1.5	46
0.06929	2	786	1	2	0	1.5	46
0.06935	2	786	1	2	0	1.5	46
0.06937	2	787	1	2	0	1.5	46
0.06941	2	789	1	2	0	1.5	46
0.06943	2	789	1	2	0	1.5	46
0.06945	2	789	1	2	0	1.5	46
0.06948	2	789	1	2	0	1.5	46
0.06951	2	791	1	2	0	1.5	46
0.06953	2	791	1	2	0	1.5	46
0.06957	2	793	1	2	0	1.5	46
0.0696	2	795	1	2	0	1.5	46
0.06964	2	796	1	2	0	1.5	46
0.06971	2	796	1	2	0	1.5	46
0.06976	2	797	1	2	0	1.5	46
0.06978	2	798	1	2	0	1.5	46
0.0698	2	798	1	2	0	1.5	46
0.06986	2	799	1	2	0	1.5	46
0.06988	2	800	1	2	0	1.5	46
0.06992	2	800	1	2	0	1.5	46
0.06995	2	801	1	2	0	1.5	46
0.06997	2	803	1	2	0	1.5	46
0.07	2	804	1	2	0	1.5	46
0.0701	2	805	1	2	0	1.5	46
0.07012	2	806	1	2	0	1.5	46
0.07016	2	807	1	2	0	1.5	46
0.07018	2	808	1	2	0	1.5	46
0.07021	2	809	1	2	0	1.5	46
0.0703	2	810	1	2	0	1.5	47
0.07032	2	810	1	2	0	1.5	47
0.07036	2	811	1	2	0	1.5	47
0.07038	2	812	1	2	0	1.5	47
0.0704	2	813	1	2	0	1.5	47
0.07043	2	814	1	2	0	1.5	47
0.07053	2	816	1	2	0	1.5	47
0.07061	2	817	1	2	0	1.5	47
0.07064	2	818	1	2	0	1.5	47
0.0707	2	818	1	2	0	1.5	47
0.07073	2	819	1	2	0	1.5	47
0.07075	2	819	1	2	0	1.5	47
0.07086	2	820	1	2	0	1.5	47
0.07088	2	821	1	2	0	1.5	47
0.0709	2	822	1	2	0	1.5	47
0.07099	2	822	1	2	0	1.5	47
0.07101	2	823	1	2	0	1.5	47
0.07107	2	824	1	2	0	1.5	47
0.0711	2	825	1	2	0	1.5	47
0.07113	2	827	1	2	0	1.5	47
0.07116	2	827	1	2	0	1.5	47
0.07118	2	828	1	2	0	1.5	47
0.0712	2	829	1	2	0	1.5	47
0.07125	2	830	1	2	0	1.5	47
0.07128	2	831	1	2	0	1.5	47
0.07131	2	831	1	2	0	1.5	47
0.07134	2	832	1	2	0	1.5	47
0.07137	2	832	1	2	0	1.5	47
0.07143	2	832	1	2	0	1.5	47
0.07145	2	832	1	2	0	1.5	47
0.07148	2	833	1	2	0	1.5	47
0.07151	2	835	1	2	0	1.5	47
0.07157	2	836	1	2	0	1.5	47
0.07159	2	837	1	2	0	1.5	47
0.07161	2	837	1	2	0	1.5	47
0.07165	2	837	1	2	0	1.5	47
0.07167	2	838	1	2	0	1.5	47
0.07169	2	840	1	2	0	1.5	47
0.07173	2	841	1	2	0	1.5	47
0.07175	2	843	1	2	0	1.5	47
0.0718	2	844	1	2	0	1.5	47
0.07182	2	844	1	2	0	1.5	47
0.07184	2	845	1	2	0	1.5	47
0.07187	2	845	1	2	0	1.5	47
0.07193	2	846	1	2	0	1.5	47
0.07195	2	848	1	2	0	1.5	47
0.07197	2	849	1	2	0	1.5	47
0.07202	2	851	1	2	0	1.5	47
0.07204	2	851	1	2	0	1.5	47
0.07206	2	852	1	2	0	1.5	47
0.07208	2	853	1	2	0	1.5	47
0.07211	2	855	1	2	0	1.5	47
0.07218	2	856	1	2	0	1.5	47
0.0722	2	857	1	2	0	1.5	47
0.07228	2	858	1	2	0	1.5	47
0.07231	2	859	1	2	0	1.5	47
0.07238	2	859	1	2	0	1.5	47
0.07242	2	861	1	2	0	1.5	47
0.07244	2	862	1	2	0	1.5	47
0.07267	2	863	1	2	0	1.5	47
0.07273	2	863	1	2	0	1.5	47
0.07279	2	864	1	2	0	1.5	47
0.07287	2	865	1	2	0	1.5	47
0.07289	2	865	1	2	0	1.5	47
0.07291	2	868	1	2	0	1.5	47
0.073	2	870	1	2	0	1.5	47
0.07309	2	871	1	2	0	1.5	47
0.07312	2	871	1	2	0	1.5	47
0.07315	2	871	1	2	0	1.5	47
0.07317	2	872	1	2	0	1.5	47
0.0732	2	872	1	2	0	1.5	47
0.07322	2	873	1	2	0	1.5	47
0.07324	2	873	1	2	0	1.5	47
0.07346	2	874	1	2	0	1.5	47
0.07348	2	874	1	2	0	1.5	47
0.07354	2	875	1	2	0	1.5	47
0.0736	2	875	1	2	0	1.5	47
0.07365	2	876	1	2	0	1.5	47
0.07367	2	878	1	2	0	1.5	47
0.07379	2	879	1	2	0	1.5	47
0.07381	2	880	1	2	0	1.5	47
0.07391	2	881	1	2	0	1.5	47
0.07393	2	881	1	2	0	1.5	47
0.07397	2	882	1	2	0	1.5	47
0.07413	2	883	1	2	0	1.5	47
0.07416	2	883	1	2	0	1.5	47
0.07419	2	883	1	2	0	1.5	47
0.07425	2	884	1	2	0	1.5	47
0.07427	2	885	1	2	0	1.5	47
0.07429	2	885	1	2	0	1.5	47
0.07431	2	887	1	2	0	1.5	47
0.07438	2	887	1	2	0	1.5	47
0.07441	2	887	1	2	0	1.5	47
0.07444	2	888	1	2	0	1.5	47
0.07453	2	889	1	2	0	1.5	47
0.07456	2	890	1	2	0	1.5	47
0.07462	2	892	1	2	0	1.5	47
0.07467	2	893	1	2	0	1.5	47
0.07469	2	893	1	2	0	1.5	47
0.07471	2	893	1	2	0	1.5	47
0.07473	2	894	1	2	0	1.5	47
0.07477	2	895	1	2	0	1.5	47
0.07486	2	895	1	2	0	1.5	47
0.07488	2	896	1	2	0	1.5	47
0.07491	2	899	1	2	0	1.5	47
0.07496	2	900	1	2	0	1.5	47
0.07501	2	901	1	2	0	1.5	47
0.07503	2	904	1	2	0	1.5	47
0.0751	2	905	1	2	0	1.5	47
0.07521	2	905	1	2	0	1.5	47
0.07525	2	905	1	2	0	1.5	47
0.07537	2	906	1	2	0	1.5	47
0.0754	2	907	1	2	0	1.5	47
0.07543	2	907	1	2	0	1.5	47
0.07545	2	909	1	2	0	1.5	47
0.07552	2	911	1	2	0	1.5	47
0.07559	2	912	1	2	0	1.5	47
0.07561	2	912	1	2	0	1.5	47
0.07563	2	913	1	2	0	1.5	47
0.07567	2	913	1	2	0	1.5	47
0.07572	2	914	1	2	0	1.5	47
0.07579	2	915	1	2	0	1.5	47
0.07588	2	916	1	2	0	1.5	47
0.07591	2	918	1	2	0	1.5	47
0.07594	2	920	1	2	0	1.5	47
0.07596	2	920	1	2	0	1.5	47
0.07599	2	922	1	2	0	1.5	47
0.0761	2	922	1	2	0	1.5	47
0.07612	2	922	1	2	0	1.5	47
0.07617	2	923	1	2	0	1.5	47
0.07626	2	923	1	2	0	1.5	47
0.07636	2	924	1	2	0	1.5	47
0.07641	2	924	1	2	0	1.5	47
0.07643	2	925	1	2	0	1.5	47
0.07645	2	928	1	2	0	1.5	47
0.07655	2	929	1	2	0	1.5	47
0.07658	2	931	1	2	0	1.5	47
0.07662	2	931	1	2	0	1.5	47
0.07671	2	932	1	2	0	1.5	47
0.07673	2	933	1	2	0	1.5	47
0.07676	2	933	1	2	0	1.5	47
0.07683	2	936	1	2	0	1.5	47
0.07687	2	936	1	2	0	1.5	47
0.07691	2	937	1	2	0	1.5	47
0.07697	2	938	1	2	0	1.5	47
0.07703	2	939	1	2	0	1.5	47
0.0771	2	941	1	2	0	1.5	48
0.07712	2	942	1	2	0	1.5	48
0.07718	2	942	1	2	0	1.5	48
0.0772	2	942	1	2	0	1.5	48
0.07722	2	943	1	2	0	1.5	48
0.0773	2	944	1	2	0	1.5	48
0.07732	2	945	1	2	0	1.5	48
0.07734	2	946	1	2	0	1.5	48
0.07737	2	947	1	2	0	1.5	48
0.07745	2	949	1	2	0	1.5	48
0.07753	2	950	1	2	0	1.5	48
0.07756	2	951	1	2	0	1.5	48
0.07759	2	952	1	2	0	1.5	48
0.07762	2	952	1	2	0	1.5	48
0.07769	2	954	1	2	0	1.5	48
0.07772	2	955	1	2	0	1.5	48
0.07779	2	957	1	2	0	1.5	48
0.07781	2	959	1	2	0	1.5	48
0.07786	2	960	1	2	0	1.5	48
0.07791	2	960	1	2	0	1.5	48
0.07793	2	961	1	2	0	1.5	48
0.07805	2	961	1	2	0	1.5	48
0.07811	2	962	1	2	0	1.5	48
0.07824	2	963	1	2	0	1.5	48
0.07827	2	963	1	2	0	1.5	48
0.07838	2	964	1	2	0	1.5	48
0.07843	2	965	1	2	0	1.5	48
0.07847	2	965	1	2	0	1.5	48
0.07849	2	965	1	2	0	1.5	48
0.07851	2	966	1	2	0	1.5	48
0.07853	2	967	1	2	0	1.5	48
0.07855	2	968	1	2	0	1.5	48
0.07858	2	970	1	2	0	1.5	48
0.07869	2	970	1	2	0	1.5	48
0.07871	2	970	1	2	0	1.5	48
0.07877	2	970	1	2	0	1.5	48
0.07882	2	970	1	2	0	1.5	48
0.07886	2	970	1	2	0	1.5	48
0.07895	2	971	1	2	0	1.5	48
0.07899	2	972	1	2	0	1.5	48
0.07902	2	973	1	2	0	1.5	48
0.07917	2	975	1	2	0	1.5	48
0.07922	2	976	1	2	0	1.5	48
0.07926	2	977	1	2	0	1.5	48
0.07928	2	977	1	2	0	1.5	48
0.07938	2	978	1	2	0	1.5	48
0.07942	2	979	1	2	0	1.5	48
0.07945	2	980	1	2	0	1.5	48
0.07957	2	980	1	2	0	1.5	48
0.07962	2	982	1	2	0	1.5	48
0.07972	2	982	1	2	0	1.5	48
0.07977	2	982	1	2	0	1.5	48
0.07982	2	983	1	2	0	1.5	48
0.07984	2	984	1	2	0	1.5	48
0.07988	2	985	1	2	0	1.5	48
0.07992	2	986	1	2	0	1.5	48
0.07994	2	986	1	2	0	1.5	48
0.07997	2	987	1	2	0	1.5	48
0.08001	2	988	1	2	0	1.5	48
0.08004	2	988	1	2	0	1.5	48
0.08016	2	988	1	2	0	1.5	48
0.0802	2	989	1	2	0	1.5	48
0.08026	2	989	1	2	0	1.5	48
0.08035	2	990	1	2	0	1.5	48
0.08037	2	991	1	2	0	1.5	48
0.0804	2	993	1	2	0	1.5	48
0.08045	2	994	1	2	0	1.5	48
0.08052	2	995	1	2	0	1.5	48
0.08054	2	995	1	2	0	1.5	48
0.08056	2	996	1	2	0	1.5	48
0.08064	2	997	1	2	0	1.5	48
0.08067	2	998	1	2	0	1.5	48
0.0807	2	998	1	2	0	1.5	48
0.08083	2	1000	1	2	0	1.5	48
0.08091	2	1000	1	2	0	1.5	48
0.08095	2	1001	1	2	0	1.5	48
0.08105	2	1003	1	2	0	1.5	48
0.08114	2	1005	1	2	0	1.5	48
0.08125	2	1005	1	2	0	1.5	48
0.08127	2	1005	1	2	0	1.5	48
0.0813	2	1005	1	2	0	1.5	48
0.08132	2	1005	1	2	0	1.5	48
0.08135	2	1006	1	2	0	1.5	48
0.08145	2	1006	1	2	0	1.5	48
0.08154	2	1007	1	2	0	1.5	48
0.08164	2	1007	1	2	0	1.5	48
0.08166	2	1009	1	2	0	1.5	48
0.0817	2	1011	1	2	0	1.5	48
0.08176	2	1012	1	2	0	1.5	48
0.08189	2	1012	1	2	0	1.5	48
0.08191	2	1013	1	2	0	1.5	48
0.08193	2	1014	1	2	0	1.5	48
0.08195	2	1015	1	2	0	1.5	48
0.082	2	1015	1	2	0	1.5	48
0.08205	2	1016	1	2	0	1.5	48
0.08216	2	1017	1	2	0	1.5	48
0.08222	2	1017	1	2	0	1.5	48
0.08226	2	1018	1	2	0	1.5	48
0.08234	2	1019	1	2	0	1.5	48
0.08236	2	1019	1	2	0	1.5	48
0.08239	2	1020	1	2	0	1.5	48
0.08244	2	1020	1	2	0	1.5	48
0.08247	2	1021	1	2	0	1.5	48
0.08249	2	1021	1	2	0	1.5	48
0.08255	2	1022	1	2	0	1.5	48
0.0826	2	1022	1	2	0	1.5	48
0.08266	2	1024	1	2	0	1.5	48
0.08269	2	1025	1	2	0	1.5	48
0.08272	2	1025	1	2	0	1.5	48
0.08288	2	1026	1	2	0	1.5	48
0.08298	2	1027	1	2	0	1.5	48
0.083	2	1027	1	2	0	1.5	48
0.0831	2	1029	1	2	0	1.5	48
0.08312	2	1030	1	2	0	1.5	48
0.08315	2	1031	1	2	0	1.5	48
0.08327	2	1031	1	2	0	1.5	48
0.08337	2	1033	1	2	0	1.5	48
0.08341	2	1034	1	2	0	1.5	48
0.08343	2	1035	1	2	0	1.5	48
0.08345	2	1036	1	2	0	1.5	48
0.08356	2	1036	1	2	0	1.5	48
0.08359	2	1037	1	2	0	1.5	48
0.08364	2	1037	1	2	0	1.5	48
0.08371	2	1037	1	2	0	1.5	48
0.08373	2	1037	1	2	0	1.5	48
0.0838	2	1038	1	2	0	1.5	48
0.08382	2	1038	1	2	0	1.5	48
0.08386	2	1039	1	2	0	1.5	48
0.08396	2	1039	1	2	0	1.5	48
0.08402	2	1041	1	2	0	1.5	48
0.08406	2	1042	1	2	0	1.5	48
0.08411	2	1043	1	2	0	1.5	48
0.08414	2	1044	1	2	0	1.5	48
0.08417	2	1044	1	2	0	1.5	48
0.08424	2	1045	1	2	0	1.5	48
0.08444	2	1045	1	2	0	1.5	48
0.08446	2	1046	1	2	0	1.5	48
0.0845	2	1047	1	2	0	1.5	48
0.08454	2	1047	1	2	0	1.5	48
0.08463	2	1048	1	2	0	1.5	48
0.08466	2	1049	1	2	0	1.5	48
0.0847	2	1049	1	2	0	1.5	48
0.08478	2	1049	1	2	0	1.5	48
0.08486	2	1050	1	2	0	1.5	48
0.08496	2	1051	1	2	0	1.5	48
0.08498	2	1052	1	2	0	1.5	48
0.08504	2	1054	1	2	0	1.5	48
0.08507	2	1054	1	2	0	1.5	48
0.08513	2	1055	1	2	0	1.5	48
0.08519	2	1055	1	2	0	1.5	48
0.08521	2	1056	1	2	0	1.5	48
0.08528	2	1056	1	2	0	1.5	48
0.08537	2	1058	1	2	0	1.5	48
0.08546	2	1059	1	2	0	1.5	48
0.08554	2	1060	1	2	0	1.5	48
0.08556	2	1060	1	2	0	1.5	48
0.08567	2	1061	1	2	0	1.5	48
0.08571	2	1062	1	2	0	1.5	48
0.08573	2	1063	1	2	0	1.5	48
0.08577	2	1064	1	2	0	1.5	48
0.08586	2	1065	1	2	0	1.5	48
0.08596	2	1066	1	2	0	1.5	48
0.08602	2	1067	1	2	0	1.5	48
0.08605	2	1068	1	2	0	1.5	48
0.08607	2	1069	1	2	0	1.5	48
0.08609	2	1070	1	2	0	1.5	48
0.08624	2	1072	1	2	0	1.5	48
0.08642	2	1073	1	2	0	1.5	48
0.08644	2	1074	1	2	0	1.5	48
0.08647	2	1075	1	2	0	1.5	48
0.0865	2	1075	1	2	0	1.5	48
0.08653	2	1076	1	2	0	1.5	48
0.08655	2	1077	1	2	0	1.5	48
0.08657	2	1078	1	2	0	1.5	48
0.08663	2	1080	1	2	0	1.5	48
0.08668	2	1081	1	2	0	1.5	48
0.08671	2	1082	1	2	0	1.5	48
0.08675	2	1084	1	2	0	1.5	48
0.08681	2	1085	1	2	0	1.5	48
0.08694	2	1086	1	2	0	1.5	48
0.087	2	1086	1	2	0	1.5	48
0.08702	2	1088	1	2	0	1.5	48
0.08704	2	1089	1	2	0	1.5	48
0.08715	2	1089	1	2	0	1.5	48
0.08718	2	1090	1	2	0	1.5	48
0.08731	2	1091	1	2	0	1.5	48
0.08733	2	1092	1	2	0	1.5	48
0.08738	2	1093	1	2	0	1.5	48
0.08741	2	1093	1	2	0	1.5	48
0.08748	2	1093	1	2	0	1.5	48
0.08751	2	1093	1	2	0	1.5	48
0.08757	2	1094	1	2	0	1.5	48
0.08768	2	1096	1	2	0	1.5	48
0.08771	2	1097	1	2	0	1.5	48
0.08779	2	1098	1	2	0	1.5	48
0.08786	2	1099	1	2	0	1.5	48
0.0879	2	1099	1	2	0	1.5	48
0.08793	2	1100	1	2	0	1.5	48
0.08798	2	1100	1	2	0	1.5	48
0.08801	2	1100	1	2	0	1.5	48
0.08804	2	1102	1	2	0	1.5	48
0.08817	2	1102	1	2	0	1.5	48
0.08823	2	1103	1	2	0	1.5	48
0.08827	2	1104	1	2	0	1.5	48
0.08834	2	1105	1	2	0	1.5	48
0.08838	2	1108	1	2	0	1.5	48
0.08841	2	1109	1	2	0	1.5	48
0.08845	2	1110	1	2	0	1.5	48
0.08848	2	1111	1	2	0	1.5	48
0.08859	2	1111	1	2	0	1.5	48
0.08865	2	1113	1	2	0	1.5	49
0.08867	2	1114	1	2	0	1.5	49
0.08872	2	1115	1	2	0	1.5	49
0.08884	2	1116	1	2	0	1.5	49
0.08895	2	1118	1	2	0	1.5	49
0.08897	2	1119	1	2	0	1.5	49
0.08907	2	1119	1	2	0	1.5	49
0.08921	2	1121	1	2	0	1.5	49
0.08926	2	1122	1	2	0	1.5	49
0.08931	2	1123	1	2	0	1.5	49
0.08943	2	1123	1	2	0	1.5	49
0.08952	2	1124	1	2	0	1.5	49
0.08969	2	1124	1	2	0	1.5	49
0.08977	2	1124	1	2	0	1.5	49
0.08991	2	1124	1	2	0	1.5	49
0.08996	2	1126	1	2	0	1.5	49
0.09017	2	1128	1	2	0	1.5	49
0.09027	2	1130	1	2	0	1.5	49
0.0903	2	1130	1	2	0	1.5	49
0.09038	2	1132	1	2	0	1.5	49
0.09051	2	1133	1	2	0	1.5	49
0.09054	2	1133	1	2	0	1.5	49
0.09064	2	1135	1	2	0	1.5	49
0.09067	2	1136	1	2	0	1.5	49
0.09074	2	1137	1	2	0	1.5	49
0.09079	2	1138	1	2	0	1.5	49
0.09083	2	1140	1	2	0	1.5	49
0.09085	2	1140	1	2	0	1.5	49
0.09095	2	1141	1	2	0	1.5	49
0.09098	2	1142	1	2	0	1.5	49
0.09103	2	1143	1	2	0	1.5	49
0.09106	2	1144	1	2	0	1.5	49
0.09112	2	1145	1	2	0	1.5	49
0.09119	2	1146	1	2	0	1.5	49
0.09124	2	1148	1	2	0	1.5	49
0.09126	2	1149	1	2	0	1.5	49
0.09144	2	1151	1	2	0	1.5	49
0.09153	2	1152	1	2	0	1.5	49
0.09155	2	1152	1	2	0	1.5	49
0.09158	2	1153	1	2	0	1.5	49
0.0916	2	1153	1	2	0	1.5	49
0.09163	2	1153	1	2	0	1.5	49
0.09166	2	1154	1	2	0	1.5	49
0.09185	2	1154	1	2	0	1.5	49
0.092	2	1155	1	2	0	1.5	49
0.09213	2	1156	1	2	0	1.5	49
0.09219	2	1156	1	2	0	1.5	49
0.09223	2	1157	1	2	0	1.5	49
0.09225	2	1158	1	2	0	1.5	49
0.09237	2	1158	1	2	0	1.5	49
0.09242	2	1160	1	2	0	1.5	49
0.0926	2	1161	1	2	0	1.5	49
0.09263	2	1162	1	2	0	1.5	49
0.09275	2	1163	1	2	0	1.5	49
0.09296	2	1164	1	2	0	1.5	49
0.09299	2	1165	1	2	0	1.5	49
0.09302	2	1166	1	2	0	1.5	49
0.09304	2	1167	1	2	0	1.5	49
0.09318	2	1167	1	2	0	1.5	49
0.09324	2	1167	1	2	0	1.5	49
0.0933	2	1168	1	2	0	1.5	49
0.09363	2	1169	1	2	0	1.5	49
0.09388	2	1170	1	2	0	1.5	49
0.0939	2	1171	1	2	0	1.5	49
0.09424	2	1173	1	2	0	1.5	49
0.09431	2	1174	1	2	0	1.5	49
0.09437	2	1174	1	2	0	1.5	49
0.0944	2	1174	1	2	0	1.5	49
0.09442	2	1176	1	2	0	1.5	49
0.09462	2	1177	1	2	0	1.5	49
0.09472	2	1178	1	2	0	1.5	49
0.09475	2	1178	1	2	0	1.5	49
0.09477	2	1179	1	2	0	1.5	49
0.09484	2	1180	1	2	0	1.5	49
0.09495	2	1181	1	2	0	1.5	49
0.09501	2	1181	1	2	0	1.5	49
0.09503	2	1182	1	2	0	1.5	49
0.09505	2	1183	1	2	0	1.5	49
0.09509	2	1184	1	2	0	1.5	49
0.09536	2	1185	1	2	0	1.5	49
0.09542	2	1186	1	2	0	1.5	49
0.0955	2	1188	1	2	0	1.5	49
0.09553	2	1189	1	2	0	1.5	49
0.09557	2	1191	1	2	0	1.5	49
0.09559	2	1192	1	2	0	1.5	49
0.09571	2	1193	1	2	0	1.5	49
0.09588	2	1194	1	2	0	1.5	49
0.09597	2	1195	1	2	0	1.5	49
0.096	2	1196	1	2	0	1.5	49
0.09605	2	1197	1	2	0	1.5	49
0.09621	2	1198	1	2	0	1.5	49
0.09636	2	1198	1	2	0	1.5	49
0.0964	2	1199	1	2	0	1.5	49
0.09645	2	1200	1	2	0	1.5	49
0.09652	2	1201	1	2	0	1.5	49
0.09654	2	1203	1	2	0	1.5	49
0.09678	2	1203	1	2	0	1.5	49
0.09688	2	1203	1	2	0	1.5	49
0.09691	2	1204	1	2	0	1.5	49
0.09695	2	1206	1	2	0	1.5	49
0.09697	2	1208	1	2	0	1.5	49
0.0971	2	1208	1	2	0	1.5	49
0.09723	2	1209	1	2	0	1.5	49
0.09751	2	1209	1	2	0	1.5	49
0.09763	2	1210	1	2	0	1.5	49
0.09771	2	1210	1	2	0	1.5	49
0.09793	2	1211	1	2	0	1.5	49
0.09812	2	1212	1	2	0	1.5	49
0.09815	2	1212	1	2	0	1.5	49
0.09817	2	1213	1	2	0	1.5	49
0.09824	2	1214	1	2	0	1.5	49
0.09851	2	1214	1	2	0	1.5	49
0.09869	2	1215	1	2	0	1.5	49
0.09872	2	1216	1	2	0	1.5	49
0.09886	2	1216	1	2	0	1.5	49
0.09896	2	1218	1	2	0	1.5	49
0.09899	2	1218	1	2	0	1.5	49
0.0993	2	1218	1	2	0	1.5	49
0.09946	2	1218	1	2	0	1.5	49
0.09956	2	1219	1	2	0	1.5	49
0.0999	2	1219	1	2	0	1.5	49
0.10004	2	1220	1	2	0	1.5	49
0.10028	2	1220	1	2	0	1.5	49
0.10037	2	1221	1	2	0	1.5	49
0.1005	2	1221	1	2	0	1.5	49
0.10055	2	1221	1	2	0	1.5	49
0.10065	2	1222	1	2	0	1.5	49
0.10075	2	1224	1	2	0	1.5	49
0.10091	2	1225	1	2	0	1.5	49
0.10093	2	1227	1	2	0	1.5	49
0.10112	2	1228	1	2	0	1.5	49
0.10122	2	1228	1	2	0	1.5	49
0.10153	2	1229	1	2	0	1.5	49
0.10176	2	1229	1	2	0	1.5	49
0.10183	2	1229	1	2	0	1.5	49
0.102	2	1230	1	2	0	1.5	49
0.10202	2	1231	1	2	0	1.5	49
0.10206	2	1231	1	2	0	1.5	49
0.10216	2	1231	1	2	0	1.5	49
0.10247	2	1231	1	2	0	1.5	49
0.10255	2	1231	1	2	0	1.5	49
0.10257	2	1232	1	2	0	1.5	49
0.1026	2	1233	1	2	0	1.5	49
0.10262	2	1234	1	2	0	1.5	49
0.10269	2	1234	1	2	0	1.5	49
0.1028	2	1235	1	2	0	1.5	49
0.10298	2	1236	1	2	0	1.5	49
0.103	2	1237	1	2	0	1.5	49
0.10313	2	1238	1	2	0	1.5	49
0.10336	2	1239	1	2	0	1.5	49
0.10341	2	1240	1	2	0	1.5	49
0.10343	2	1240	1	2	0	1.5	49
0.10353	2	1241	1	2	0	1.5	49
0.10374	2	1243	1	2	0	1.5	49
0.10384	2	1244	1	2	0	1.5	49
0.1039	2	1244	1	2	0	1.5	49
0.10412	2	1245	1	2	0	1.5	49
0.10422	2	1246	1	2	0	1.5	49
0.10435	2	1246	1	2	0	1.5	49
0.10457	2	1246	1	2	0	1.5	49
0.1046	2	1246	1	2	0	1.5	49
0.10476	2	1247	1	2	0	1.5	50
0.1048	2	1248	1	2	0	1.5	50
0.10486	2	1248	1	2	0	1.5	50
0.1049	2	1248	1	2	0	1.5	50
0.105	2	1248	1	2	0	1.5	50
0.10542	2	1248	1	2	0	1.5	50
0.10558	2	1249	1	2	0	1.5	50
0.10562	2	1250	1	2	0	1.5	50
0.10572	2	1251	1	2	0	1.5	50
0.10586	2	1252	1	2	0	1.5	50
0.10601	2	1253	1	2	0	1.5	50
0.10611	2	1254	1	2	0	1.5	50
0.10644	2	1255	1	2	0	1.5	50
0.10651	2	1257	1	2	0	1.5	50
0.10669	2	1259	1	2	0	1.5	50
0.10736	2	1259	1	2	0	1.5	50
0.10749	2	1260	1	2	0	1.5	50
0.10783	2	1260	1	2	0	1.5	50
0.10802	2	1260	1	2	0	1.5	50
0.10812	2	1261	1	2	0	1.5	50
0.10826	2	1262	1	2	0	1.5	50
0.10846	2	1263	1	2	0	1.5	50
0.10861	2	1264	1	2	0	1.5	50
0.10879	2	1264	1	2	0	1.5	50
0.10889	2	1265	1	2	0	1.5	50
0.10908	2	1266	1	2	0	1.5	50
0.10914	2	1266	1	2	0	1.5	50
0.10927	2	1266	1	2	0	1.5	50
0.1096	2	1267	1	2	0	1.5	50
0.10969	2	1267	1	2	0	1.5	50
0.10972	2	1267	1	2	0	1.5	50
0.11002	2	1268	1	2	0	1.5	50
0.11023	2	1269	1	2	0	1.5	50
0.11092	2	1269	1	2	0	1.5	50
0.11213	2	1270	1	2	0	1.5	50
0.1127	2	1271	1	2	0	1.5	50
0.11313	2	1272	1	2	0	1.5	50
0.11322	2	1273	1	2	0	1.5	50
0.11395	2	1274	1	2	0	1.5	50
0.1145	2	1275	1	2	0	1.5	50
0.11546	2	1276	1	2	0	1.5	50
0.11594	2	1277	1	2	0	1.5	50
0.11835	2	1277	1	2	0	1.5	50
0.11864	2	1278	1	2	0	1.5	50
0.1193	2	1279	1	2	0	1.5	50
0.11957	2	1279	1	2	0	1.5	50
0.12101	2	1280	1	2	0	1.5	50
0.12285	2	1281	1	2	0	1.5	50
0.12385	2	1281	1	2	0	1.5	50
0.1241	2	1282	1	2	0	1.5	50
0.12423	2	1282	1	2	0	1.5	50
0.12431	2	1283	1	2	0	1.5	50
0.12498	2	1284	1	2	0	1.5	50
0.12521	2	1285	1	2	0	1.5	50
0.12566	2	1286	1	2	0	1.5	50
0.12604	2	1286	1	2	0	1.5	50
0.12685	2	1286	1	2	0	1.5	50
0.12977	2	1287	1	2	0	1.5	50
0.13104	2	1288	1	2	0	1.5	50
0.13157	2	1289	1	2	0	1.5	50
0.13294	2	1290	1	2	0	1.5	50
0.13369	2	1291	1	2	0	1.5	50
0.13409	2	1292	1	2	0	1.5	50
0.13542	2	1293	1	2	0	1.5	50
0.13705	2	1293	1	2	0	1.5	50
0.1374	2	1294	1	2	0	1.5	50
0.13759	2	1295	1	2	0	1.5	50
0.1377	2	1296	1	2	0	1.5	50
0.13773	2	1297	1	2	0	1.5	50
0.13863	2	1298	1	2	0	1.5	50
0.13868	2	1298	1	2	0	1.5	50
0.13913	2	1299	1	2	0	1.5	50
0.13955	2	1300	1	2	0	1.5	50
0.14009	2	1301	1	2	0	1.5	50
0.14092	2	1302	1	2	0	1.5	50
0.14134	2	1303	1	2	0	1.5	50
0.14189	2	1304	1	2	0	1.5	50
0.14212	2	1305	1	2	0	1.5	50
0.14219	2	1306	1	2	0	1.5	50
0.14225	2	1307	1	2	0	1.5	50
0.14236	2	1307	1	2	0	1.5	50
0.14338	2	1308	1	2	0	1.5	50
0.14351	2	1308	1	2	0	1.5	50
0.144	2	1309	1	2	0	1.5	50
0.1443	2	1309	1	2	0	1.5	50
0.14444	2	1310	1	2	0	1.5	50
0.14518	2	1311	1	2	0	1.5	50
0.1463	2	1312	1	2	0	1.5	50
0.14688	2	1313	1	2	0	1.5	50
0.14706	2	1314	1	2	0	1.5	50
0.14724	2	1315	1	2	0	1.5	50
0.14734	2	1316	1	2	0	1.5	50
0.14738	2	1317	1	2	0	1.5	50
0.14748	2	1318	1	2	0	1.5	50
0.14801	2	1318	1	2	0	1.5	50
0.14993	2	1319	1	2	0	1.5	50
0.1511	2	1320	1	2	0	1.5	50
0.15156	2	1321	1	2	0	1.5	50
