Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.01967	3	4111	1	3	0	1.5	191
0.01971	3	4111	1	3	0	1.5	191
0.01974	3	4111	1	3	0	1.5	191
0.01976	3	4112	1	3	0	1.5	191
0.01978	3	4113	1	3	0	1.5	191
0.0198	3	4114	1	3	0	1.5	191
0.01982	3	4116	1	3	0	1.5	191
0.01985	3	4119	1	3	0	1.5	191
0.01987	3	4120	1	3	0	1.5	191
0.0199	3	4128	1	3	0	1.5	191
0.01992	3	4143	1	3	0	1.5	191
0.01994	3	4151	1	3	0	1.5	191
0.01996	3	4153	1	3	0	1.5	191
0.01998	3	4155	1	3	0	1.5	191
0.02013	3	4156	1	3	0	1.5	191
0.02015	3	4160	1	3	0	1.5	191
0.02017	3	4162	1	3	0	1.5	191
0.02019	3	4163	1	3	0	1.5	191
0.02021	3	4167	1	3	0	1.5	191
0.02024	3	4178	1	3	0	1.5	191
0.02026	3	4186	1	3	0	1.5	191
0.02028	3	4196	1	3	0	1.5	191
0.0203	3	4199	1	3	0	1.5	191
0.02033	3	4200	1	3	0	1.5	191
0.0204	3	4201	1	3	0	1.5	191
0.02042	3	4203	1	3	0	1.5	191
0.02044	3	4205	1	3	0	1.5	191
0.02047	3	4207	1	3	0	1.5	191
0.02049	3	4207	1	3	0	1.5	191
0.02052	3	4209	1	3	0	1.5	191
0.02054	3	4210	1	3	0	1.5	191
0.02056	3	4216	1	3	0	1.5	191
0.02058	3	4227	1	3	0	1.5	191
0.0206	3	4234	1	3	0	1.5	191
0.02062	3	4238	1	3	0	1.5	191
0.02064	3	4243	1	3	0	1.5	191
0.02072	3	4243	1	3	0	1.5	191
0.0208	3	4246	1	3	0	1.5	191
0.02082	3	4248	1	3	0	1.5	191
0.02089	3	4251	1	3	0	1.5	191
0.02091	3	4254	1	3	0	1.5	191
0.02093	3	4267	1	3	0	1.5	191
0.02095	3	4273	1	3	0	1.5	191
0.02097	3	4274	1	3	0	1.5	191
0.02104	3	4274	1	3	0	1.5	191
0.02108	3	4275	1	3	0	1.5	191
0.02112	3	4276	1	3	0	1.5	191
0.02114	3	4277	1	3	0	1.5	191
0.02116	3	4278	1	3	0	1.5	191
0.02121	3	4279	1	3	0	1.5	191
0.02123	3	4282	1	3	0	1.5	191
0.02125	3	4288	1	3	0	1.5	191
0.02127	3	4298	1	3	0	1.5	191
0.02129	3	4302	1	3	0	1.5	191
0.02131	3	4305	1	3	0	1.5	191
0.02137	3	4306	1	3	0	1.5	191
0.02139	3	4307	1	3	0	1.5	191
0.02144	3	4310	1	3	0	1.5	191
0.02147	3	4311	1	3	0	1.5	191
0.02151	3	4312	1	3	0	1.5	191
0.02153	3	4314	1	3	0	1.5	191
0.02155	3	4315	1	3	0	1.5	191
0.02157	3	4316	1	3	0	1.5	191
0.02159	3	4322	1	3	0	1.5	191
0.02161	3	4330	1	3	0	1.5	191
0.02163	3	4334	1	3	0	1.5	191
0.02166	3	4335	1	3	0	1.5	191
0.02172	3	4335	1	3	0	1.5	191
0.02177	3	4336	1	3	0	1.5	191
0.0218	3	4337	1	3	0	1.5	191
0.02185	3	4339	1	3	0	1.5	191
0.02187	3	4340	1	3	0	1.5	191
0.0219	3	4341	1	3	0	1.5	191
0.02192	3	4344	1	3	0	1.5	191
0.02194	3	4356	1	3	0	1.5	191
0.02196	3	4359	1	3	0	1.5	191
0.02199	3	4359	1	3	0	1.5	191
0.02201	3	4360	1	3	0	1.5	191
0.02205	3	4360	1	3	0	1.5	191
0.02208	3	4360	1	3	0	1.5	191
0.02212	3	4360	1	3	0	1.5	191
0.02214	3	4362	1	3	0	1.5	191
0.02222	3	4365	1	3	0	1.5	191
0.02224	3	4371	1	3	0	1.5	191
0.02226	3	4378	1	3	0	1.5	191
0.02228	3	4381	1	3	0	1.5	191
0.0223	3	4384	1	3	0	1.5	191
0.02237	3	4384	1	3	0	1.5	191
0.02239	3	4385	1	3	0	1.5	191
0.02241	3	4387	1	3	0	1.5	191
0.02243	3	4388	1	3	0	1.5	191
0.02246	3	4389	1	3	0	1.5	191
0.02248	3	4390	1	3	0	1.5	191
0.02256	3	4393	1	3	0	1.5	191
0.02258	3	4398	1	3	0	1.5	191
0.0226	3	4400	1	3	0	1.5	191
0.02262	3	4408	1	3	0	1.5	191
0.02265	3	4408	1	3	0	1.5	191
0.02267	3	4409	1	3	0	1.5	191
0.0227	3	4409	1	3	0	1.5	191
0.02275	3	4410	1	3	0	1.5	191
0.02278	3	4412	1	3	0	1.5	191
0.02289	3	4413	1	3	0	1.5	192
0.02291	3	4415	1	3	0	1.5	192
0.02293	3	4422	1	3	0	1.5	192
0.02295	3	4429	1	3	0	1.5	192
0.02297	3	4435	1	3	0	1.5	192
0.02299	3	4436	1	3	0	1.5	192
0.02301	3	4437	1	3	0	1.5	192
0.02307	3	4438	1	3	0	1.5	192
0.02311	3	4439	1	3	0	1.5	192
0.02321	3	4441	1	3	0	1.5	192
0.02323	3	4442	1	3	0	1.5	192
0.02326	3	4445	1	3	0	1.5	192
0.02329	3	4451	1	3	0	1.5	192
0.02331	3	4452	1	3	0	1.5	192
0.02334	3	4454	1	3	0	1.5	192
0.02346	3	4456	1	3	0	1.5	192
0.02348	3	4456	1	3	0	1.5	192
0.0235	3	4457	1	3	0	1.5	192
0.02352	3	4459	1	3	0	1.5	192
0.02356	3	4462	1	3	0	1.5	192
0.02358	3	4463	1	3	0	1.5	192
0.0236	3	4468	1	3	0	1.5	192
0.02362	3	4470	1	3	0	1.5	192
0.02367	3	4472	1	3	0	1.5	192
0.02369	3	4473	1	3	0	1.5	192
0.02374	3	4474	1	3	0	1.5	192
0.02378	3	4474	1	3	0	1.5	192
0.02381	3	4476	1	3	0	1.5	192
0.0239	3	4480	1	3	0	1.5	194
0.02392	3	4481	1	3	0	1.5	194
0.02395	3	4486	1	3	0	1.5	194
0.02397	3	4490	1	3	0	1.5	194
0.02399	3	4494	1	3	0	1.5	194
0.02401	3	4495	1	3	0	1.5	194
0.02407	3	4496	1	3	0	1.5	194
0.02411	3	4497	1	3	0	1.5	194
0.02414	3	4498	1	3	0	1.5	194
0.02416	3	4500	1	3	0	1.5	194
0.02418	3	4502	1	3	0	1.5	194
0.02423	3	4504	1	3	0	1.5	194
0.02425	3	4508	1	3	0	1.5	194
0.02427	3	4509	1	3	0	1.5	194
0.02429	3	4512	1	3	0	1.5	194
0.02431	3	4516	1	3	0	1.5	194
0.02434	3	4519	1	3	0	1.5	194
0.02445	3	4519	1	3	0	1.5	194
0.02447	3	4522	1	3	0	1.5	194
0.02449	3	4523	1	3	0	1.5	194
0.02453	3	4524	1	3	0	1.5	194
0.02455	3	4525	1	3	0	1.5	194
0.02457	3	4527	1	3	0	1.5	194
0.0246	3	4529	1	3	0	1.5	194
0.02463	3	4532	1	3	0	1.5	194
0.02465	3	4535	1	3	0	1.5	194
0.02467	3	4537	1	3	0	1.5	194
0.02471	3	4538	1	3	0	1.5	194
0.02482	3	4540	1	3	0	1.5	194
0.02491	3	4543	1	3	0	1.5	194
0.02493	3	4545	1	3	0	1.5	194
0.02495	3	4547	1	3	0	1.5	194
0.02497	3	4551	1	3	0	1.5	194
0.025	3	4555	1	3	0	1.5	194
0.02504	3	4556	1	3	0	1.5	194
0.02508	3	4557	1	3	0	1.5	194
0.02518	3	4558	1	3	0	1.5	194
0.02522	3	4559	1	3	0	1.5	194
0.02525	3	4562	1	3	0	1.5	194
0.02527	3	4564	1	3	0	1.5	197
0.0253	3	4570	1	3	0	1.5	197
0.02532	3	4572	1	3	0	1.5	197
0.02534	3	4574	1	3	0	1.5	197
0.02536	3	4576	1	3	0	1.5	197
0.02542	3	4577	1	3	0	1.5	197
0.02548	3	4580	1	3	0	1.5	197
0.0255	3	4581	1	3	0	1.5	197
0.02552	3	4582	1	3	0	1.5	197
0.02554	3	4582	1	3	0	1.5	197
0.02559	3	4582	1	3	0	1.5	197
0.02561	3	4585	1	3	0	1.5	197
0.02563	3	4589	1	3	0	1.5	197
0.02565	3	4594	1	3	0	1.5	197
0.02567	3	4595	1	3	0	1.5	197
0.02591	3	4599	1	3	0	1.5	197
0.02593	3	4600	1	3	0	1.5	197
0.02596	3	4601	1	3	0	1.5	197
0.02598	3	4607	1	3	0	1.5	197
0.026	3	4609	1	3	0	1.5	197
0.02602	3	4612	1	3	0	1.5	197
0.02604	3	4615	1	3	0	1.5	197
0.02623	3	4616	1	3	0	1.5	197
0.02626	3	4617	1	3	0	1.5	197
0.02628	3	4619	1	3	0	1.5	197
0.0263	3	4624	1	3	0	1.5	197
0.02633	3	4628	1	3	0	1.5	197
0.02635	3	4629	1	3	0	1.5	197
0.02637	3	4630	1	3	0	1.5	197
0.02648	3	4630	1	3	0	1.5	197
0.02658	3	4633	1	3	0	1.5	197
0.0266	3	4635	1	3	0	1.5	197
0.02664	3	4637	1	3	0	1.5	197
0.02666	3	4640	1	3	0	1.5	197
0.02668	3	4643	1	3	0	1.5	198
0.0267	3	4645	1	3	0	1.5	198
0.02672	3	4646	1	3	0	1.5	198
0.02679	3	4647	1	3	0	1.5	198
0.02684	3	4648	1	3	0	1.5	198
0.02689	3	4649	1	3	0	1.5	198
0.02692	3	4651	1	3	0	1.5	198
0.02695	3	4652	1	3	0	1.5	198
0.02697	3	4653	1	3	0	1.5	198
0.02699	3	4657	1	3	0	1.5	198
0.02703	3	4659	1	3	0	1.5	198
0.02705	3	4659	1	3	0	1.5	198
0.0271	3	4660	1	3	0	1.5	198
0.02715	3	4661	1	3	0	1.5	198
0.02725	3	4664	1	3	0	1.5	198
0.02729	3	4665	1	3	0	1.5	199
0.02731	3	4668	1	3	0	1.5	199
0.02733	3	4670	1	3	0	1.5	199
0.02735	3	4672	1	3	0	1.5	199
0.02745	3	4673	1	3	0	1.5	199
0.0275	3	4674	1	3	0	1.5	199
0.02753	3	4675	1	3	0	1.5	199
0.02759	3	4676	1	3	0	1.5	199
0.02762	3	4677	1	3	0	1.5	199
0.02767	3	4680	1	3	0	1.5	199
0.02769	3	4684	1	3	0	1.5	199
0.02771	3	4685	1	3	0	1.5	199
0.02773	3	4686	1	3	0	1.5	199
0.02781	3	4686	1	3	0	1.5	199
0.02788	3	4687	1	3	0	1.5	199
0.02793	3	4689	1	3	0	1.5	199
0.02795	3	4690	1	3	0	1.5	199
0.02797	3	4692	1	3	0	1.5	199
0.02799	3	4694	1	3	0	1.5	199
0.02802	3	4697	1	3	0	1.5	199
0.02804	3	4699	1	3	0	1.5	199
0.02806	3	4699	1	3	0	1.5	199
0.02827	3	4700	1	3	0	1.5	199
0.02829	3	4702	1	3	0	1.5	199
0.02833	3	4705	1	3	0	1.5	199
0.02835	3	4708	1	3	0	1.5	199
0.02837	3	4711	1	3	0	1.5	199
0.02839	3	4713	1	3	0	1.5	199
0.02851	3	4714	1	3	0	1.5	199
0.02858	3	4715	1	3	0	1.5	199
0.02863	3	4717	1	3	0	1.5	199
0.02865	3	4719	1	3	0	1.5	199
0.02867	3	4723	1	3	0	1.5	199
0.02869	3	4729	1	3	0	1.5	199
0.02871	3	4731	1	3	0	1.5	199
0.02888	3	4732	1	3	0	1.5	200
0.02892	3	4733	1	3	0	1.5	200
0.02895	3	4734	1	3	0	1.5	200
0.02897	3	4735	1	3	0	1.5	200
0.029	3	4737	1	3	0	1.5	200
0.02903	3	4743	1	3	0	1.5	200
0.02905	3	4744	1	3	0	1.5	200
0.02909	3	4745	1	3	0	1.5	200
0.02929	3	4746	1	3	0	1.5	200
0.02932	3	4748	1	3	0	1.5	200
0.02934	3	4749	1	3	0	1.5	200
0.02936	3	4751	1	3	0	1.5	200
0.02939	3	4753	1	3	0	1.5	200
0.02968	3	4759	1	3	0	1.5	200
0.0297	3	4763	1	3	0	1.5	200
0.02974	3	4766	1	3	0	1.5	200
0.02995	3	4767	1	3	0	1.5	200
0.02997	3	4769	1	3	0	1.5	201
0.03001	3	4769	1	3	0	1.5	201
0.03003	3	4776	1	3	0	1.5	201
0.03005	3	4781	1	3	0	1.5	201
0.03009	3	4782	1	3	0	1.5	201
0.03023	3	4783	1	3	0	1.5	202
0.0303	3	4785	1	3	0	1.5	202
0.03034	3	4786	1	3	0	1.5	202
0.03037	3	4788	1	3	0	1.5	202
0.0304	3	4791	1	3	0	1.5	202
0.03043	3	4791	1	3	0	1.5	202
0.03047	3	4793	1	3	0	1.5	202
0.03051	3	4794	1	3	0	1.5	202
0.03063	3	4795	1	3	0	1.5	202
0.03065	3	4798	1	3	0	1.5	202
0.03069	3	4800	1	3	0	1.5	202
0.03071	3	4803	1	3	0	1.5	202
0.03074	3	4804	1	3	0	1.5	202
0.03077	3	4806	1	3	0	1.5	202
0.03085	3	4807	1	3	0	1.5	202
0.03097	3	4807	1	3	0	1.5	202
0.03099	3	4808	1	3	0	1.5	202
0.03101	3	4811	1	3	0	1.5	202
0.03104	3	4813	1	3	0	1.5	202
0.03107	3	4817	1	3	0	1.5	202
0.03109	3	4819	1	3	0	1.5	202
0.0313	3	4820	1	3	0	1.5	202
0.03132	3	4821	1	3	0	1.5	202
0.03136	3	4823	1	3	0	1.5	202
0.03138	3	4826	1	3	0	1.5	202
0.0314	3	4828	1	3	0	1.5	202
0.03144	3	4829	1	3	0	1.5	202
0.03149	3	4830	1	3	0	1.5	202
0.03151	3	4830	1	3	0	1.5	202
0.03155	3	4832	1	3	0	1.5	204
0.03161	3	4834	1	3	0	1.5	204
0.03163	3	4836	1	3	0	1.5	204
0.03167	3	4837	1	3	0	1.5	204
0.03169	3	4839	1	3	0	1.5	204
0.03174	3	4842	1	3	0	1.5	204
0.03176	3	4846	1	3	0	1.5	204
0.03179	3	4848	1	3	0	1.5	204
0.03181	3	4849	1	3	0	1.5	204
0.03188	3	4849	1	3	0	1.5	204
0.03194	3	4850	1	3	0	1.5	204
0.03202	3	4851	1	3	0	1.5	204
0.03208	3	4853	1	3	0	1.5	204
0.0321	3	4856	1	3	0	1.5	204
0.03212	3	4857	1	3	0	1.5	204
0.03214	3	4858	1	3	0	1.5	204
0.0322	3	4859	1	3	0	1.5	204
0.03233	3	4860	1	3	0	1.5	204
0.03235	3	4861	1	3	0	1.5	204
0.03237	3	4862	1	3	0	1.5	204
0.03239	3	4863	1	3	0	1.5	204
0.03241	3	4864	1	3	0	1.5	204
0.03244	3	4866	1	3	0	1.5	204
0.03246	3	4870	1	3	0	1.5	204
0.03249	3	4871	1	3	0	1.5	204
0.03251	3	4871	1	3	0	1.5	204
0.03258	3	4872	1	3	0	1.5	204
0.03265	3	4872	1	3	0	1.5	204
0.03269	3	4874	1	3	0	1.5	204
0.03273	3	4877	1	3	0	1.5	204
0.03275	3	4881	1	3	0	1.5	204
0.03277	3	4886	1	3	0	1.5	204
0.03279	3	4887	1	3	0	1.5	204
0.03284	3	4888	1	3	0	1.5	204
0.03286	3	4889	1	3	0	1.5	204
0.03295	3	4891	1	3	0	1.5	204
0.03298	3	4892	1	3	0	1.5	204
0.03304	3	4894	1	3	0	1.5	204
0.03307	3	4895	1	3	0	1.5	204
0.03312	3	4898	1	3	0	1.5	204
0.03314	3	4900	1	3	0	1.5	204
0.03332	3	4901	1	3	0	1.5	204
0.03335	3	4905	1	3	0	1.5	204
0.0334	3	4907	1	3	0	1.5	204
0.03343	3	4909	1	3	0	1.5	204
0.03345	3	4911	1	3	0	1.5	204
0.03348	3	4913	1	3	0	1.5	204
0.03354	3	4914	1	3	0	1.5	204
0.03364	3	4915	1	3	0	1.5	204
0.03369	3	4916	1	3	0	1.5	204
0.03372	3	4917	1	3	0	1.5	204
0.03376	3	4917	1	3	0	1.5	204
0.03378	3	4920	1	3	0	1.5	204
0.0338	3	4924	1	3	0	1.5	204
0.03382	3	4926	1	3	0	1.5	204
0.03386	3	4927	1	3	0	1.5	204
0.03396	3	4927	1	3	0	1.5	204
0.03405	3	4927	1	3	0	1.5	204
0.03409	3	4928	1	3	0	1.5	204
0.03412	3	4931	1	3	0	1.5	204
0.03414	3	4936	1	3	0	1.5	204
0.03416	3	4937	1	3	0	1.5	204
0.03418	3	4938	1	3	0	1.5	204
0.0342	3	4938	1	3	0	1.5	204
0.03426	3	4939	1	3	0	1.5	204
0.03436	3	4942	1	3	0	1.5	204
0.0344	3	4943	1	3	0	1.5	204
0.03442	3	4943	1	3	0	1.5	204
0.03444	3	4946	1	3	0	1.5	204
0.03446	3	4949	1	3	0	1.5	204
0.03448	3	4951	1	3	0	1.5	204
0.03452	3	4952	1	3	0	1.5	204
0.03466	3	4953	1	3	0	1.5	204
0.03471	3	4954	1	3	0	1.5	204
0.03473	3	4956	1	3	0	1.5	204
0.03475	3	4958	1	3	0	1.5	204
0.03477	3	4959	1	3	0	1.5	204
0.03479	3	4960	1	3	0	1.5	204
0.03481	3	4962	1	3	0	1.5	204
0.03483	3	4967	1	3	0	1.5	204
0.03505	3	4971	1	3	0	1.5	204
0.03507	3	4971	1	3	0	1.5	204
0.03513	3	4972	1	3	0	1.5	204
0.03517	3	4975	1	3	0	1.5	204
0.03519	3	4977	1	3	0	1.5	204
0.03521	3	4978	1	3	0	1.5	204
0.03526	3	4979	1	3	0	1.5	204
0.03533	3	4980	1	3	0	1.5	204
0.03537	3	4981	1	3	0	1.5	204
0.0354	3	4983	1	3	0	1.5	204
0.03543	3	4984	1	3	0	1.5	204
0.03549	3	4985	1	3	0	1.5	204
0.03553	3	4986	1	3	0	1.5	204
0.03555	3	4990	1	3	0	1.5	204
0.03564	3	4991	1	3	0	1.5	204
0.03568	3	4992	1	3	0	1.5	204
0.03574	3	4993	1	3	0	1.5	204
0.03576	3	4994	1	3	0	1.5	204
0.03585	3	4997	1	3	0	1.5	204
0.03587	3	4999	1	3	0	1.5	204
0.03594	3	5000	1	3	0	1.5	204
0.03596	3	5002	1	3	0	1.5	204
0.03605	3	5003	1	3	0	1.5	204
0.03607	3	5004	1	3	0	1.5	204
0.03612	3	5006	1	3	0	1.5	204
0.03615	3	5008	1	3	0	1.5	204
0.03617	3	5009	1	3	0	1.5	204
0.0362	3	5011	1	3	0	1.5	204
0.03622	3	5012	1	3	0	1.5	204
0.03626	3	5014	1	3	0	1.5	204
0.03637	3	5017	1	3	0	1.5	204
0.03639	3	5019	1	3	0	1.5	204
0.03643	3	5020	1	3	0	1.5	204
0.03645	3	5021	1	3	0	1.5	204
0.03647	3	5022	1	3	0	1.5	204
0.0365	3	5023	1	3	0	1.5	204
0.03652	3	5024	1	3	0	1.5	204
0.03655	3	5027	1	3	0	1.5	204
0.0366	3	5028	1	3	0	1.5	204
0.03665	3	5029	1	3	0	1.5	204
0.0367	3	5031	1	3	0	1.5	204
0.03672	3	5032	1	3	0	1.5	204
0.03674	3	5033	1	3	0	1.5	204
0.0368	3	5034	1	3	0	1.5	204
0.03682	3	5035	1	3	0	1.5	204
0.03685	3	5037	1	3	0	1.5	204
0.03687	3	5039	1	3	0	1.5	204
0.03695	3	5041	1	3	0	1.5	204
0.03698	3	5043	1	3	0	1.5	204
0.037	3	5044	1	3	0	1.5	204
0.03705	3	5045	1	3	0	1.5	204
0.03709	3	5047	1	3	0	1.5	204
0.03713	3	5049	1	3	0	1.5	204
0.03716	3	5051	1	3	0	1.5	204
0.03718	3	5052	1	3	0	1.5	204
0.03727	3	5053	1	3	0	1.5	204
0.03731	3	5054	1	3	0	1.5	204
0.03751	3	5055	1	3	0	1.5	204
0.03753	3	5056	1	3	0	1.5	204
0.03755	3	5057	1	3	0	1.5	204
0.03759	3	5059	1	3	0	1.5	204
0.03763	3	5060	1	3	0	1.5	204
0.03766	3	5063	1	3	0	1.5	204
0.03768	3	5064	1	3	0	1.5	204
0.03776	3	5065	1	3	0	1.5	205
0.0378	3	5067	1	3	0	1.5	205
0.03784	3	5068	1	3	0	1.5	205
0.03786	3	5069	1	3	0	1.5	205
0.03788	3	5070	1	3	0	1.5	205
0.0379	3	5071	1	3	0	1.5	206
0.03793	3	5072	1	3	0	1.5	206
0.03796	3	5073	1	3	0	1.5	206
0.03798	3	5074	1	3	0	1.5	206
0.03801	3	5076	1	3	0	1.5	206
0.0381	3	5076	1	3	0	1.5	206
0.03815	3	5077	1	3	0	1.5	206
0.03824	3	5077	1	3	0	1.5	206
0.03826	3	5078	1	3	0	1.5	206
0.03828	3	5078	1	3	0	1.5	206
0.03838	3	5079	1	3	0	1.5	206
0.03844	3	5080	1	3	0	1.5	206
0.03846	3	5084	1	3	0	1.5	206
0.03848	3	5085	1	3	0	1.5	206
0.03854	3	5085	1	3	0	1.5	206
0.03856	3	5087	1	3	0	1.5	206
0.03858	3	5087	1	3	0	1.5	206
0.03861	3	5087	1	3	0	1.5	206
0.03875	3	5088	1	3	0	1.5	206
0.03877	3	5089	1	3	0	1.5	206
0.03888	3	5090	1	3	0	1.5	206
0.03891	3	5091	1	3	0	1.5	206
0.03894	3	5092	1	3	0	1.5	206
0.03896	3	5095	1	3	0	1.5	206
0.03905	3	5096	1	3	0	1.5	206
0.03908	3	5097	1	3	0	1.5	206
0.0392	3	5098	1	3	0	1.5	206
0.03927	3	5101	1	3	0	1.5	206
0.03943	3	5103	1	3	0	1.5	206
0.03945	3	5104	1	3	0	1.5	206
0.03947	3	5105	1	3	0	1.5	206
0.03951	3	5105	1	3	0	1.5	206
0.03953	3	5106	1	3	0	1.5	206
0.03958	3	5107	1	3	0	1.5	206
0.03967	3	5109	1	3	0	1.5	206
0.03973	3	5110	1	3	0	1.5	206
0.03978	3	5111	1	3	0	1.5	206
0.03987	3	5112	1	3	0	1.5	206
0.03992	3	5113	1	3	0	1.5	206
0.03996	3	5115	1	3	0	1.5	206
0.03998	3	5116	1	3	0	1.5	206
0.04	3	5118	1	3	0	1.5	206
0.04005	3	5119	1	3	0	1.5	206
0.04009	3	5120	1	3	0	1.5	206
0.04012	3	5121	1	3	0	1.5	206
0.04019	3	5122	1	3	0	1.5	206
0.04022	3	5123	1	3	0	1.5	206
0.04031	3	5123	1	3	0	1.5	206
0.04043	3	5124	1	3	0	1.5	206
0.04048	3	5126	1	3	0	1.5	206
0.04056	3	5127	1	3	0	1.5	206
0.04062	3	5128	1	3	0	1.5	206
0.04064	3	5131	1	3	0	1.5	206
0.04068	3	5133	1	3	0	1.5	206
0.04076	3	5135	1	3	0	1.5	206
0.0408	3	5136	1	3	0	1.5	206
0.04086	3	5137	1	3	0	1.5	206
0.0409	3	5137	1	3	0	1.5	206
0.04094	3	5139	1	3	0	1.5	206
0.04098	3	5140	1	3	0	1.5	206
0.04109	3	5141	1	3	0	1.5	206
0.04114	3	5145	1	3	0	1.5	206
0.04116	3	5148	1	3	0	1.5	206
0.04122	3	5149	1	3	0	1.5	206
0.04127	3	5150	1	3	0	1.5	206
0.04132	3	5151	1	3	0	1.5	206
0.04147	3	5152	1	3	0	1.5	206
0.04151	3	5155	1	3	0	1.5	206
0.04153	3	5156	1	3	0	1.5	206
0.04157	3	5157	1	3	0	1.5	206
0.04163	3	5158	1	3	0	1.5	206
0.04169	3	5159	1	3	0	1.5	206
0.04173	3	5159	1	3	0	1.5	206
0.04178	3	5162	1	3	0	1.5	206
0.04181	3	5163	1	3	0	1.5	206
0.04184	3	5164	1	3	0	1.5	206
0.04186	3	5166	1	3	0	1.5	206
0.04188	3	5168	1	3	0	1.5	206
0.04192	3	5169	1	3	0	1.5	206
0.04195	3	5170	1	3	0	1.5	206
0.04197	3	5170	1	3	0	1.5	206
0.042	3	5172	1	3	0	1.5	206
0.04202	3	5173	1	3	0	1.5	206
0.04205	3	5174	1	3	0	1.5	206
0.04214	3	5176	1	3	0	1.5	206
0.04222	3	5178	1	3	0	1.5	206
0.04229	3	5180	1	3	0	1.5	206
0.04244	3	5180	1	3	0	1.5	206
0.04248	3	5181	1	3	0	1.5	206
0.0425	3	5183	1	3	0	1.5	206
0.04255	3	5183	1	3	0	1.5	206
0.04257	3	5185	1	3	0	1.5	206
0.04259	3	5186	1	3	0	1.5	206
0.04267	3	5187	1	3	0	1.5	206
0.04269	3	5188	1	3	0	1.5	206
0.04271	3	5188	1	3	0	1.5	206
0.04273	3	5189	1	3	0	1.5	206
0.04276	3	5191	1	3	0	1.5	206
0.04283	3	5192	1	3	0	1.5	206
0.04292	3	5195	1	3	0	1.5	206
0.04297	3	5198	1	3	0	1.5	206
0.04301	3	5199	1	3	0	1.5	206
0.04305	3	5200	1	3	0	1.5	206
0.04309	3	5201	1	3	0	1.5	206
0.04318	3	5202	1	3	0	1.5	206
0.04326	3	5204	1	3	0	1.5	206
0.04332	3	5205	1	3	0	1.5	206
0.04334	3	5208	1	3	0	1.5	206
0.04343	3	5209	1	3	0	1.5	206
0.04346	3	5211	1	3	0	1.5	206
0.04358	3	5212	1	3	0	1.5	206
0.04363	3	5213	1	3	0	1.5	206
0.04365	3	5215	1	3	0	1.5	206
0.04367	3	5216	1	3	0	1.5	206
0.04392	3	5217	1	3	0	1.5	206
0.04399	3	5220	1	3	0	1.5	206
0.04401	3	5223	1	3	0	1.5	206
0.04403	3	5226	1	3	0	1.5	206
0.04407	3	5228	1	3	0	1.5	206
0.0441	3	5229	1	3	0	1.5	206
0.04416	3	5230	1	3	0	1.5	206
0.04428	3	5231	1	3	0	1.5	206
0.04432	3	5232	1	3	0	1.5	206
0.04435	3	5237	1	3	0	1.5	206
0.04438	3	5238	1	3	0	1.5	206
0.0444	3	5240	1	3	0	1.5	206
0.04445	3	5242	1	3	0	1.5	206
0.04454	3	5243	1	3	0	1.5	206
0.04456	3	5246	1	3	0	1.5	206
0.04461	3	5246	1	3	0	1.5	206
0.04467	3	5247	1	3	0	1.5	206
0.04471	3	5250	1	3	0	1.5	206
0.04475	3	5251	1	3	0	1.5	206
0.04479	3	5253	1	3	0	1.5	206
0.04491	3	5255	1	3	0	1.5	206
0.04495	3	5256	1	3	0	1.5	206
0.04505	3	5259	1	3	0	1.5	206
0.04507	3	5260	1	3	0	1.5	206
0.04509	3	5264	1	3	0	1.5	206
0.04511	3	5266	1	3	0	1.5	206
0.04513	3	5270	1	3	0	1.5	206
0.04515	3	5272	1	3	0	1.5	206
0.04526	3	5272	1	3	0	1.5	206
0.04529	3	5272	1	3	0	1.5	206
0.04531	3	5274	1	3	0	1.5	206
0.04533	3	5277	1	3	0	1.5	206
0.04538	3	5281	1	3	0	1.5	206
0.0454	3	5283	1	3	0	1.5	206
0.04542	3	5285	1	3	0	1.5	206
0.04544	3	5286	1	3	0	1.5	206
0.04546	3	5287	1	3	0	1.5	206
0.04548	3	5289	1	3	0	1.5	206
0.04551	3	5290	1	3	0	1.5	206
0.04561	3	5290	1	3	0	1.5	206
0.04566	3	5290	1	3	0	1.5	206
0.04574	3	5293	1	3	0	1.5	206
0.04576	3	5296	1	3	0	1.5	206
0.04578	3	5301	1	3	0	1.5	206
0.0458	3	5302	1	3	0	1.5	206
0.04582	3	5304	1	3	0	1.5	206
0.04611	3	5309	1	3	0	1.5	206
0.04613	3	5312	1	3	0	1.5	206
0.04615	3	5313	1	3	0	1.5	206
0.04617	3	5315	1	3	0	1.5	206
0.04619	3	5318	1	3	0	1.5	206
0.04622	3	5318	1	3	0	1.5	206
0.04625	3	5319	1	3	0	1.5	206
0.0463	3	5320	1	3	0	1.5	206
0.04636	3	5321	1	3	0	1.5	206
0.04645	3	5323	1	3	0	1.5	206
0.04647	3	5326	1	3	0	1.5	206
0.0465	3	5329	1	3	0	1.5	206
0.04652	3	5332	1	3	0	1.5	206
0.04655	3	5332	1	3	0	1.5	206
0.04657	3	5333	1	3	0	1.5	206
0.04659	3	5334	1	3	0	1.5	206
0.04671	3	5334	1	3	0	1.5	206
0.04676	3	5335	1	3	0	1.5	206
0.0468	3	5336	1	3	0	1.5	206
0.04682	3	5339	1	3	0	1.5	206
0.04684	3	5342	1	3	0	1.5	206
