Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.02845	15	4659	6	4	3	1.5	190
0.0285	15	4659	6	4	3	1.5	190
0.02852	15	4660	6	4	3	1.5	190
0.02855	15	4661	6	4	3	1.5	190
0.02858	15	4661	6	4	3	1.5	190
0.02861	15	4661	6	4	3	1.5	190
0.02871	15	4661	6	4	3	1.5	190
0.02888	15	4661	6	4	3	1.5	190
0.02892	15	4662	6	4	3	1.5	191
0.02896	15	4667	6	4	3	1.5	192
0.02898	15	4679	6	4	3	1.5	192
0.029	15	4685	6	4	3	1.5	192
0.02902	15	4692	6	4	3	1.5	192
0.02904	15	4694	6	4	3	1.5	192
0.02907	15	4694	6	4	3	1.5	192
0.0291	15	4695	6	4	3	1.5	192
0.02926	15	4696	6	4	3	1.5	192
0.02929	15	4696	6	4	3	1.5	192
0.02941	15	4697	6	4	3	1.5	192
0.02954	15	4701	6	4	3	1.5	192
0.02956	15	4704	6	4	3	1.5	192
0.02958	15	4712	6	4	3	1.5	192
0.0296	15	4723	6	4	3	1.5	192
0.02962	15	4727	6	4	3	1.5	192
0.02964	15	4728	6	4	3	1.5	192
0.02966	15	4729	6	4	3	1.5	192
0.02982	15	4730	6	4	3	1.5	192
0.02992	15	4730	6	4	3	1.5	192
0.02994	15	4730	6	4	3	1.5	192
0.03003	15	4731	6	4	3	1.5	192
0.03014	15	4735	6	4	3	1.5	192
0.03017	15	4747	6	4	3	1.5	192
0.03019	15	4752	6	4	3	1.5	192
0.03021	15	4762	6	4	3	1.5	192
0.03023	15	4764	6	4	3	1.5	192
0.03025	15	4765	6	4	3	1.5	192
0.03044	15	4766	6	4	3	1.5	192
0.03056	15	4767	6	4	3	1.5	192
0.03059	15	4769	6	4	3	1.5	192
0.03061	15	4770	6	4	3	1.5	192
0.03069	15	4771	6	4	3	1.5	192
0.03075	15	4777	6	4	3	1.5	192
0.03077	15	4790	6	4	3	1.5	192
0.03079	15	4793	6	4	3	1.5	192
0.03081	15	4797	6	4	3	1.5	192
0.03083	15	4799	6	4	3	1.5	192
0.031	15	4799	6	4	3	1.5	192
0.0312	15	4800	6	4	3	1.5	192
0.03127	15	4801	6	4	3	1.5	192
0.03129	15	4802	6	4	3	1.5	192
0.03133	15	4805	6	4	3	1.5	192
0.03135	15	4813	6	4	3	1.5	192
0.03137	15	4821	6	4	3	1.5	192
0.03139	15	4824	6	4	3	1.5	192
0.03142	15	4831	6	4	3	1.5	192
0.03167	15	4831	6	4	3	1.5	192
0.0317	15	4832	6	4	3	1.5	192
0.0319	15	4833	6	4	3	1.5	192
0.03192	15	4837	6	4	3	1.5	192
0.03194	15	4841	6	4	3	1.5	192
0.03196	15	4848	6	4	3	1.5	192
0.03198	15	4854	6	4	3	1.5	192
0.03201	15	4855	6	4	3	1.5	192
0.03204	15	4855	6	4	3	1.5	192
0.03212	15	4856	6	4	3	1.5	192
0.0322	15	4856	6	4	3	1.5	192
0.03235	15	4857	6	4	3	1.5	193
0.03249	15	4858	6	4	3	1.5	193
0.03251	15	4860	6	4	3	1.5	194
0.03253	15	4865	6	4	3	1.5	194
0.03255	15	4875	6	4	3	1.5	194
0.03257	15	4883	6	4	3	1.5	194
0.0326	15	4887	6	4	3	1.5	194
0.03262	15	4890	6	4	3	1.5	194
0.03266	15	4891	6	4	3	1.5	194
0.03303	15	4891	6	4	3	1.5	194
0.03308	15	4892	6	4	3	1.5	194
0.03314	15	4898	6	4	3	1.5	194
0.03316	15	4906	6	4	3	1.5	194
0.03318	15	4916	6	4	3	1.5	194
0.0332	15	4919	6	4	3	1.5	194
0.03322	15	4924	6	4	3	1.5	194
0.03325	15	4926	6	4	3	1.5	194
0.03328	15	4927	6	4	3	1.5	194
0.03359	15	4928	6	4	3	1.5	194
0.03371	15	4931	6	4	3	1.5	195
0.03374	15	4933	6	4	3	1.5	195
0.03377	15	4935	6	4	3	1.5	195
0.03379	15	4936	6	4	3	1.5	195
0.03382	15	4939	6	4	3	1.5	195
0.03384	15	4943	6	4	3	1.5	195
0.0339	15	4944	6	4	3	1.5	195
0.03404	15	4945	6	4	3	1.5	195
0.03426	15	4946	6	4	3	1.5	195
0.03429	15	4947	6	4	3	1.5	195
0.03431	15	4950	6	4	3	1.5	195
0.03434	15	4952	6	4	3	1.5	195
0.03436	15	4961	6	4	3	1.5	195
0.03438	15	4970	6	4	3	1.5	195
0.0344	15	4971	6	4	3	1.5	195
0.03442	15	4974	6	4	3	1.5	195
0.03444	15	4977	6	4	3	1.5	195
0.03446	15	4980	6	4	3	1.5	195
0.03474	15	4981	6	4	3	1.5	195
0.03482	15	4982	6	4	3	1.5	195
0.03487	15	4983	6	4	3	1.5	195
0.03489	15	4984	6	4	3	1.5	195
0.03493	15	4993	6	4	3	1.5	195
0.03495	15	5002	6	4	3	1.5	195
0.03497	15	5009	6	4	3	1.5	195
0.03499	15	5015	6	4	3	1.5	195
0.03501	15	5018	6	4	3	1.5	195
0.03504	15	5021	6	4	3	1.5	195
0.03506	15	5024	6	4	3	1.5	195
0.03508	15	5025	6	4	3	1.5	195
0.0351	15	5027	6	4	3	1.5	195
0.0354	15	5028	6	4	3	1.5	195
0.03543	15	5029	6	4	3	1.5	195
0.03545	15	5030	6	4	3	1.5	195
0.0355	15	5032	6	4	3	1.5	195
0.03552	15	5034	6	4	3	1.5	195
0.03555	15	5038	6	4	3	1.5	195
0.03557	15	5042	6	4	3	1.5	195
0.03559	15	5048	6	4	3	1.5	195
0.03561	15	5051	6	4	3	1.5	195
0.03563	15	5052	6	4	3	1.5	195
0.03571	15	5053	6	4	3	1.5	195
0.03575	15	5055	6	4	3	1.5	195
0.03603	15	5056	6	4	3	1.5	195
0.03605	15	5057	6	4	3	1.5	195
0.0361	15	5059	6	4	3	1.5	195
0.03613	15	5059	6	4	3	1.5	195
0.03615	15	5063	6	4	3	1.5	195
0.03617	15	5069	6	4	3	1.5	195
0.03619	15	5074	6	4	3	1.5	195
0.03621	15	5075	6	4	3	1.5	195
0.03623	15	5077	6	4	3	1.5	195
0.03627	15	5079	6	4	3	1.5	195
0.03632	15	5079	6	4	3	1.5	195
0.03638	15	5080	6	4	3	1.5	195
0.03646	15	5080	6	4	3	1.5	195
0.03654	15	5081	6	4	3	1.5	195
0.03665	15	5082	6	4	3	1.5	195
0.03668	15	5082	6	4	3	1.5	195
0.03671	15	5086	6	4	3	1.5	195
0.03673	15	5089	6	4	3	1.5	195
0.03676	15	5093	6	4	3	1.5	195
0.03678	15	5101	6	4	3	1.5	195
0.0368	15	5107	6	4	3	1.5	195
0.03682	15	5108	6	4	3	1.5	195
0.03684	15	5111	6	4	3	1.5	195
0.03686	15	5113	6	4	3	1.5	195
0.03689	15	5113	6	4	3	1.5	195
0.03691	15	5114	6	4	3	1.5	195
0.03696	15	5116	6	4	3	1.5	195
0.03702	15	5116	6	4	3	1.5	195
0.03706	15	5116	6	4	3	1.5	195
0.03712	15	5117	6	4	3	1.5	195
0.03715	15	5118	6	4	3	1.5	195
0.03724	15	5119	6	4	3	1.5	195
0.03726	15	5121	6	4	3	1.5	195
0.03728	15	5122	6	4	3	1.5	195
0.0373	15	5124	6	4	3	1.5	195
0.03732	15	5128	6	4	3	1.5	195
0.03734	15	5133	6	4	3	1.5	195
0.03736	15	5138	6	4	3	1.5	195
0.03738	15	5148	6	4	3	1.5	195
0.0374	15	5156	6	4	3	1.5	195
0.03742	15	5160	6	4	3	1.5	195
0.03744	15	5165	6	4	3	1.5	195
0.03746	15	5166	6	4	3	1.5	195
0.03748	15	5167	6	4	3	1.5	195
0.03756	15	5167	6	4	3	1.5	195
0.0376	15	5167	6	4	3	1.5	195
0.0377	15	5167	6	4	3	1.5	195
0.0378	15	5168	6	4	3	1.5	195
0.03786	15	5170	6	4	3	1.5	195
0.03789	15	5171	6	4	3	1.5	195
0.03791	15	5173	6	4	3	1.5	195
0.03793	15	5176	6	4	3	1.5	195
0.03795	15	5176	6	4	3	1.5	195
0.03797	15	5182	6	4	3	1.5	195
0.03799	15	5191	6	4	3	1.5	195
0.03801	15	5203	6	4	3	1.5	195
0.03803	15	5210	6	4	3	1.5	195
0.03805	15	5212	6	4	3	1.5	195
0.03807	15	5214	6	4	3	1.5	195
0.03809	15	5217	6	4	3	1.5	195
0.03817	15	5218	6	4	3	1.5	195
0.03819	15	5219	6	4	3	1.5	195
0.03846	15	5222	6	4	3	1.5	195
0.0385	15	5223	6	4	3	1.5	195
0.03852	15	5225	6	4	3	1.5	195
0.03854	15	5228	6	4	3	1.5	195
0.03856	15	5233	6	4	3	1.5	195
0.03858	15	5243	6	4	3	1.5	195
0.0386	15	5249	6	4	3	1.5	195
0.03862	15	5265	6	4	3	1.5	195
0.03864	15	5271	6	4	3	1.5	195
0.03866	15	5273	6	4	3	1.5	195
0.03868	15	5275	6	4	3	1.5	195
0.0387	15	5277	6	4	3	1.5	195
0.03878	15	5278	6	4	3	1.5	195
0.03886	15	5279	6	4	3	1.5	195
0.03888	15	5280	6	4	3	1.5	195
0.03909	15	5281	6	4	3	1.5	195
0.03913	15	5284	6	4	3	1.5	195
0.03915	15	5291	6	4	3	1.5	195
0.03917	15	5296	6	4	3	1.5	195
0.03919	15	5307	6	4	3	1.5	195
0.03921	15	5315	6	4	3	1.5	195
0.03923	15	5326	6	4	3	1.5	195
0.03925	15	5331	6	4	3	1.5	195
0.03927	15	5334	6	4	3	1.5	195
0.03929	15	5340	6	4	3	1.5	195
0.03931	15	5342	6	4	3	1.5	195
0.03945	15	5343	6	4	3	1.5	195
0.03955	15	5344	6	4	3	1.5	195
0.03958	15	5345	6	4	3	1.5	195
0.0396	15	5345	6	4	3	1.5	195
0.03964	15	5346	6	4	3	1.5	195
0.03966	15	5347	6	4	3	1.5	195
0.03968	15	5348	6	4	3	1.5	195
0.03971	15	5350	6	4	3	1.5	195
0.03973	15	5354	6	4	3	1.5	195
0.03975	15	5357	6	4	3	1.5	195
0.03977	15	5361	6	4	3	1.5	195
0.03979	15	5372	6	4	3	1.5	195
0.03981	15	5383	6	4	3	1.5	195
0.03983	15	5392	6	4	3	1.5	195
0.03985	15	5406	6	4	3	1.5	195
0.03987	15	5409	6	4	3	1.5	195
0.03989	15	5415	6	4	3	1.5	195
0.03991	15	5418	6	4	3	1.5	195
0.03994	15	5419	6	4	3	1.5	195
0.04002	15	5420	6	4	3	1.5	195
0.04025	15	5421	6	4	3	1.5	195
0.04028	15	5423	6	4	3	1.5	195
0.0403	15	5424	6	4	3	1.5	195
0.04032	15	5426	6	4	3	1.5	195
0.04034	15	5429	6	4	3	1.5	195
0.04036	15	5433	6	4	3	1.5	195
0.04038	15	5442	6	4	3	1.5	195
0.0404	15	5451	6	4	3	1.5	195
0.04042	15	5469	6	4	3	1.5	195
0.04044	15	5488	6	4	3	1.5	195
0.04046	15	5499	6	4	3	1.5	195
0.04048	15	5508	6	4	3	1.5	195
0.0405	15	5514	6	4	3	1.5	195
0.04052	15	5515	6	4	3	1.5	195
0.04074	15	5516	6	4	3	1.5	195
0.0408	15	5516	6	4	3	1.5	195
0.04084	15	5516	6	4	3	1.5	195
0.04087	15	5517	6	4	3	1.5	195
0.04089	15	5520	6	4	3	1.5	195
0.04093	15	5523	6	4	3	1.5	195
0.04095	15	5527	6	4	3	1.5	195
0.04097	15	5536	6	4	3	1.5	195
0.04099	15	5546	6	4	3	1.5	195
0.04101	15	5553	6	4	3	1.5	195
0.04103	15	5569	6	4	3	1.5	195
0.04105	15	5586	6	4	3	1.5	195
0.04107	15	5601	6	4	3	1.5	195
0.04109	15	5604	6	4	3	1.5	195
0.04111	15	5607	6	4	3	1.5	195
0.04113	15	5609	6	4	3	1.5	195
0.04115	15	5611	6	4	3	1.5	195
0.04118	15	5611	6	4	3	1.5	195
0.0412	15	5611	6	4	3	1.5	195
0.04125	15	5612	6	4	3	1.5	195
0.0413	15	5613	6	4	3	1.5	195
0.04138	15	5614	6	4	3	1.5	195
0.04143	15	5615	6	4	3	1.5	195
0.04148	15	5616	6	4	3	1.5	195
0.04153	15	5619	6	4	3	1.5	195
0.04158	15	5632	6	4	3	1.5	195
0.0416	15	5646	6	4	3	1.5	195
0.04162	15	5657	6	4	3	1.5	195
0.04164	15	5674	6	4	3	1.5	195
0.04166	15	5687	6	4	3	1.5	195
0.04168	15	5699	6	4	3	1.5	195
0.0417	15	5703	6	4	3	1.5	195
0.04172	15	5705	6	4	3	1.5	195
0.04174	15	5707	6	4	3	1.5	195
0.04179	15	5707	6	4	3	1.5	195
0.04195	15	5708	6	4	3	1.5	195
0.04197	15	5709	6	4	3	1.5	195
0.042	15	5710	6	4	3	1.5	195
0.04205	15	5711	6	4	3	1.5	195
0.04207	15	5712	6	4	3	1.5	195
0.04209	15	5712	6	4	3	1.5	195
0.04213	15	5715	6	4	3	1.5	195
0.04217	15	5720	6	4	3	1.5	195
0.04219	15	5724	6	4	3	1.5	195
0.04221	15	5737	6	4	3	1.5	195
0.04223	15	5752	6	4	3	1.5	195
0.04225	15	5773	6	4	3	1.5	195
0.04227	15	5788	6	4	3	1.5	195
0.04229	15	5802	6	4	3	1.5	195
0.04231	15	5805	6	4	3	1.5	195
0.04234	15	5807	6	4	3	1.5	195
0.04236	15	5808	6	4	3	1.5	195
0.04241	15	5808	6	4	3	1.5	195
0.04245	15	5808	6	4	3	1.5	195
0.04251	15	5810	6	4	3	1.5	195
0.04253	15	5811	6	4	3	1.5	195
0.04256	15	5811	6	4	3	1.5	195
0.04259	15	5812	6	4	3	1.5	195
0.04264	15	5812	6	4	3	1.5	195
0.04271	15	5812	6	4	3	1.5	195
0.04274	15	5813	6	4	3	1.5	195
0.04277	15	5815	6	4	3	1.5	195
0.04279	15	5820	6	4	3	1.5	195
0.04281	15	5829	6	4	3	1.5	195
0.04283	15	5840	6	4	3	1.5	195
0.04285	15	5861	6	4	3	1.5	195
0.04287	15	5876	6	4	3	1.5	195
0.04289	15	5889	6	4	3	1.5	195
0.04291	15	5894	6	4	3	1.5	195
0.04293	15	5898	6	4	3	1.5	195
0.04295	15	5899	6	4	3	1.5	195
0.04298	15	5900	6	4	3	1.5	195
0.04303	15	5901	6	4	3	1.5	195
0.04305	15	5903	6	4	3	1.5	195
0.04307	15	5905	6	4	3	1.5	195
0.04311	15	5905	6	4	3	1.5	195
0.0432	15	5905	6	4	3	1.5	195
0.04328	15	5906	6	4	3	1.5	195
0.04334	15	5907	6	4	3	1.5	195
0.04338	15	5909	6	4	3	1.5	195
0.0434	15	5914	6	4	3	1.5	195
0.04342	15	5924	6	4	3	1.5	195
0.04344	15	5936	6	4	3	1.5	195
0.04346	15	5953	6	4	3	1.5	195
0.04348	15	5970	6	4	3	1.5	195
0.0435	15	5986	6	4	3	1.5	195
0.04352	15	5991	6	4	3	1.5	195
0.04355	15	5993	6	4	3	1.5	195
0.04357	15	5996	6	4	3	1.5	195
0.04361	15	5997	6	4	3	1.5	195
0.04364	15	5999	6	4	3	1.5	195
0.0437	15	6001	6	4	3	1.5	195
0.04372	15	6003	6	4	3	1.5	195
0.04379	15	6003	6	4	3	1.5	195
0.04384	15	6004	6	4	3	1.5	195
0.04387	15	6005	6	4	3	1.5	195
0.04389	15	6005	6	4	3	1.5	195
0.04397	15	6007	6	4	3	1.5	195
0.04399	15	6009	6	4	3	1.5	195
0.04401	15	6012	6	4	3	1.5	195
0.04403	15	6018	6	4	3	1.5	195
0.04405	15	6030	6	4	3	1.5	195
0.04407	15	6046	6	4	3	1.5	195
0.04409	15	6062	6	4	3	1.5	195
0.04411	15	6071	6	4	3	1.5	195
0.04413	15	6081	6	4	3	1.5	195
0.04415	15	6083	6	4	3	1.5	195
0.04417	15	6086	6	4	3	1.5	195
0.04419	15	6089	6	4	3	1.5	195
0.04423	15	6089	6	4	3	1.5	195
0.04426	15	6089	6	4	3	1.5	195
0.04429	15	6091	6	4	3	1.5	195
0.04431	15	6093	6	4	3	1.5	195
0.04435	15	6093	6	4	3	1.5	195
0.04437	15	6094	6	4	3	1.5	195
0.04441	15	6095	6	4	3	1.5	195
0.04443	15	6095	6	4	3	1.5	195
0.04445	15	6097	6	4	3	1.5	195
0.04448	15	6098	6	4	3	1.5	195
0.0445	15	6098	6	4	3	1.5	195
0.04452	15	6098	6	4	3	1.5	195
0.04455	15	6100	6	4	3	1.5	195
0.04458	15	6101	6	4	3	1.5	195
0.04461	15	6104	6	4	3	1.5	195
0.04463	15	6108	6	4	3	1.5	195
0.04465	15	6119	6	4	3	1.5	195
0.04467	15	6135	6	4	3	1.5	195
0.04469	15	6159	6	4	3	1.5	195
0.04471	15	6178	6	4	3	1.5	195
0.04473	15	6188	6	4	3	1.5	195
0.04476	15	6192	6	4	3	1.5	195
0.04479	15	6193	6	4	3	1.5	195
0.04481	15	6195	6	4	3	1.5	195
0.04485	15	6196	6	4	3	1.5	195
0.0449	15	6198	6	4	3	1.5	195
0.04493	15	6198	6	4	3	1.5	195
0.04495	15	6200	6	4	3	1.5	195
0.04497	15	6203	6	4	3	1.5	195
0.04503	15	6203	6	4	3	1.5	195
0.04508	15	6203	6	4	3	1.5	195
0.04511	15	6204	6	4	3	1.5	195
0.04514	15	6206	6	4	3	1.5	195
0.04517	15	6207	6	4	3	1.5	195
0.04521	15	6209	6	4	3	1.5	195
0.04523	15	6216	6	4	3	1.5	195
0.04525	15	6220	6	4	3	1.5	195
0.04527	15	6231	6	4	3	1.5	195
0.04529	15	6254	6	4	3	1.5	195
0.04531	15	6270	6	4	3	1.5	195
0.04533	15	6288	6	4	3	1.5	195
0.04535	15	6294	6	4	3	1.5	195
0.04537	15	6299	6	4	3	1.5	195
0.04539	15	6305	6	4	3	1.5	195
0.04541	15	6306	6	4	3	1.5	195
0.04544	15	6309	6	4	3	1.5	195
0.04546	15	6309	6	4	3	1.5	195
0.04556	15	6309	6	4	3	1.5	195
0.04562	15	6309	6	4	3	1.5	195
0.0457	15	6309	6	4	3	1.5	195
0.04572	15	6309	6	4	3	1.5	195
0.04575	15	6310	6	4	3	1.5	195
0.04577	15	6311	6	4	3	1.5	195
0.04579	15	6315	6	4	3	1.5	195
0.04581	15	6316	6	4	3	1.5	195
0.04583	15	6320	6	4	3	1.5	195
0.04585	15	6330	6	4	3	1.5	195
0.04587	15	6342	6	4	3	1.5	195
0.04589	15	6362	6	4	3	1.5	195
0.04591	15	6382	6	4	3	1.5	195
0.04593	15	6396	6	4	3	1.5	195
0.04595	15	6411	6	4	3	1.5	195
0.04597	15	6415	6	4	3	1.5	195
0.04599	15	6419	6	4	3	1.5	195
0.04601	15	6420	6	4	3	1.5	195
0.04603	15	6420	6	4	3	1.5	195
0.04608	15	6421	6	4	3	1.5	195
0.0461	15	6421	6	4	3	1.5	195
0.04615	15	6421	6	4	3	1.5	195
0.04629	15	6422	6	4	3	1.5	195
0.0464	15	6424	6	4	3	1.5	195
0.04643	15	6426	6	4	3	1.5	195
0.04645	15	6430	6	4	3	1.5	195
0.04647	15	6436	6	4	3	1.5	195
0.04649	15	6448	6	4	3	1.5	195
0.04651	15	6478	6	4	3	1.5	195
0.04653	15	6496	6	4	3	1.5	195
0.04655	15	6523	6	4	3	1.5	195
0.04657	15	6539	6	4	3	1.5	195
0.04659	15	6543	6	4	3	1.5	195
0.04661	15	6548	6	4	3	1.5	195
0.04664	15	6552	6	4	3	1.5	195
0.04667	15	6553	6	4	3	1.5	195
0.04669	15	6554	6	4	3	1.5	195
0.04684	15	6555	6	4	3	1.5	195
0.04686	15	6555	6	4	3	1.5	195
0.04692	15	6556	6	4	3	1.5	195
0.04695	15	6557	6	4	3	1.5	195
0.04702	15	6558	6	4	3	1.5	195
0.04704	15	6560	6	4	3	1.5	195
0.04706	15	6564	6	4	3	1.5	195
0.04708	15	6571	6	4	3	1.5	195
0.0471	15	6582	6	4	3	1.5	195
0.04712	15	6603	6	4	3	1.5	195
0.04714	15	6627	6	4	3	1.5	195
0.04716	15	6656	6	4	3	1.5	195
0.04718	15	6672	6	4	3	1.5	195
0.0472	15	6679	6	4	3	1.5	195
0.04722	15	6682	6	4	3	1.5	195
0.04724	15	6686	6	4	3	1.5	195
0.04726	15	6687	6	4	3	1.5	195
0.04729	15	6688	6	4	3	1.5	195
0.04737	15	6690	6	4	3	1.5	195
0.0474	15	6690	6	4	3	1.5	195
0.04742	15	6691	6	4	3	1.5	195
0.04753	15	6691	6	4	3	1.5	195
0.04757	15	6692	6	4	3	1.5	195
0.04764	15	6694	6	4	3	1.5	195
0.04766	15	6694	6	4	3	1.5	195
0.04768	15	6705	6	4	3	1.5	195
0.0477	15	6726	6	4	3	1.5	195
0.04772	15	6748	6	4	3	1.5	195
0.04774	15	6777	6	4	3	1.5	195
0.04776	15	6812	6	4	3	1.5	195
0.04778	15	6842	6	4	3	1.5	195
0.0478	15	6857	6	4	3	1.5	195
0.04782	15	6863	6	4	3	1.5	195
0.04784	15	6867	6	4	3	1.5	195
0.04786	15	6868	6	4	3	1.5	195
0.04789	15	6873	6	4	3	1.5	195
0.04791	15	6874	6	4	3	1.5	195
0.04795	15	6874	6	4	3	1.5	195
0.04798	15	6874	6	4	3	1.5	195
0.048	15	6874	6	4	3	1.5	195
0.04806	15	6874	6	4	3	1.5	195
0.04813	15	6875	6	4	3	1.5	195
0.04817	15	6875	6	4	3	1.5	195
0.04822	15	6876	6	4	3	1.5	195
0.04824	15	6878	6	4	3	1.5	195
0.04826	15	6879	6	4	3	1.5	195
0.04828	15	6886	6	4	3	1.5	195
0.0483	15	6889	6	4	3	1.5	195
0.04832	15	6914	6	4	3	1.5	195
0.04834	15	6939	6	4	3	1.5	195
0.04836	15	6970	6	4	3	1.5	195
0.04838	15	7003	6	4	3	1.5	195
0.0484	15	7034	6	4	3	1.5	195
0.04842	15	7050	6	4	3	1.5	195
0.04844	15	7054	6	4	3	1.5	195
0.04846	15	7057	6	4	3	1.5	195
0.04848	15	7061	6	4	3	1.5	195
0.04852	15	7062	6	4	3	1.5	195
0.04854	15	7062	6	4	3	1.5	195
0.04863	15	7062	6	4	3	1.5	195
0.04869	15	7063	6	4	3	1.5	195
0.04879	15	7064	6	4	3	1.5	195
0.04882	15	7065	6	4	3	1.5	195
0.04884	15	7067	6	4	3	1.5	195
0.04886	15	7069	6	4	3	1.5	195
0.04888	15	7070	6	4	3	1.5	195
0.0489	15	7076	6	4	3	1.5	195
0.04892	15	7082	6	4	3	1.5	195
0.04894	15	7103	6	4	3	1.5	195
0.04896	15	7135	6	4	3	1.5	195
0.04898	15	7163	6	4	3	1.5	195
0.049	15	7190	6	4	3	1.5	195
0.04902	15	7221	6	4	3	1.5	195
0.04904	15	7232	6	4	3	1.5	195
0.04906	15	7239	6	4	3	1.5	195
0.04908	15	7243	6	4	3	1.5	195
0.0491	15	7246	6	4	3	1.5	195
0.04912	15	7249	6	4	3	1.5	195
0.04915	15	7249	6	4	3	1.5	195
0.04917	15	7251	6	4	3	1.5	195
0.0492	15	7252	6	4	3	1.5	195
0.04927	15	7255	6	4	3	1.5	195
0.04929	15	7255	6	4	3	1.5	195
0.04932	15	7256	6	4	3	1.5	195
0.04934	15	7258	6	4	3	1.5	195
0.04938	15	7258	6	4	3	1.5	195
0.04943	15	7259	6	4	3	1.5	195
0.04947	15	7260	6	4	3	1.5	195
0.04951	15	7264	6	4	3	1.5	195
0.04953	15	7270	6	4	3	1.5	195
0.04955	15	7288	6	4	3	1.5	195
0.04957	15	7309	6	4	3	1.5	195
0.04959	15	7339	6	4	3	1.5	195
0.04961	15	7391	6	4	3	1.5	195
0.04963	15	7439	6	4	3	1.5	195
0.04965	15	7458	6	4	3	1.5	195
0.04967	15	7472	6	4	3	1.5	195
0.04969	15	7474	6	4	3	1.5	195
0.04972	15	7477	6	4	3	1.5	195
0.04974	15	7479	6	4	3	1.5	195
0.04976	15	7479	6	4	3	1.5	195
0.04978	15	7479	6	4	3	1.5	195
0.0498	15	7479	6	4	3	1.5	195
0.04988	15	7479	6	4	3	1.5	195
0.04991	15	7479	6	4	3	1.5	195
0.04993	15	7479	6	4	3	1.5	195
0.04995	15	7481	6	4	3	1.5	195
0.04998	15	7484	6	4	3	1.5	195
0.05001	15	7484	6	4	3	1.5	195
0.05004	15	7484	6	4	3	1.5	195
0.05006	15	7484	6	4	3	1.5	195
0.05009	15	7485	6	4	3	1.5	195
0.05011	15	7487	6	4	3	1.5	195
0.05013	15	7491	6	4	3	1.5	195
0.05015	15	7498	6	4	3	1.5	195
0.05017	15	7515	6	4	3	1.5	195
0.05019	15	7544	6	4	3	1.5	195
0.05021	15	7568	6	4	3	1.5	195
0.05023	15	7611	6	4	3	1.5	195
0.05025	15	7639	6	4	3	1.5	195
0.05027	15	7674	6	4	3	1.5	195
0.05029	15	7692	6	4	3	1.5	195
0.05031	15	7700	6	4	3	1.5	195
0.05034	15	7701	6	4	3	1.5	195
0.05037	15	7701	6	4	3	1.5	195
0.0504	15	7701	6	4	3	1.5	195
0.05042	15	7701	6	4	3	1.5	195
0.05044	15	7702	6	4	3	1.5	195
0.05046	15	7703	6	4	3	1.5	195
0.05048	15	7703	6	4	3	1.5	195
0.0505	15	7703	6	4	3	1.5	195
0.05061	15	7703	6	4	3	1.5	195
0.05063	15	7704	6	4	3	1.5	195
0.05067	15	7705	6	4	3	1.5	195
0.05069	15	7706	6	4	3	1.5	195
0.05071	15	7708	6	4	3	1.5	195
0.05073	15	7709	6	4	3	1.5	195
0.05075	15	7720	6	4	3	1.5	195
0.05077	15	7737	6	4	3	1.5	195
0.05079	15	7757	6	4	3	1.5	195
0.05081	15	7780	6	4	3	1.5	195
0.05083	15	7804	6	4	3	1.5	195
0.05085	15	7839	6	4	3	1.5	195
0.05087	15	7867	6	4	3	1.5	195
0.05089	15	7909	6	4	3	1.5	195
0.05091	15	7926	6	4	3	1.5	195
0.05093	15	7934	6	4	3	1.5	195
0.05095	15	7937	6	4	3	1.5	195
0.05097	15	7939	6	4	3	1.5	195
0.05099	15	7941	6	4	3	1.5	195
0.05101	15	7942	6	4	3	1.5	195
0.05105	15	7942	6	4	3	1.5	195
0.0511	15	7942	6	4	3	1.5	195
0.05114	15	7943	6	4	3	1.5	195
0.05116	15	7943	6	4	3	1.5	195
0.05118	15	7943	6	4	3	1.5	195
0.0512	15	7943	6	4	3	1.5	195
0.05122	15	7943	6	4	3	1.5	195
0.05125	15	7944	6	4	3	1.5	195
0.05128	15	7946	6	4	3	1.5	195
0.0513	15	7948	6	4	3	1.5	195
0.05132	15	7949	6	4	3	1.5	195
0.05134	15	7954	6	4	3	1.5	195
0.05136	15	7958	6	4	3	1.5	195
0.05138	15	7965	6	4	3	1.5	195
0.0514	15	7986	6	4	3	1.5	195
0.05142	15	8006	6	4	3	1.5	195
0.05144	15	8041	6	4	3	1.5	195
0.05146	15	8072	6	4	3	1.5	195
0.05148	15	8110	6	4	3	1.5	195
0.0515	15	8148	6	4	3	1.5	195
0.05152	15	8173	6	4	3	1.5	195
0.05154	15	8185	6	4	3	1.5	195
0.05156	15	8193	6	4	3	1.5	195
0.05158	15	8198	6	4	3	1.5	195
0.0516	15	8199	6	4	3	1.5	195
0.05162	15	8199	6	4	3	1.5	195
0.05164	15	8200	6	4	3	1.5	195
0.05167	15	8201	6	4	3	1.5	195
0.05169	15	8201	6	4	3	1.5	195
0.05171	15	8202	6	4	3	1.5	195
0.05173	15	8202	6	4	3	1.5	195
0.05176	15	8202	6	4	3	1.5	195
0.05184	15	8203	6	4	3	1.5	195
0.05187	15	8205	6	4	3	1.5	195
0.05189	15	8205	6	4	3	1.5	195
0.05191	15	8206	6	4	3	1.5	195
0.05193	15	8208	6	4	3	1.5	195
0.05195	15	8211	6	4	3	1.5	195
0.05197	15	8216	6	4	3	1.5	195
0.05199	15	8223	6	4	3	1.5	195
