Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.07597	154	9370	11	127	5	1.5	53
0.07601	154	9372	11	127	5	1.5	53
0.07606	154	9375	11	127	5	1.5	53
0.07608	154	9378	11	127	5	1.5	53
0.07615	154	9379	11	127	5	1.5	53
0.07628	154	9383	11	127	5	1.5	53
0.07631	154	9384	11	127	5	1.5	53
0.07638	154	9386	11	127	5	1.5	53
0.07641	154	9388	11	127	5	1.5	53
0.07646	154	9392	11	127	5	1.5	53
0.07649	154	9399	11	127	5	1.5	53
0.07652	154	9400	11	127	5	1.5	53
0.07654	154	9401	11	127	5	1.5	53
0.07662	154	9402	11	127	5	1.5	53
0.07676	154	9402	11	127	5	1.5	53
0.07682	154	9403	11	127	5	1.5	53
0.07692	154	9404	11	127	5	1.5	53
0.07707	154	9409	11	127	5	1.5	53
0.07725	154	9415	11	127	5	1.5	53
0.07743	154	9416	11	127	5	1.5	53
0.07766	154	9419	11	127	5	1.5	53
0.07776	154	9421	11	127	5	1.5	53
0.07779	154	9422	11	127	5	1.5	53
0.07788	154	9423	11	127	5	1.5	53
0.07793	154	9450	11	127	5	1.5	53
0.07796	154	9451	11	127	5	1.5	53
0.07801	154	9456	11	127	5	1.5	53
0.07823	154	9458	11	127	5	1.5	53
0.07895	154	9459	11	127	5	1.5	53
0.07928	154	9460	11	127	5	1.5	53
0.07946	154	9461	11	127	5	1.5	53
0.07948	154	9463	11	127	5	1.5	53
0.07959	154	9465	11	127	5	1.5	53
0.07961	154	9466	11	127	5	1.5	53
0.07967	154	9467	11	127	5	1.5	53
0.07972	154	9476	11	127	5	1.5	53
0.07977	154	9478	11	127	5	1.5	53
0.0798	154	9479	11	127	5	1.5	53
0.07982	154	9484	11	127	5	1.5	53
0.07984	154	9493	11	127	5	1.5	53
0.07986	154	9495	11	127	5	1.5	53
0.07991	154	9498	11	127	5	1.5	53
0.07993	154	9503	11	127	5	1.5	53
0.07995	154	9506	11	127	5	1.5	53
0.07998	154	9507	11	127	5	1.5	53
0.08002	154	9509	11	127	5	1.5	53
0.08004	154	9511	11	127	5	1.5	53
0.08008	154	9519	11	127	5	1.5	53
0.0801	154	9525	11	127	5	1.5	53
0.08013	154	9527	11	127	5	1.5	53
0.08015	154	9529	11	127	5	1.5	53
0.08017	154	9531	11	127	5	1.5	53
0.08019	154	9541	11	127	5	1.5	53
0.08021	154	9557	11	127	5	1.5	53
0.08024	154	9560	11	127	5	1.5	53
0.08026	154	9565	11	127	5	1.5	53
0.08028	154	9575	11	127	5	1.5	53
0.0803	154	9589	11	127	5	1.5	53
0.08032	154	9593	11	127	5	1.5	53
0.08034	154	9597	11	127	5	1.5	53
0.08036	154	9644	11	127	5	1.5	53
0.08038	154	9648	11	127	5	1.5	53
0.0804	154	9653	11	127	5	1.5	53
0.08042	154	9658	11	127	5	1.5	53
0.08044	154	9664	11	127	5	1.5	53
0.08046	154	9669	11	127	5	1.5	53
0.08048	154	9678	11	127	5	1.5	53
0.0805	154	9688	11	127	5	1.5	53
0.08053	154	9692	11	127	5	1.5	53
0.08056	154	9698	11	127	5	1.5	53
0.08058	154	9740	11	127	5	1.5	53
0.08061	154	9750	11	127	5	1.5	53
0.08066	154	9755	11	127	5	1.5	53
0.08068	154	9766	11	127	5	1.5	53
0.0807	154	9787	11	127	5	1.5	53
0.08072	154	9848	11	127	5	1.5	53
0.08074	154	9908	11	127	5	1.5	53
0.08076	154	9928	11	127	5	1.5	53
0.08078	154	9960	11	127	5	1.5	53
0.0808	154	9992	11	127	5	1.5	53
0.08082	154	10004	11	127	5	1.5	53
0.08084	154	10013	11	127	5	1.5	53
0.08086	154	10026	11	127	5	1.5	53
0.08088	154	10041	11	127	5	1.5	53
0.0809	154	10045	11	127	5	1.5	53
0.08092	154	10047	11	127	5	1.5	53
0.08094	154	10061	11	127	5	1.5	53
0.08098	154	10062	11	127	5	1.5	53
0.08101	154	10071	11	127	5	1.5	53
0.08103	154	10091	11	127	5	1.5	53
0.08105	154	10117	11	127	5	1.5	53
0.08107	154	10134	11	127	5	1.5	53
0.08109	154	10181	11	127	5	1.5	53
0.08111	154	10189	11	127	5	1.5	53
0.08113	154	10205	11	127	5	1.5	53
0.08115	154	10268	11	127	5	1.5	53
0.08117	154	10270	11	127	5	1.5	53
0.08119	154	10275	11	127	5	1.5	53
0.08121	154	10276	11	127	5	1.5	53
0.08123	154	10277	11	127	5	1.5	53
0.08125	154	10280	11	127	5	1.5	53
0.08127	154	10281	11	127	5	1.5	53
0.08131	154	10285	11	127	5	1.5	53
0.08134	154	10287	11	127	5	1.5	53
0.08136	154	10290	11	127	5	1.5	53
0.08141	154	10291	11	127	5	1.5	53
0.08144	154	10292	11	127	5	1.5	53
0.08147	154	10293	11	127	5	1.5	53
0.08149	154	10294	11	127	5	1.5	53
0.08153	154	10297	11	127	5	1.5	53
0.08155	154	10300	11	127	5	1.5	53
0.08161	154	10301	11	127	5	1.5	53
0.08167	154	10303	11	127	5	1.5	53
0.08169	154	10308	11	127	5	1.5	53
0.08171	154	10309	11	127	5	1.5	53
0.08173	154	10316	11	127	5	1.5	53
0.08176	154	10319	11	127	5	1.5	53
0.08178	154	10320	11	127	5	1.5	53
0.08181	154	10332	11	127	5	1.5	53
0.08183	154	10334	11	127	5	1.5	53
0.08189	154	10337	11	127	5	1.5	53
0.08195	154	10338	11	127	5	1.5	53
0.08199	154	10342	11	127	5	1.5	53
0.08201	154	10343	11	127	5	1.5	53
0.08205	154	10344	11	127	5	1.5	53
0.08208	154	10352	11	127	5	1.5	53
0.0821	154	10353	11	127	5	1.5	53
0.08212	154	10356	11	127	5	1.5	53
0.08218	154	10359	11	127	5	1.5	53
0.08222	154	10362	11	127	5	1.5	53
0.08226	154	10364	11	127	5	1.5	53
0.08229	154	10368	11	127	5	1.5	53
0.08252	154	10368	11	127	5	1.5	53
0.08256	154	10368	11	127	5	1.5	53
0.08267	154	10369	11	127	5	1.5	53
0.08284	154	10380	11	127	5	1.5	53
0.08286	154	10385	11	127	5	1.5	53
0.08294	154	10388	11	127	5	1.5	53
0.08335	154	10391	11	127	5	1.5	53
0.08343	154	10392	11	127	5	1.5	53
0.08348	154	10395	11	127	5	1.5	53
0.08355	154	10396	11	127	5	1.5	53
0.0836	154	10409	11	127	5	1.5	53
0.08362	154	10413	11	127	5	1.5	53
0.08391	154	10414	11	127	5	1.5	53
0.08398	154	10414	11	127	5	1.5	53
0.084	154	10415	11	127	5	1.5	53
0.08422	154	10416	11	127	5	1.5	53
0.08424	154	10417	11	127	5	1.5	53
0.08429	154	10418	11	127	5	1.5	53
0.08447	154	10419	11	127	5	1.5	53
0.08454	154	10424	11	127	5	1.5	53
0.08465	154	10426	11	127	5	1.5	53
0.08487	154	10428	11	127	5	1.5	53
0.08498	154	10431	11	127	5	1.5	53
0.08514	154	10433	11	127	5	1.5	53
0.0853	154	10452	11	127	5	1.5	53
0.08535	154	10455	11	127	5	1.5	53
0.08541	154	10459	11	127	5	1.5	53
0.08548	154	10460	11	127	5	1.5	53
0.08558	154	10463	11	127	5	1.5	53
0.08567	154	10470	11	127	5	1.5	53
0.08576	154	10471	11	127	5	1.5	53
0.08583	154	10472	11	127	5	1.5	53
0.08587	154	10473	11	127	5	1.5	53
0.08589	154	10477	11	127	5	1.5	53
0.08591	154	10478	11	127	5	1.5	53
0.08595	154	10480	11	127	5	1.5	53
0.08599	154	10484	11	127	5	1.5	53
0.08601	154	10485	11	127	5	1.5	53
0.08604	154	10489	11	127	5	1.5	53
0.08608	154	10499	11	127	5	1.5	53
0.0861	154	10502	11	127	5	1.5	53
0.08612	154	10508	11	127	5	1.5	53
0.08614	154	10512	11	127	5	1.5	53
0.08617	154	10516	11	127	5	1.5	53
0.08619	154	10532	11	127	5	1.5	53
0.08621	154	10537	11	127	5	1.5	53
0.08623	154	10548	11	127	5	1.5	53
0.08626	154	10551	11	127	5	1.5	53
0.08628	154	10558	11	127	5	1.5	53
0.0863	154	10559	11	127	5	1.5	53
0.08632	154	10562	11	127	5	1.5	53
0.08634	154	10564	11	127	5	1.5	53
0.08638	154	10571	11	127	5	1.5	53
0.0864	154	10577	11	127	5	1.5	53
0.08643	154	10579	11	127	5	1.5	53
0.08645	154	10586	11	127	5	1.5	53
0.0865	154	10590	11	127	5	1.5	53
0.08652	154	10599	11	127	5	1.5	53
0.08654	154	10606	11	127	5	1.5	53
0.08656	154	10611	11	127	5	1.5	53
0.08659	154	10619	11	127	5	1.5	53
0.08662	154	10623	11	127	5	1.5	53
0.08664	154	10631	11	127	5	1.5	53
0.08666	154	10650	11	127	5	1.5	53
0.08668	154	10662	11	127	5	1.5	53
0.0867	154	10677	11	127	5	1.5	53
0.08672	154	10681	11	127	5	1.5	53
0.08674	154	10684	11	127	5	1.5	53
0.08676	154	10727	11	127	5	1.5	53
0.08679	154	10729	11	127	5	1.5	53
0.08681	154	10731	11	127	5	1.5	53
0.08683	154	10755	11	127	5	1.5	53
0.08685	154	10765	11	127	5	1.5	53
0.08687	154	10783	11	127	5	1.5	53
0.08689	154	10793	11	127	5	1.5	53
0.08691	154	10801	11	127	5	1.5	53
0.08694	154	10816	11	127	5	1.5	53
0.08696	154	10817	11	127	5	1.5	53
0.08698	154	10825	11	127	5	1.5	53
0.087	154	10835	11	127	5	1.5	53
0.08702	154	10840	11	127	5	1.5	53
0.08704	154	10843	11	127	5	1.5	53
0.08706	154	10854	11	127	5	1.5	53
0.08708	154	10867	11	127	5	1.5	53
0.0871	154	10875	11	127	5	1.5	53
0.08712	154	10879	11	127	5	1.5	53
0.08714	154	10901	11	127	5	1.5	53
0.08716	154	10980	11	127	5	1.5	53
0.08718	154	10997	11	127	5	1.5	53
0.0872	154	11066	11	127	5	1.5	53
0.08722	154	11076	11	127	5	1.5	53
0.08724	154	11086	11	127	5	1.5	53
0.08726	154	11093	11	127	5	1.5	53
0.08728	154	11115	11	127	5	1.5	53
0.0873	154	11120	11	127	5	1.5	53
0.08732	154	11122	11	127	5	1.5	53
0.08736	154	11135	11	127	5	1.5	53
0.0874	154	11137	11	127	5	1.5	53
0.08742	154	11144	11	127	5	1.5	53
0.08744	154	11147	11	127	5	1.5	53
0.08747	154	11148	11	127	5	1.5	53
0.08751	154	11162	11	127	5	1.5	53
0.08753	154	11168	11	127	5	1.5	53
0.08755	154	11173	11	127	5	1.5	53
0.08759	154	11175	11	127	5	1.5	53
0.08761	154	11187	11	127	5	1.5	53
0.08763	154	11201	11	127	5	1.5	53
0.08766	154	11210	11	127	5	1.5	53
0.08768	154	11225	11	127	5	1.5	53
0.0877	154	11226	11	127	5	1.5	53
0.08772	154	11228	11	127	5	1.5	53
0.0878	154	11237	11	127	5	1.5	53
0.08782	154	11241	11	127	5	1.5	53
0.08784	154	11246	11	127	5	1.5	53
0.08788	154	11255	11	127	5	1.5	53
0.0879	154	11256	11	127	5	1.5	53
0.08795	154	11258	11	127	5	1.5	53
0.08798	154	11274	11	127	5	1.5	53
0.088	154	11294	11	127	5	1.5	53
0.08802	154	11296	11	127	5	1.5	53
0.0881	154	11299	11	127	5	1.5	53
0.08815	154	11300	11	127	5	1.5	53
0.08819	154	11312	11	127	5	1.5	53
0.08821	154	11318	11	127	5	1.5	53
0.08842	154	11319	11	127	5	1.5	53
0.08844	154	11322	11	127	5	1.5	53
0.08849	154	11325	11	127	5	1.5	53
0.08851	154	11326	11	127	5	1.5	53
0.08853	154	11328	11	127	5	1.5	53
0.08864	154	11330	11	127	5	1.5	53
0.08867	154	11331	11	127	5	1.5	53
0.0887	154	11332	11	127	5	1.5	53
0.08873	154	11340	11	127	5	1.5	53
0.08877	154	11341	11	127	5	1.5	53
0.08901	154	11342	11	127	5	1.5	53
0.08904	154	11343	11	127	5	1.5	53
0.08911	154	11344	11	127	5	1.5	53
0.08915	154	11363	11	127	5	1.5	53
0.08923	154	11364	11	127	5	1.5	53
0.08926	154	11368	11	127	5	1.5	53
0.0893	154	11370	11	127	5	1.5	53
0.08936	154	11372	11	127	5	1.5	53
0.08938	154	11373	11	127	5	1.5	53
0.08941	154	11383	11	127	5	1.5	53
0.08952	154	11384	11	127	5	1.5	53
0.08971	154	11386	11	127	5	1.5	53
0.08973	154	11388	11	127	5	1.5	53
0.08978	154	11389	11	127	5	1.5	53
0.08999	154	11390	11	127	5	1.5	53
0.09001	154	11391	11	127	5	1.5	53
0.09008	154	11392	11	127	5	1.5	53
0.09023	154	11394	11	127	5	1.5	53
0.0904	154	11395	11	127	5	1.5	53
0.09051	154	11396	11	127	5	1.5	53
0.09066	154	11402	11	127	5	1.5	53
0.09071	154	11403	11	127	5	1.5	53
0.09082	154	11408	11	127	5	1.5	53
0.09086	154	11409	11	127	5	1.5	53
0.09099	154	11425	11	127	5	1.5	53
0.09102	154	11430	11	127	5	1.5	53
0.09116	154	11432	11	127	5	1.5	53
0.09135	154	11441	11	127	5	1.5	53
0.09168	154	11442	11	127	5	1.5	53
0.09177	154	11443	11	127	5	1.5	53
0.09192	154	11444	11	127	5	1.5	53
0.09197	154	11445	11	127	5	1.5	53
0.09199	154	11448	11	127	5	1.5	53
0.09208	154	11451	11	127	5	1.5	53
0.09215	154	11453	11	127	5	1.5	53
0.09217	154	11456	11	127	5	1.5	53
0.09225	154	11457	11	127	5	1.5	53
0.0923	154	11462	11	127	5	1.5	53
0.09232	154	11473	11	127	5	1.5	53
0.09234	154	11481	11	127	5	1.5	53
0.09236	154	11492	11	127	5	1.5	53
0.09238	154	11499	11	127	5	1.5	53
0.0924	154	11509	11	127	5	1.5	53
0.09242	154	11520	11	127	5	1.5	53
0.09244	154	11536	11	127	5	1.5	53
0.09246	154	11537	11	127	5	1.5	53
0.09248	154	11540	11	127	5	1.5	53
0.0925	154	11561	11	127	5	1.5	53
0.09252	154	11563	11	127	5	1.5	53
0.09254	154	11572	11	127	5	1.5	53
0.09258	154	11578	11	127	5	1.5	53
0.09261	154	11592	11	127	5	1.5	53
0.09263	154	11595	11	127	5	1.5	53
0.09265	154	11601	11	127	5	1.5	53
0.09269	154	11604	11	127	5	1.5	53
0.09271	154	11612	11	127	5	1.5	53
0.09273	154	11620	11	127	5	1.5	53
0.09275	154	11634	11	127	5	1.5	53
0.09277	154	11641	11	127	5	1.5	53
0.0928	154	11644	11	127	5	1.5	53
0.09282	154	11648	11	127	5	1.5	53
0.09284	154	11651	11	127	5	1.5	53
0.09286	154	11661	11	127	5	1.5	53
0.09288	154	11666	11	127	5	1.5	53
0.0929	154	11678	11	127	5	1.5	53
0.09292	154	11683	11	127	5	1.5	53
0.09294	154	11693	11	127	5	1.5	53
0.09296	154	11699	11	127	5	1.5	53
0.09298	154	11729	11	127	5	1.5	53
0.093	154	11745	11	127	5	1.5	53
0.09302	154	11754	11	127	5	1.5	53
0.09304	154	11761	11	127	5	1.5	53
0.09306	154	11789	11	127	5	1.5	53
0.09308	154	11792	11	127	5	1.5	53
0.0931	154	11795	11	127	5	1.5	53
0.09312	154	11799	11	127	5	1.5	53
0.09314	154	11805	11	127	5	1.5	53
0.09317	154	11810	11	127	5	1.5	53
0.09321	154	11815	11	127	5	1.5	53
0.09323	154	11824	11	127	5	1.5	53
0.09325	154	11833	11	127	5	1.5	53
0.09328	154	11834	11	127	5	1.5	53
0.09332	154	11839	11	127	5	1.5	53
0.09334	154	11850	11	127	5	1.5	53
0.09336	154	11913	11	127	5	1.5	53
0.09338	154	11927	11	127	5	1.5	53
0.09342	154	11939	11	127	5	1.5	53
0.09344	154	11943	11	127	5	1.5	53
0.09346	154	11945	11	127	5	1.5	53
0.09348	154	11952	11	127	5	1.5	53
0.09351	154	11981	11	127	5	1.5	53
0.09353	154	11994	11	127	5	1.5	53
0.09355	154	12002	11	127	5	1.5	53
0.09357	154	12019	11	127	5	1.5	53
0.09359	154	12025	11	127	5	1.5	53
0.09361	154	12029	11	127	5	1.5	53
0.09363	154	12031	11	127	5	1.5	53
0.09367	154	12051	11	127	5	1.5	53
0.09369	154	12055	11	127	5	1.5	53
0.09371	154	12061	11	127	5	1.5	53
0.09373	154	12075	11	127	5	1.5	53
0.09375	154	12087	11	127	5	1.5	53
0.09377	154	12099	11	127	5	1.5	53
0.09379	154	12102	11	127	5	1.5	53
0.09381	154	12116	11	127	5	1.5	53
0.09384	154	12127	11	127	5	1.5	53
0.09386	154	12132	11	127	5	1.5	53
0.09388	154	12137	11	127	5	1.5	53
0.09392	154	12146	11	127	5	1.5	53
0.09398	154	12158	11	127	5	1.5	53
0.09404	154	12215	11	127	5	1.5	53
0.09408	154	12217	11	127	5	1.5	53
0.09414	154	12224	11	127	5	1.5	53
0.09425	154	12241	11	127	5	1.5	53
0.0943	154	12252	11	127	5	1.5	53
0.09432	154	12257	11	127	5	1.5	53
0.09434	154	12260	11	127	5	1.5	53
0.09444	154	12265	11	127	5	1.5	53
0.09447	154	12269	11	127	5	1.5	53
0.0945	154	12270	11	127	5	1.5	53
0.09454	154	12272	11	127	5	1.5	53
0.09457	154	12273	11	127	5	1.5	53
0.09469	154	12278	11	127	5	1.5	53
0.09475	154	12283	11	127	5	1.5	53
0.0948	154	12285	11	127	5	1.5	53
0.09483	154	12287	11	127	5	1.5	53
0.09491	154	12291	11	127	5	1.5	53
0.09493	154	12292	11	127	5	1.5	53
0.09495	154	12294	11	127	5	1.5	53
0.09506	154	12320	11	127	5	1.5	53
0.09508	154	12321	11	127	5	1.5	53
0.09516	154	12323	11	127	5	1.5	53
0.09519	154	12326	11	127	5	1.5	53
0.09524	154	12327	11	127	5	1.5	53
0.09527	154	12328	11	127	5	1.5	53
0.0953	154	12333	11	127	5	1.5	53
0.09533	154	12347	11	127	5	1.5	53
0.09537	154	12348	11	127	5	1.5	53
0.09547	154	12348	11	127	5	1.5	53
0.0956	154	12351	11	127	5	1.5	53
0.09563	154	12354	11	127	5	1.5	53
0.0958	154	12355	11	127	5	1.5	53
0.09605	154	12358	11	127	5	1.5	53
0.0963	154	12359	11	127	5	1.5	53
0.09632	154	12360	11	127	5	1.5	53
0.09646	154	12377	11	127	5	1.5	53
0.09662	154	12378	11	127	5	1.5	53
0.09664	154	12380	11	127	5	1.5	53
0.09673	154	12381	11	127	5	1.5	53
0.09678	154	12411	11	127	5	1.5	53
0.09715	154	12415	11	127	5	1.5	53
0.09717	154	12416	11	127	5	1.5	53
0.0972	154	12418	11	127	5	1.5	53
0.09762	154	12419	11	127	5	1.5	53
0.09783	154	12420	11	127	5	1.5	53
0.09791	154	12421	11	127	5	1.5	53
0.09796	154	12423	11	127	5	1.5	53
0.09808	154	12424	11	127	5	1.5	53
0.09811	154	12425	11	127	5	1.5	53
0.09815	154	12426	11	127	5	1.5	53
0.09818	154	12430	11	127	5	1.5	53
0.09821	154	12431	11	127	5	1.5	53
0.09823	154	12433	11	127	5	1.5	53
0.09826	154	12434	11	127	5	1.5	53
0.09831	154	12435	11	127	5	1.5	53
0.09833	154	12436	11	127	5	1.5	53
0.09835	154	12437	11	127	5	1.5	53
0.09838	154	12438	11	127	5	1.5	53
0.0984	154	12439	11	127	5	1.5	53
0.09842	154	12441	11	127	5	1.5	53
0.09847	154	12443	11	127	5	1.5	53
0.09849	154	12444	11	127	5	1.5	53
0.09856	154	12445	11	127	5	1.5	53
0.09858	154	12447	11	127	5	1.5	53
0.0986	154	12450	11	127	5	1.5	53
0.09862	154	12459	11	127	5	1.5	53
0.09864	154	12464	11	127	5	1.5	53
0.09866	154	12469	11	127	5	1.5	53
0.09868	154	12477	11	127	5	1.5	53
0.0987	154	12482	11	127	5	1.5	53
0.09872	154	12486	11	127	5	1.5	53
0.09874	154	12501	11	127	5	1.5	53
0.09876	154	12502	11	127	5	1.5	53
0.09878	154	12505	11	127	5	1.5	53
0.0988	154	12510	11	127	5	1.5	53
0.09882	154	12513	11	127	5	1.5	53
0.09884	154	12525	11	127	5	1.5	53
0.09886	154	12528	11	127	5	1.5	53
0.09888	154	12530	11	127	5	1.5	53
0.0989	154	12534	11	127	5	1.5	53
0.09892	154	12558	11	127	5	1.5	53
0.09894	154	12583	11	127	5	1.5	53
0.09896	154	12613	11	127	5	1.5	53
0.09898	154	12625	11	127	5	1.5	53
0.099	154	12639	11	127	5	1.5	53
0.09902	154	12645	11	127	5	1.5	53
0.09905	154	12662	11	127	5	1.5	53
0.09907	154	12673	11	127	5	1.5	53
0.09909	154	12677	11	127	5	1.5	53
0.09912	154	12694	11	127	5	1.5	53
0.09914	154	12695	11	127	5	1.5	53
0.09917	154	12696	11	127	5	1.5	53
0.09919	154	12712	11	127	5	1.5	53
0.09923	154	12717	11	127	5	1.5	53
0.09926	154	12750	11	127	5	1.5	53
0.09928	154	12755	11	127	5	1.5	53
0.09931	154	12761	11	127	5	1.5	53
0.09934	154	12765	11	127	5	1.5	53
0.09936	154	12775	11	127	5	1.5	53
0.09938	154	12780	11	127	5	1.5	53
0.0994	154	12786	11	127	5	1.5	53
0.09943	154	12792	11	127	5	1.5	53
0.09945	154	12799	11	127	5	1.5	53
0.09947	154	12800	11	127	5	1.5	53
0.09949	154	12802	11	127	5	1.5	53
0.09952	154	12808	11	127	5	1.5	53
0.09954	154	12814	11	127	5	1.5	53
0.09956	154	12828	11	127	5	1.5	53
0.09959	154	12834	11	127	5	1.5	53
0.09962	154	12838	11	127	5	1.5	53
0.09964	154	12841	11	127	5	1.5	53
0.09966	154	12842	11	127	5	1.5	53
0.09968	154	12870	11	127	5	1.5	53
0.0997	154	12876	11	127	5	1.5	53
0.09972	154	12878	11	127	5	1.5	53
0.09974	154	12886	11	127	5	1.5	53
0.09976	154	12888	11	127	5	1.5	53
0.09978	154	12889	11	127	5	1.5	53
0.09984	154	12902	11	127	5	1.5	53
0.09987	154	12903	11	127	5	1.5	53
0.09989	154	12907	11	127	5	1.5	53
0.09991	154	12909	11	127	5	1.5	53
0.09994	154	12913	11	127	5	1.5	53
0.09999	154	12915	11	127	5	1.5	53
0.10001	154	12925	11	127	5	1.5	53
0.10003	154	12943	11	127	5	1.5	53
0.10005	154	12946	11	127	5	1.5	53
0.10007	154	12950	11	127	5	1.5	53
0.10009	154	12961	11	127	5	1.5	53
0.10011	154	12969	11	127	5	1.5	53
0.10013	154	12980	11	127	5	1.5	53
0.10015	154	13004	11	127	5	1.5	53
0.10017	154	13012	11	127	5	1.5	53
0.10021	154	13057	11	127	5	1.5	53
0.10026	154	13063	11	127	5	1.5	53
0.10028	154	13065	11	127	5	1.5	53
0.1003	154	13068	11	127	5	1.5	53
0.10032	154	13069	11	127	5	1.5	53
0.10039	154	13070	11	127	5	1.5	53
0.10042	154	13093	11	127	5	1.5	53
0.10046	154	13094	11	127	5	1.5	53
0.10052	154	13096	11	127	5	1.5	53
0.10054	154	13100	11	127	5	1.5	53
0.1006	154	13101	11	127	5	1.5	53
0.10062	154	13102	11	127	5	1.5	53
0.10064	154	13106	11	127	5	1.5	53
0.10066	154	13112	11	127	5	1.5	53
0.10075	154	13114	11	127	5	1.5	53
0.10085	154	13121	11	127	5	1.5	53
0.10087	154	13133	11	127	5	1.5	53
0.1009	154	13135	11	127	5	1.5	53
0.10097	154	13138	11	127	5	1.5	53
0.10099	154	13141	11	127	5	1.5	53
0.10101	154	13143	11	127	5	1.5	53
0.10103	154	13144	11	127	5	1.5	53
0.10109	154	13146	11	127	5	1.5	53
0.10111	154	13157	11	127	5	1.5	53
0.10124	154	13162	11	127	5	1.5	53
0.10128	154	13165	11	127	5	1.5	53
0.10131	154	13166	11	127	5	1.5	53
0.10134	154	13167	11	127	5	1.5	53
0.10137	154	13177	11	127	5	1.5	53
0.10154	154	13179	11	127	5	1.5	53
0.10156	154	13180	11	127	5	1.5	53
0.1016	154	13181	11	127	5	1.5	53
0.10162	154	13182	11	127	5	1.5	53
0.10169	154	13183	11	127	5	1.5	53
0.10176	154	13185	11	127	5	1.5	53
0.10179	154	13186	11	127	5	1.5	53
0.10183	154	13188	11	127	5	1.5	53
0.10198	154	13192	11	127	5	1.5	53
0.1021	154	13195	11	127	5	1.5	53
0.10212	154	13196	11	127	5	1.5	53
0.10223	154	13197	11	127	5	1.5	53
0.10225	154	13203	11	127	5	1.5	53
0.10233	154	13204	11	127	5	1.5	53
0.10238	154	13227	11	127	5	1.5	53
0.1024	154	13230	11	127	5	1.5	53
0.10244	154	13232	11	127	5	1.5	53
0.10247	154	13235	11	127	5	1.5	53
0.10254	154	13237	11	127	5	1.5	53
0.10256	154	13239	11	127	5	1.5	53
0.10262	154	13241	11	127	5	1.5	53
0.1027	154	13277	11	127	5	1.5	53
0.10286	154	13278	11	127	5	1.5	53
0.10288	154	13279	11	127	5	1.5	53
0.10297	154	13280	11	127	5	1.5	53
0.10301	154	13280	11	127	5	1.5	53
0.10303	154	13281	11	127	5	1.5	53
0.10307	154	13285	11	127	5	1.5	53
0.10323	154	13287	11	127	5	1.5	53
0.1033	154	13288	11	127	5	1.5	53
0.10359	154	13296	11	127	5	1.5	53
0.10389	154	13299	11	127	5	1.5	53
0.10399	154	13304	11	127	5	1.5	53
0.10403	154	13308	11	127	5	1.5	53
0.1042	154	13309	11	127	5	1.5	53
0.10422	154	13312	11	127	5	1.5	53
0.10426	154	13313	11	127	5	1.5	53
0.10431	154	13314	11	127	5	1.5	53
0.10436	154	13316	11	127	5	1.5	53
0.10439	154	13319	11	127	5	1.5	53
0.10442	154	13349	11	127	5	1.5	53
0.10454	154	13352	11	127	5	1.5	53
0.10466	154	13353	11	127	5	1.5	53
0.10471	154	13355	11	127	5	1.5	53
0.10476	154	13358	11	127	5	1.5	53
0.10478	154	13359	11	127	5	1.5	53
0.10481	154	13369	11	127	5	1.5	53
0.10483	154	13372	11	127	5	1.5	53
0.10485	154	13382	11	127	5	1.5	53
0.10487	154	13402	11	127	5	1.5	53
0.1049	154	13405	11	127	5	1.5	53
0.10492	154	13409	11	127	5	1.5	53
0.10495	154	13410	11	127	5	1.5	53
0.10497	154	13411	11	127	5	1.5	53
0.10499	154	13413	11	127	5	1.5	53
0.10502	154	13415	11	127	5	1.5	53
0.10506	154	13418	11	127	5	1.5	53
0.10508	154	13420	11	127	5	1.5	53
0.1051	154	13421	11	127	5	1.5	53
0.10513	154	13423	11	127	5	1.5	53
0.10517	154	13426	11	127	5	1.5	53
0.10519	154	13433	11	127	5	1.5	53
0.10521	154	13440	11	127	5	1.5	53
0.10523	154	13463	11	127	5	1.5	53
0.10525	154	13468	11	127	5	1.5	53
0.10529	154	13475	11	127	5	1.5	53
0.10532	154	13488	11	127	5	1.5	53
0.10534	154	13537	11	127	5	1.5	53
0.10536	154	13554	11	127	5	1.5	53
0.10538	154	13563	11	127	5	1.5	53
0.1054	154	13575	11	127	5	1.5	53
0.10542	154	13578	11	127	5	1.5	53
0.10544	154	13607	11	127	5	1.5	53
0.10546	154	13624	11	127	5	1.5	53
0.10548	154	13644	11	127	5	1.5	53
0.1055	154	13652	11	127	5	1.5	53
0.10552	154	13653	11	127	5	1.5	53
0.10554	154	13670	11	127	5	1.5	53
0.10556	154	13679	11	127	5	1.5	53
0.10558	154	13703	11	127	5	1.5	53
0.10561	154	13738	11	127	5	1.5	53
0.10563	154	13743	11	127	5	1.5	53
0.10566	154	13750	11	127	5	1.5	53
0.10569	154	13751	11	127	5	1.5	53
0.10571	154	13753	11	127	5	1.5	53
0.10574	154	13755	11	127	5	1.5	53
0.10577	154	13760	11	127	5	1.5	53
0.10579	154	13767	11	127	5	1.5	53
0.10581	154	13768	11	127	5	1.5	53
0.10588	154	13771	11	127	5	1.5	53
0.1059	154	13773	11	127	5	1.5	53
0.10592	154	13784	11	127	5	1.5	53
0.10595	154	13798	11	127	5	1.5	53
0.10597	154	13808	11	127	5	1.5	53
0.10599	154	13809	11	127	5	1.5	53
0.10601	154	13816	11	127	5	1.5	53
