Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.06093	4	6036	2	2	2	1.5	207
0.06096	4	6040	2	2	2	1.5	207
0.06099	4	6041	2	2	2	1.5	207
0.06101	4	6044	2	2	2	1.5	207
0.06103	4	6045	2	2	2	1.5	207
0.06105	4	6047	2	2	2	1.5	207
0.06107	4	6049	2	2	2	1.5	207
0.06109	4	6050	2	2	2	1.5	207
0.06112	4	6050	2	2	2	1.5	207
0.06117	4	6052	2	2	2	1.5	207
0.06119	4	6056	2	2	2	1.5	207
0.06121	4	6057	2	2	2	1.5	207
0.06123	4	6060	2	2	2	1.5	207
0.06126	4	6063	2	2	2	1.5	207
0.06129	4	6066	2	2	2	1.5	207
0.06133	4	6069	2	2	2	1.5	207
0.06136	4	6072	2	2	2	1.5	207
0.06139	4	6075	2	2	2	1.5	207
0.06143	4	6077	2	2	2	1.5	207
0.06145	4	6079	2	2	2	1.5	207
0.06148	4	6080	2	2	2	1.5	207
0.0615	4	6081	2	2	2	1.5	207
0.06153	4	6082	2	2	2	1.5	207
0.06156	4	6086	2	2	2	1.5	207
0.06158	4	6087	2	2	2	1.5	207
0.06162	4	6088	2	2	2	1.5	207
0.06164	4	6090	2	2	2	1.5	207
0.06167	4	6093	2	2	2	1.5	207
0.06171	4	6095	2	2	2	1.5	207
0.06173	4	6096	2	2	2	1.5	207
0.06175	4	6098	2	2	2	1.5	207
0.06177	4	6101	2	2	2	1.5	207
0.06179	4	6101	2	2	2	1.5	207
0.06181	4	6103	2	2	2	1.5	207
0.06185	4	6105	2	2	2	1.5	207
0.06187	4	6107	2	2	2	1.5	207
0.06189	4	6108	2	2	2	1.5	207
0.06191	4	6110	2	2	2	1.5	207
0.06199	4	6113	2	2	2	1.5	207
0.06201	4	6115	2	2	2	1.5	207
0.06203	4	6117	2	2	2	1.5	207
0.06205	4	6123	2	2	2	1.5	207
0.06207	4	6124	2	2	2	1.5	207
0.0621	4	6124	2	2	2	1.5	207
0.06212	4	6126	2	2	2	1.5	207
0.06214	4	6127	2	2	2	1.5	207
0.06216	4	6128	2	2	2	1.5	207
0.06218	4	6131	2	2	2	1.5	207
0.0622	4	6133	2	2	2	1.5	207
0.06223	4	6135	2	2	2	1.5	207
0.06225	4	6138	2	2	2	1.5	207
0.06228	4	6141	2	2	2	1.5	207
0.06231	4	6146	2	2	2	1.5	207
0.06233	4	6149	2	2	2	1.5	207
0.06235	4	6150	2	2	2	1.5	207
0.06237	4	6151	2	2	2	1.5	207
0.06241	4	6152	2	2	2	1.5	207
0.06244	4	6154	2	2	2	1.5	207
0.06246	4	6157	2	2	2	1.5	207
0.06249	4	6158	2	2	2	1.5	207
0.06251	4	6164	2	2	2	1.5	207
0.06253	4	6166	2	2	2	1.5	207
0.06255	4	6169	2	2	2	1.5	207
0.06258	4	6170	2	2	2	1.5	207
0.0626	4	6172	2	2	2	1.5	207
0.06262	4	6174	2	2	2	1.5	207
0.06266	4	6178	2	2	2	1.5	207
0.06269	4	6180	2	2	2	1.5	207
0.06271	4	6181	2	2	2	1.5	207
0.06273	4	6183	2	2	2	1.5	207
0.06275	4	6184	2	2	2	1.5	207
0.06277	4	6187	2	2	2	1.5	207
0.0628	4	6188	2	2	2	1.5	207
0.06282	4	6189	2	2	2	1.5	207
0.06284	4	6190	2	2	2	1.5	207
0.06286	4	6193	2	2	2	1.5	207
0.06288	4	6195	2	2	2	1.5	207
0.06291	4	6198	2	2	2	1.5	207
0.06293	4	6201	2	2	2	1.5	207
0.06295	4	6202	2	2	2	1.5	207
0.06298	4	6205	2	2	2	1.5	207
0.06304	4	6208	2	2	2	1.5	207
0.06306	4	6208	2	2	2	1.5	207
0.06308	4	6211	2	2	2	1.5	207
0.0631	4	6213	2	2	2	1.5	207
0.06312	4	6216	2	2	2	1.5	207
0.06316	4	6217	2	2	2	1.5	207
0.06318	4	6218	2	2	2	1.5	207
0.0632	4	6220	2	2	2	1.5	207
0.06323	4	6223	2	2	2	1.5	207
0.06325	4	6224	2	2	2	1.5	207
0.06327	4	6226	2	2	2	1.5	207
0.06329	4	6229	2	2	2	1.5	207
0.06331	4	6232	2	2	2	1.5	207
0.06333	4	6238	2	2	2	1.5	207
0.06335	4	6240	2	2	2	1.5	207
0.06337	4	6244	2	2	2	1.5	207
0.06339	4	6246	2	2	2	1.5	207
0.06341	4	6248	2	2	2	1.5	207
0.06344	4	6251	2	2	2	1.5	207
0.06346	4	6254	2	2	2	1.5	207
0.06348	4	6255	2	2	2	1.5	207
0.0635	4	6258	2	2	2	1.5	207
0.06352	4	6259	2	2	2	1.5	207
0.06355	4	6261	2	2	2	1.5	207
0.06358	4	6263	2	2	2	1.5	207
0.06362	4	6265	2	2	2	1.5	207
0.06365	4	6268	2	2	2	1.5	207
0.06368	4	6268	2	2	2	1.5	207
0.0637	4	6271	2	2	2	1.5	207
0.06374	4	6272	2	2	2	1.5	207
0.06376	4	6275	2	2	2	1.5	207
0.06379	4	6277	2	2	2	1.5	207
0.06381	4	6278	2	2	2	1.5	207
0.06384	4	6283	2	2	2	1.5	207
0.06386	4	6284	2	2	2	1.5	207
0.06389	4	6285	2	2	2	1.5	207
0.06393	4	6289	2	2	2	1.5	207
0.06396	4	6293	2	2	2	1.5	207
0.06398	4	6295	2	2	2	1.5	207
0.06401	4	6300	2	2	2	1.5	207
0.06403	4	6300	2	2	2	1.5	207
0.06405	4	6306	2	2	2	1.5	207
0.06407	4	6308	2	2	2	1.5	207
0.06409	4	6310	2	2	2	1.5	207
0.06411	4	6312	2	2	2	1.5	207
0.06413	4	6313	2	2	2	1.5	207
0.06415	4	6318	2	2	2	1.5	207
0.06417	4	6321	2	2	2	1.5	207
0.0642	4	6322	2	2	2	1.5	207
0.06422	4	6323	2	2	2	1.5	207
0.06425	4	6326	2	2	2	1.5	207
0.06429	4	6327	2	2	2	1.5	207
0.06431	4	6330	2	2	2	1.5	207
0.06433	4	6333	2	2	2	1.5	207
0.06435	4	6336	2	2	2	1.5	207
0.06437	4	6339	2	2	2	1.5	207
0.0644	4	6343	2	2	2	1.5	207
0.06442	4	6345	2	2	2	1.5	207
0.06444	4	6346	2	2	2	1.5	207
0.06446	4	6348	2	2	2	1.5	207
0.06449	4	6351	2	2	2	1.5	207
0.06451	4	6356	2	2	2	1.5	207
0.06453	4	6358	2	2	2	1.5	207
0.06455	4	6359	2	2	2	1.5	207
0.06457	4	6361	2	2	2	1.5	207
0.06459	4	6366	2	2	2	1.5	207
0.06461	4	6368	2	2	2	1.5	207
0.06463	4	6371	2	2	2	1.5	207
0.06465	4	6372	2	2	2	1.5	207
0.06467	4	6373	2	2	2	1.5	207
0.06469	4	6376	2	2	2	1.5	207
0.06472	4	6377	2	2	2	1.5	207
0.06475	4	6378	2	2	2	1.5	207
0.06477	4	6380	2	2	2	1.5	207
0.06479	4	6383	2	2	2	1.5	207
0.06481	4	6386	2	2	2	1.5	207
0.06483	4	6390	2	2	2	1.5	207
0.06485	4	6393	2	2	2	1.5	207
0.06487	4	6395	2	2	2	1.5	207
0.06489	4	6402	2	2	2	1.5	207
0.06491	4	6404	2	2	2	1.5	207
0.06493	4	6405	2	2	2	1.5	207
0.06495	4	6409	2	2	2	1.5	207
0.06497	4	6414	2	2	2	1.5	207
0.06499	4	6418	2	2	2	1.5	207
0.06501	4	6421	2	2	2	1.5	207
0.06503	4	6421	2	2	2	1.5	207
0.06505	4	6422	2	2	2	1.5	207
0.06507	4	6423	2	2	2	1.5	207
0.0651	4	6427	2	2	2	1.5	207
0.06512	4	6431	2	2	2	1.5	207
0.06516	4	6433	2	2	2	1.5	207
0.06519	4	6439	2	2	2	1.5	207
0.06521	4	6443	2	2	2	1.5	207
0.06523	4	6445	2	2	2	1.5	207
0.06525	4	6447	2	2	2	1.5	207
0.06527	4	6451	2	2	2	1.5	207
0.06529	4	6453	2	2	2	1.5	207
0.06531	4	6454	2	2	2	1.5	207
0.06533	4	6456	2	2	2	1.5	207
0.06536	4	6458	2	2	2	1.5	207
0.06539	4	6461	2	2	2	1.5	207
0.06541	4	6465	2	2	2	1.5	207
0.06544	4	6466	2	2	2	1.5	207
0.06547	4	6468	2	2	2	1.5	207
0.0655	4	6472	2	2	2	1.5	207
0.06552	4	6473	2	2	2	1.5	207
0.06554	4	6477	2	2	2	1.5	207
0.06556	4	6478	2	2	2	1.5	207
0.06558	4	6479	2	2	2	1.5	207
0.0656	4	6481	2	2	2	1.5	207
0.06562	4	6486	2	2	2	1.5	207
0.06564	4	6486	2	2	2	1.5	207
0.06568	4	6489	2	2	2	1.5	207
0.0657	4	6493	2	2	2	1.5	207
0.06572	4	6497	2	2	2	1.5	207
0.06574	4	6502	2	2	2	1.5	207
0.06576	4	6504	2	2	2	1.5	207
0.06578	4	6506	2	2	2	1.5	207
0.06581	4	6508	2	2	2	1.5	207
0.06584	4	6509	2	2	2	1.5	207
0.06586	4	6512	2	2	2	1.5	207
0.06588	4	6513	2	2	2	1.5	207
0.0659	4	6516	2	2	2	1.5	207
0.06592	4	6516	2	2	2	1.5	207
0.06594	4	6519	2	2	2	1.5	207
0.06596	4	6523	2	2	2	1.5	207
0.06598	4	6525	2	2	2	1.5	207
0.066	4	6527	2	2	2	1.5	207
0.06602	4	6528	2	2	2	1.5	207
0.06604	4	6530	2	2	2	1.5	207
0.06606	4	6532	2	2	2	1.5	207
0.06608	4	6535	2	2	2	1.5	207
0.0661	4	6538	2	2	2	1.5	207
0.06612	4	6540	2	2	2	1.5	207
0.06615	4	6543	2	2	2	1.5	207
0.06617	4	6547	2	2	2	1.5	207
0.06619	4	6550	2	2	2	1.5	207
0.06621	4	6553	2	2	2	1.5	207
0.06624	4	6557	2	2	2	1.5	207
0.06626	4	6558	2	2	2	1.5	207
0.06628	4	6561	2	2	2	1.5	207
0.0663	4	6562	2	2	2	1.5	207
0.06632	4	6566	2	2	2	1.5	207
0.06634	4	6568	2	2	2	1.5	207
0.06636	4	6576	2	2	2	1.5	207
0.06638	4	6578	2	2	2	1.5	207
0.0664	4	6582	2	2	2	1.5	207
0.06642	4	6583	2	2	2	1.5	207
0.06644	4	6585	2	2	2	1.5	207
0.06647	4	6587	2	2	2	1.5	207
0.06649	4	6593	2	2	2	1.5	207
0.06651	4	6597	2	2	2	1.5	207
0.06653	4	6600	2	2	2	1.5	207
0.06655	4	6605	2	2	2	1.5	207
0.06657	4	6605	2	2	2	1.5	207
0.06659	4	6611	2	2	2	1.5	207
0.06661	4	6617	2	2	2	1.5	207
0.06664	4	6619	2	2	2	1.5	207
0.0667	4	6625	2	2	2	1.5	207
0.06673	4	6627	2	2	2	1.5	207
0.06676	4	6631	2	2	2	1.5	207
0.06678	4	6634	2	2	2	1.5	207
0.0668	4	6637	2	2	2	1.5	207
0.06682	4	6638	2	2	2	1.5	207
0.06684	4	6643	2	2	2	1.5	207
0.06686	4	6646	2	2	2	1.5	207
0.06689	4	6654	2	2	2	1.5	207
0.06691	4	6657	2	2	2	1.5	207
0.06693	4	6662	2	2	2	1.5	207
0.06695	4	6665	2	2	2	1.5	207
0.06697	4	6672	2	2	2	1.5	207
0.067	4	6678	2	2	2	1.5	207
0.06702	4	6681	2	2	2	1.5	207
0.06704	4	6684	2	2	2	1.5	207
0.06706	4	6685	2	2	2	1.5	207
0.06708	4	6688	2	2	2	1.5	207
0.0671	4	6692	2	2	2	1.5	207
0.06713	4	6694	2	2	2	1.5	207
0.06715	4	6695	2	2	2	1.5	207
0.06717	4	6700	2	2	2	1.5	207
0.06719	4	6705	2	2	2	1.5	207
0.06721	4	6709	2	2	2	1.5	207
0.06723	4	6714	2	2	2	1.5	207
0.06726	4	6717	2	2	2	1.5	207
0.06728	4	6720	2	2	2	1.5	207
0.0673	4	6723	2	2	2	1.5	207
0.06733	4	6724	2	2	2	1.5	207
0.06735	4	6727	2	2	2	1.5	207
0.06737	4	6729	2	2	2	1.5	207
0.06739	4	6731	2	2	2	1.5	207
0.06741	4	6735	2	2	2	1.5	207
0.06743	4	6738	2	2	2	1.5	207
0.06745	4	6739	2	2	2	1.5	207
0.06747	4	6742	2	2	2	1.5	207
0.06749	4	6746	2	2	2	1.5	207
0.06751	4	6748	2	2	2	1.5	207
0.06753	4	6751	2	2	2	1.5	207
0.06755	4	6756	2	2	2	1.5	207
0.06757	4	6761	2	2	2	1.5	207
0.06759	4	6765	2	2	2	1.5	207
0.06762	4	6768	2	2	2	1.5	207
0.06764	4	6772	2	2	2	1.5	207
0.06766	4	6775	2	2	2	1.5	207
0.06768	4	6778	2	2	2	1.5	207
0.0677	4	6783	2	2	2	1.5	207
0.06772	4	6790	2	2	2	1.5	207
0.06774	4	6792	2	2	2	1.5	207
0.06776	4	6793	2	2	2	1.5	207
0.06778	4	6797	2	2	2	1.5	207
0.0678	4	6801	2	2	2	1.5	207
0.06782	4	6803	2	2	2	1.5	207
0.06784	4	6808	2	2	2	1.5	207
0.06786	4	6812	2	2	2	1.5	207
0.06788	4	6814	2	2	2	1.5	207
0.0679	4	6819	2	2	2	1.5	207
0.06792	4	6821	2	2	2	1.5	207
0.06794	4	6825	2	2	2	1.5	207
0.06796	4	6831	2	2	2	1.5	207
0.06798	4	6834	2	2	2	1.5	207
0.068	4	6838	2	2	2	1.5	207
0.06802	4	6841	2	2	2	1.5	207
0.06804	4	6845	2	2	2	1.5	207
0.06806	4	6851	2	2	2	1.5	207
0.06809	4	6854	2	2	2	1.5	207
0.06811	4	6854	2	2	2	1.5	207
0.06813	4	6857	2	2	2	1.5	207
0.06815	4	6861	2	2	2	1.5	207
0.06817	4	6864	2	2	2	1.5	207
0.06819	4	6869	2	2	2	1.5	207
0.06821	4	6872	2	2	2	1.5	207
0.06823	4	6876	2	2	2	1.5	207
0.06825	4	6878	2	2	2	1.5	207
0.06827	4	6884	2	2	2	1.5	207
0.0683	4	6889	2	2	2	1.5	207
0.06832	4	6894	2	2	2	1.5	207
0.06834	4	6898	2	2	2	1.5	207
0.06836	4	6900	2	2	2	1.5	207
0.06838	4	6903	2	2	2	1.5	207
0.0684	4	6908	2	2	2	1.5	207
0.06842	4	6911	2	2	2	1.5	207
0.06844	4	6916	2	2	2	1.5	207
0.06846	4	6919	2	2	2	1.5	207
0.06848	4	6921	2	2	2	1.5	207
0.0685	4	6922	2	2	2	1.5	207
0.06852	4	6925	2	2	2	1.5	207
0.06854	4	6926	2	2	2	1.5	207
0.06856	4	6931	2	2	2	1.5	207
0.06858	4	6933	2	2	2	1.5	207
0.0686	4	6936	2	2	2	1.5	207
0.06862	4	6940	2	2	2	1.5	207
0.06864	4	6944	2	2	2	1.5	207
0.06866	4	6946	2	2	2	1.5	207
0.06868	4	6951	2	2	2	1.5	207
0.0687	4	6954	2	2	2	1.5	207
0.06872	4	6957	2	2	2	1.5	207
0.06874	4	6959	2	2	2	1.5	207
0.06876	4	6961	2	2	2	1.5	207
0.06878	4	6962	2	2	2	1.5	207
0.0688	4	6966	2	2	2	1.5	207
0.06882	4	6969	2	2	2	1.5	207
0.06884	4	6977	2	2	2	1.5	207
0.06886	4	6980	2	2	2	1.5	207
0.06888	4	6983	2	2	2	1.5	207
0.0689	4	6986	2	2	2	1.5	207
0.06892	4	6991	2	2	2	1.5	207
0.06894	4	6995	2	2	2	1.5	207
0.06896	4	6998	2	2	2	1.5	207
0.06898	4	7000	2	2	2	1.5	207
0.069	4	7005	2	2	2	1.5	207
0.06902	4	7007	2	2	2	1.5	207
0.06904	4	7012	2	2	2	1.5	207
0.06906	4	7014	2	2	2	1.5	207
0.06908	4	7020	2	2	2	1.5	207
0.0691	4	7023	2	2	2	1.5	207
0.06912	4	7027	2	2	2	1.5	207
0.06914	4	7032	2	2	2	1.5	207
0.06916	4	7034	2	2	2	1.5	207
0.06918	4	7040	2	2	2	1.5	207
0.0692	4	7043	2	2	2	1.5	207
0.06922	4	7044	2	2	2	1.5	207
0.06924	4	7047	2	2	2	1.5	207
0.06926	4	7050	2	2	2	1.5	207
0.06928	4	7053	2	2	2	1.5	207
0.0693	4	7055	2	2	2	1.5	207
0.06932	4	7059	2	2	2	1.5	207
0.06934	4	7063	2	2	2	1.5	207
0.06936	4	7065	2	2	2	1.5	207
0.06938	4	7067	2	2	2	1.5	207
0.0694	4	7074	2	2	2	1.5	207
0.06942	4	7077	2	2	2	1.5	207
0.06944	4	7079	2	2	2	1.5	207
0.06946	4	7082	2	2	2	1.5	207
0.06948	4	7088	2	2	2	1.5	207
0.0695	4	7090	2	2	2	1.5	207
0.06952	4	7094	2	2	2	1.5	207
0.06954	4	7098	2	2	2	1.5	207
0.06956	4	7104	2	2	2	1.5	207
0.06958	4	7108	2	2	2	1.5	207
0.0696	4	7111	2	2	2	1.5	207
0.06962	4	7116	2	2	2	1.5	207
0.06964	4	7122	2	2	2	1.5	207
0.06966	4	7126	2	2	2	1.5	207
0.06968	4	7134	2	2	2	1.5	207
0.06971	4	7135	2	2	2	1.5	207
0.06973	4	7140	2	2	2	1.5	207
0.06976	4	7145	2	2	2	1.5	207
0.06978	4	7146	2	2	2	1.5	207
0.0698	4	7151	2	2	2	1.5	207
0.06982	4	7155	2	2	2	1.5	207
0.06984	4	7160	2	2	2	1.5	207
0.06986	4	7163	2	2	2	1.5	207
0.06988	4	7171	2	2	2	1.5	207
0.0699	4	7174	2	2	2	1.5	207
0.06992	4	7178	2	2	2	1.5	207
0.06995	4	7183	2	2	2	1.5	207
0.06997	4	7189	2	2	2	1.5	207
0.06999	4	7195	2	2	2	1.5	207
0.07001	4	7198	2	2	2	1.5	207
0.07003	4	7203	2	2	2	1.5	207
0.07005	4	7208	2	2	2	1.5	207
0.07007	4	7211	2	2	2	1.5	207
0.07009	4	7213	2	2	2	1.5	207
0.07011	4	7216	2	2	2	1.5	207
0.07014	4	7217	2	2	2	1.5	207
0.07016	4	7220	2	2	2	1.5	207
0.07018	4	7225	2	2	2	1.5	207
0.0702	4	7227	2	2	2	1.5	207
0.07022	4	7230	2	2	2	1.5	207
0.07024	4	7233	2	2	2	1.5	207
0.07027	4	7238	2	2	2	1.5	207
0.07029	4	7244	2	2	2	1.5	207
0.07031	4	7246	2	2	2	1.5	207
0.07033	4	7249	2	2	2	1.5	207
0.07035	4	7256	2	2	2	1.5	207
0.07037	4	7257	2	2	2	1.5	207
0.07039	4	7261	2	2	2	1.5	207
0.07041	4	7264	2	2	2	1.5	207
0.07043	4	7265	2	2	2	1.5	207
0.07045	4	7267	2	2	2	1.5	207
0.07047	4	7272	2	2	2	1.5	207
0.07049	4	7275	2	2	2	1.5	207
0.07051	4	7280	2	2	2	1.5	207
0.07053	4	7284	2	2	2	1.5	207
0.07055	4	7288	2	2	2	1.5	207
0.07057	4	7293	2	2	2	1.5	207
0.07059	4	7299	2	2	2	1.5	207
0.07061	4	7303	2	2	2	1.5	207
0.07063	4	7308	2	2	2	1.5	207
0.07065	4	7310	2	2	2	1.5	207
0.07067	4	7311	2	2	2	1.5	207
0.07069	4	7321	2	2	2	1.5	207
0.07071	4	7328	2	2	2	1.5	207
0.07073	4	7334	2	2	2	1.5	207
0.07075	4	7338	2	2	2	1.5	207
0.07077	4	7344	2	2	2	1.5	207
0.07079	4	7349	2	2	2	1.5	207
0.07081	4	7356	2	2	2	1.5	207
0.07083	4	7367	2	2	2	1.5	207
0.07086	4	7368	2	2	2	1.5	207
0.07088	4	7374	2	2	2	1.5	207
0.0709	4	7382	2	2	2	1.5	207
0.07093	4	7389	2	2	2	1.5	207
0.07095	4	7391	2	2	2	1.5	207
0.07097	4	7398	2	2	2	1.5	207
0.07099	4	7403	2	2	2	1.5	207
0.07101	4	7409	2	2	2	1.5	207
0.07103	4	7415	2	2	2	1.5	207
0.07105	4	7422	2	2	2	1.5	207
0.07107	4	7423	2	2	2	1.5	207
0.07109	4	7429	2	2	2	1.5	207
0.07111	4	7437	2	2	2	1.5	207
0.07113	4	7442	2	2	2	1.5	207
0.07115	4	7448	2	2	2	1.5	207
0.07117	4	7451	2	2	2	1.5	207
0.07119	4	7454	2	2	2	1.5	207
0.07121	4	7456	2	2	2	1.5	207
0.07123	4	7460	2	2	2	1.5	207
0.07125	4	7461	2	2	2	1.5	207
0.07127	4	7464	2	2	2	1.5	207
0.07129	4	7468	2	2	2	1.5	207
0.07131	4	7474	2	2	2	1.5	207
0.07133	4	7478	2	2	2	1.5	207
0.07135	4	7484	2	2	2	1.5	207
0.07137	4	7490	2	2	2	1.5	207
0.07139	4	7498	2	2	2	1.5	207
0.07141	4	7503	2	2	2	1.5	207
0.07143	4	7504	2	2	2	1.5	207
0.07145	4	7511	2	2	2	1.5	207
0.07147	4	7519	2	2	2	1.5	207
0.07149	4	7523	2	2	2	1.5	207
0.07151	4	7528	2	2	2	1.5	207
0.07153	4	7531	2	2	2	1.5	207
0.07155	4	7536	2	2	2	1.5	207
0.07157	4	7541	2	2	2	1.5	207
0.07159	4	7545	2	2	2	1.5	207
0.07161	4	7549	2	2	2	1.5	207
0.07163	4	7553	2	2	2	1.5	207
0.07165	4	7557	2	2	2	1.5	207
0.07167	4	7560	2	2	2	1.5	207
0.07169	4	7563	2	2	2	1.5	207
0.07171	4	7569	2	2	2	1.5	207
0.07173	4	7574	2	2	2	1.5	207
0.07175	4	7583	2	2	2	1.5	207
0.07177	4	7587	2	2	2	1.5	207
0.07179	4	7592	2	2	2	1.5	207
0.07181	4	7597	2	2	2	1.5	207
0.07183	4	7603	2	2	2	1.5	207
0.07185	4	7608	2	2	2	1.5	207
0.07187	4	7614	2	2	2	1.5	207
0.07189	4	7616	2	2	2	1.5	207
0.07191	4	7618	2	2	2	1.5	207
0.07193	4	7621	2	2	2	1.5	207
0.07195	4	7629	2	2	2	1.5	207
0.07197	4	7636	2	2	2	1.5	207
0.07199	4	7640	2	2	2	1.5	207
0.07201	4	7642	2	2	2	1.5	207
0.07203	4	7649	2	2	2	1.5	207
0.07205	4	7655	2	2	2	1.5	207
0.07207	4	7660	2	2	2	1.5	207
0.07209	4	7668	2	2	2	1.5	207
0.07211	4	7671	2	2	2	1.5	207
0.07213	4	7675	2	2	2	1.5	207
0.07215	4	7680	2	2	2	1.5	207
0.07217	4	7684	2	2	2	1.5	207
0.07219	4	7690	2	2	2	1.5	207
0.07221	4	7694	2	2	2	1.5	207
0.07223	4	7700	2	2	2	1.5	207
0.07225	4	7704	2	2	2	1.5	207
0.07228	4	7711	2	2	2	1.5	207
0.0723	4	7715	2	2	2	1.5	207
0.07232	4	7723	2	2	2	1.5	207
0.07234	4	7729	2	2	2	1.5	207
0.07236	4	7733	2	2	2	1.5	207
0.07238	4	7740	2	2	2	1.5	207
0.0724	4	7746	2	2	2	1.5	207
0.07242	4	7752	2	2	2	1.5	207
0.07244	4	7754	2	2	2	1.5	207
0.07246	4	7762	2	2	2	1.5	207
0.07248	4	7766	2	2	2	1.5	207
0.0725	4	7772	2	2	2	1.5	207
0.07252	4	7780	2	2	2	1.5	207
0.07254	4	7785	2	2	2	1.5	207
0.07256	4	7788	2	2	2	1.5	207
0.07258	4	7795	2	2	2	1.5	207
0.0726	4	7800	2	2	2	1.5	207
0.07262	4	7804	2	2	2	1.5	207
0.07264	4	7806	2	2	2	1.5	207
0.07266	4	7812	2	2	2	1.5	207
0.07268	4	7815	2	2	2	1.5	207
0.0727	4	7817	2	2	2	1.5	207
0.07272	4	7824	2	2	2	1.5	207
0.07274	4	7829	2	2	2	1.5	207
0.07276	4	7835	2	2	2	1.5	207
0.07278	4	7838	2	2	2	1.5	207
0.0728	4	7845	2	2	2	1.5	207
0.07282	4	7848	2	2	2	1.5	207
0.07284	4	7852	2	2	2	1.5	207
0.07286	4	7858	2	2	2	1.5	207
0.07288	4	7863	2	2	2	1.5	207
0.0729	4	7872	2	2	2	1.5	207
0.07292	4	7874	2	2	2	1.5	207
0.07294	4	7880	2	2	2	1.5	207
0.07296	4	7885	2	2	2	1.5	207
0.07298	4	7888	2	2	2	1.5	207
0.073	4	7896	2	2	2	1.5	207
0.07302	4	7904	2	2	2	1.5	207
0.07304	4	7908	2	2	2	1.5	207
0.07306	4	7911	2	2	2	1.5	207
0.07308	4	7914	2	2	2	1.5	207
0.0731	4	7914	2	2	2	1.5	207
0.07312	4	7921	2	2	2	1.5	207
0.07314	4	7928	2	2	2	1.5	207
0.07316	4	7930	2	2	2	1.5	207
0.07318	4	7941	2	2	2	1.5	207
0.0732	4	7948	2	2	2	1.5	207
0.07322	4	7950	2	2	2	1.5	207
0.07324	4	7956	2	2	2	1.5	207
0.07326	4	7962	2	2	2	1.5	207
0.07328	4	7965	2	2	2	1.5	207
0.0733	4	7972	2	2	2	1.5	207
0.07332	4	7978	2	2	2	1.5	207
0.07334	4	7983	2	2	2	1.5	207
0.07336	4	7993	2	2	2	1.5	207
0.07338	4	7997	2	2	2	1.5	207
0.0734	4	8003	2	2	2	1.5	207
0.07342	4	8010	2	2	2	1.5	207
0.07344	4	8017	2	2	2	1.5	207
0.07346	4	8020	2	2	2	1.5	207
0.07348	4	8021	2	2	2	1.5	207
0.0735	4	8025	2	2	2	1.5	207
0.07352	4	8029	2	2	2	1.5	207
0.07354	4	8037	2	2	2	1.5	207
0.07356	4	8039	2	2	2	1.5	207
0.07358	4	8043	2	2	2	1.5	207
0.0736	4	8048	2	2	2	1.5	207
0.07362	4	8057	2	2	2	1.5	207
0.07364	4	8063	2	2	2	1.5	207
0.07366	4	8069	2	2	2	1.5	207
0.07368	4	8078	2	2	2	1.5	207
0.0737	4	8081	2	2	2	1.5	207
0.07372	4	8090	2	2	2	1.5	207
0.07374	4	8103	2	2	2	1.5	207
0.07376	4	8111	2	2	2	1.5	207
0.07378	4	8117	2	2	2	1.5	207
0.0738	4	8126	2	2	2	1.5	207
0.07382	4	8132	2	2	2	1.5	207
0.07384	4	8142	2	2	2	1.5	207
0.07387	4	8151	2	2	2	1.5	207
0.07389	4	8156	2	2	2	1.5	207
0.07391	4	8165	2	2	2	1.5	207
0.07393	4	8170	2	2	2	1.5	207
0.07395	4	8174	2	2	2	1.5	207
0.07397	4	8179	2	2	2	1.5	207
0.07399	4	8188	2	2	2	1.5	207
0.07401	4	8197	2	2	2	1.5	207
0.07403	4	8209	2	2	2	1.5	207
0.07405	4	8212	2	2	2	1.5	207
0.07407	4	8218	2	2	2	1.5	207
0.07409	4	8223	2	2	2	1.5	207
0.07411	4	8232	2	2	2	1.5	207
0.07413	4	8238	2	2	2	1.5	207
0.07415	4	8242	2	2	2	1.5	207
0.07417	4	8249	2	2	2	1.5	207
0.07419	4	8252	2	2	2	1.5	207
0.07421	4	8258	2	2	2	1.5	207
0.07423	4	8265	2	2	2	1.5	207
0.07425	4	8269	2	2	2	1.5	207
0.07427	4	8272	2	2	2	1.5	207
0.07429	4	8279	2	2	2	1.5	207
0.07431	4	8283	2	2	2	1.5	207
0.07433	4	8288	2	2	2	1.5	207
0.07435	4	8296	2	2	2	1.5	207
0.07437	4	8306	2	2	2	1.5	207
0.07439	4	8315	2	2	2	1.5	207
0.07441	4	8321	2	2	2	1.5	207
0.07443	4	8324	2	2	2	1.5	207
0.07445	4	8328	2	2	2	1.5	207
0.07447	4	8335	2	2	2	1.5	207
0.07449	4	8342	2	2	2	1.5	207
0.07451	4	8352	2	2	2	1.5	207
0.07453	4	8358	2	2	2	1.5	207
0.07455	4	8363	2	2	2	1.5	207
0.07457	4	8366	2	2	2	1.5	207
0.07459	4	8371	2	2	2	1.5	207
0.07461	4	8378	2	2	2	1.5	207
0.07463	4	8384	2	2	2	1.5	207
0.07465	4	8390	2	2	2	1.5	207
0.07467	4	8395	2	2	2	1.5	207
0.07469	4	8402	2	2	2	1.5	207
0.07471	4	8411	2	2	2	1.5	207
0.07473	4	8419	2	2	2	1.5	207
0.07475	4	8422	2	2	2	1.5	207
